time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.920,0.052,0.132632
1000,0.028,0.844,0.128,0.224271
1500,0.028,0.765,0.208,0.295139
2000,0.034,0.703,0.263,0.322157
2500,0.043,0.615,0.343,0.393749
3000,0.070,0.489,0.440,0.434420
3500,0.104,0.373,0.523,0.450862
4000,0.144,0.235,0.621,0.419103
4500,0.165,0.226,0.609,0.445645
5000,0.205,0.211,0.584,0.437387
5500,0.205,0.159,0.636,0.408804
6000,0.214,0.131,0.654,0.376766
6500,0.284,0.080,0.636,0.377194
7000,0.199,0.156,0.645,0.395499
7500,0.171,0.156,0.673,0.391415
8000,0.141,0.214,0.645,0.411107
8500,0.208,0.193,0.599,0.454379
9000,0.196,0.205,0.599,0.442791
9500,0.193,0.131,0.676,0.365035
10000,0.235,0.150,0.615,0.434896
10500,0.248,0.125,0.627,0.422758
11000,0.235,0.128,0.636,0.402691
11500,0.251,0.092,0.657,0.370021
12000,0.303,0.095,0.602,0.416935
12500,0.355,0.086,0.560,0.444280
13000,0.269,0.104,0.627,0.406993
13500,0.269,0.125,0.606,0.406322
14000,0.294,0.122,0.584,0.418448
14500,0.278,0.156,0.566,0.444349
15000,0.294,0.116,0.590,0.434422
15500,0.278,0.147,0.575,0.422973
16000,0.239,0.168,0.593,0.438940
16500,0.211,0.135,0.654,0.394610
17000,0.278,0.119,0.602,0.424101
17500,0.263,0.125,0.612,0.428430
18000,0.235,0.122,0.642,0.394079
18500,0.248,0.119,0.633,0.407782
19000,0.245,0.138,0.618,0.420313
19500,0.266,0.135,0.599,0.425086
20000,0.287,0.101,0.612,0.414773
20500,0.266,0.119,0.615,0.422977
21000,0.208,0.144,0.648,0.399335
21500,0.208,0.125,0.667,0.388149
22000,0.214,0.162,0.624,0.422492
22500,0.187,0.171,0.642,0.414664
23000,0.196,0.177,0.627,0.420080
23500,0.187,0.168,0.645,0.409014
24000,0.165,0.171,0.664,0.397174
24500,0.190,0.202,0.609,0.430032
25000,0.183,0.187,0.630,0.414105
25500,0.159,0.214,0.627,0.420877
26000,0.165,0.202,0.633,0.407084
26500,0.196,0.202,0.602,0.439163
27000,0.190,0.235,0.575,0.453298
27500,0.220,0.190,0.590,0.437476
28000,0.245,0.156,0.599,0.429742
28500,0.208,0.147,0.645,0.410750
29000,0.245,0.086,0.670,0.378351
29500,0.294,0.095,0.612,0.413941
30000,0.275,0.101,0.624,0.418238
30500,0.242,0.107,0.651,0.381068
31000,0.245,0.119,0.636,0.406303
31500,0.248,0.131,0.621,0.408138
32000,0.235,0.144,0.621,0.418464
32500,0.183,0.150,0.667,0.388146
33000,0.199,0.190,0.612,0.420792
33500,0.153,0.177,0.670,0.385591
34000,0.211,0.159,0.630,0.398053
34500,0.199,0.190,0.612,0.439079
35000,0.214,0.144,0.642,0.406232
35500,0.196,0.125,0.679,0.374333
36000,0.180,0.153,0.667,0.390727
36500,0.229,0.156,0.615,0.431086
37000,0.257,0.141,0.602,0.446087
37500,0.226,0.098,0.676,0.364973
38000,0.248,0.162,0.590,0.456797
38500,0.211,0.168,0.621,0.423259
39000,0.226,0.193,0.581,0.442466
39500,0.226,0.113,0.661,0.389485
40000,0.211,0.128,0.661,0.396843
40500,0.272,0.131,0.596,0.434276
41000,0.275,0.125,0.599,0.424097
41500,0.272,0.125,0.602,0.405713
42000,0.223,0.177,0.599,0.424796
42500,0.245,0.147,0.609,0.417025
43000,0.239,0.135,0.627,0.406206
43500,0.232,0.135,0.633,0.413709
44000,0.245,0.202,0.554,0.449657
44500,0.217,0.162,0.621,0.423704
45000,0.260,0.180,0.560,0.465522
45500,0.251,0.159,0.590,0.419330
46000,0.232,0.156,0.612,0.424666
46500,0.211,0.208,0.581,0.464139
47000,0.193,0.156,0.651,0.413786
47500,0.211,0.171,0.618,0.443419
48000,0.199,0.162,0.639,0.429548
48500,0.263,0.159,0.578,0.456633
49000,0.257,0.177,0.566,0.450495
49500,0.287,0.141,0.572,0.452844
50000,0.251,0.128,0.621,0.408233
50500,0.235,0.150,0.615,0.422174
51000,0.242,0.159,0.599,0.435051
51500,0.239,0.113,0.648,0.413256
52000,0.245,0.128,0.627,0.402505
52500,0.287,0.119,0.593,0.423343
53000,0.211,0.131,0.657,0.375446
53500,0.239,0.138,0.624,0.404062
54000,0.208,0.162,0.630,0.412953
54500,0.193,0.153,0.654,0.399613
55000,0.199,0.159,0.642,0.403251
55500,0.217,0.202,0.581,0.463631
56000,0.211,0.159,0.630,0.410734
56500,0.254,0.168,0.578,0.445968
57000,0.171,0.211,0.618,0.410276
57500,0.193,0.162,0.645,0.393549
58000,0.254,0.144,0.602,0.438487
58500,0.232,0.147,0.621,0.436413
59000,0.251,0.168,0.581,0.444215
59500,0.190,0.202,0.609,0.414612
60000,0.284,0.156,0.560,0.442510
60500,0.242,0.107,0.651,0.377019
61000,0.248,0.162,0.590,0.449551
61500,0.254,0.190,0.557,0.446840
62000,0.223,0.144,0.633,0.432840
62500,0.245,0.131,0.624,0.407428
63000,0.226,0.162,0.612,0.435644
63500,0.177,0.196,0.627,0.399260
64000,0.141,0.211,0.648,0.396588
64500,0.162,0.208,0.630,0.434619
65000,0.174,0.217,0.609,0.430443
65500,0.254,0.150,0.596,0.439100
66000,0.281,0.101,0.618,0.386250
66500,0.312,0.104,0.584,0.416683
67000,0.312,0.119,0.569,0.441700
67500,0.312,0.110,0.578,0.440361
68000,0.355,0.089,0.557,0.440298
68500,0.303,0.076,0.621,0.404266
69000,0.300,0.101,0.599,0.426713
69500,0.266,0.138,0.596,0.451289
70000,0.254,0.116,0.630,0.393470
70500,0.266,0.135,0.599,0.436363
71000,0.229,0.141,0.630,0.402583
71500,0.251,0.125,0.624,0.412100
72000,0.303,0.104,0.593,0.407800
72500,0.297,0.101,0.602,0.433015
73000,0.291,0.116,0.593,0.439734
73500,0.306,0.083,0.612,0.408982
74000,0.291,0.070,0.639,0.390996
74500,0.315,0.089,0.596,0.421171
75000,0.287,0.135,0.578,0.442801
75500,0.251,0.171,0.578,0.453877
76000,0.217,0.147,0.636,0.396706
76500,0.208,0.153,0.639,0.395949
