time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.902,0.070,0.155702
1000,0.028,0.713,0.260,0.326796
1500,0.028,0.495,0.477,0.359061
2000,0.028,0.272,0.700,0.278018
2500,0.028,0.131,0.841,0.152303
3000,0.028,0.086,0.887,0.105978
3500,0.028,0.049,0.924,0.073525
4000,0.028,0.037,0.936,0.065599
4500,0.028,0.024,0.948,0.054548
5000,0.028,0.015,0.957,0.049335
5500,0.028,0.012,0.960,0.046484
6000,0.028,0.006,0.966,0.042740
6500,0.028,0.006,0.966,0.042740
7000,0.028,0.006,0.966,0.042740
7500,0.028,0.006,0.966,0.042740
8000,0.028,0.006,0.966,0.042740
8500,0.028,0.006,0.966,0.042740
9000,0.028,0.006,0.966,0.042740
9500,0.028,0.006,0.966,0.042740
10000,0.028,0.006,0.966,0.042740
10500,0.028,0.006,0.966,0.042740
11000,0.028,0.003,0.969,0.041622
11500,0.028,0.003,0.969,0.041622
12000,0.028,0.003,0.969,0.041622
12500,0.028,0.003,0.969,0.041622
13000,0.028,0.003,0.969,0.041622
13500,0.028,0.003,0.969,0.041622
14000,0.028,0.003,0.969,0.041622
14500,0.028,0.003,0.969,0.041622
15000,0.028,0.003,0.969,0.041622
15500,0.028,0.003,0.969,0.041622
16000,0.028,0.003,0.969,0.041622
16500,0.028,0.003,0.969,0.041622
17000,0.028,0.003,0.969,0.041622
17500,0.028,0.003,0.969,0.041622
18000,0.028,0.003,0.969,0.041622
18500,0.028,0.003,0.969,0.041622
19000,0.028,0.003,0.969,0.041622
19500,0.028,0.003,0.969,0.041622
20000,0.028,0.003,0.969,0.041622
20500,0.028,0.000,0.972,0.041337
21000,0.028,0.000,0.972,0.041337
21500,0.028,0.000,0.972,0.041337
22000,0.028,0.000,0.972,0.041337
22500,0.028,0.000,0.972,0.041337
23000,0.028,0.000,0.972,0.041337
23500,0.028,0.000,0.972,0.041337
24000,0.028,0.000,0.972,0.041337
24500,0.028,0.000,0.972,0.041337
25000,0.028,0.000,0.972,0.041337
25500,0.028,0.000,0.972,0.041337
26000,0.028,0.000,0.972,0.041337
26500,0.028,0.000,0.972,0.041337
27000,0.028,0.000,0.972,0.041337
27500,0.028,0.000,0.972,0.041337
28000,0.028,0.000,0.972,0.041337
28500,0.028,0.000,0.972,0.041337
29000,0.028,0.000,0.972,0.041337
29500,0.028,0.000,0.972,0.041337
30000,0.028,0.000,0.972,0.041337
30500,0.028,0.000,0.972,0.041337
31000,0.028,0.000,0.972,0.041337
31500,0.028,0.000,0.972,0.041337
32000,0.028,0.000,0.972,0.041337
32500,0.028,0.000,0.972,0.041337
33000,0.028,0.000,0.972,0.041337
33500,0.028,0.000,0.972,0.041337
34000,0.028,0.000,0.972,0.041337
34500,0.028,0.000,0.972,0.041337
35000,0.028,0.000,0.972,0.041337
35500,0.028,0.000,0.972,0.041337
36000,0.028,0.000,0.972,0.041337
36500,0.028,0.000,0.972,0.041337
37000,0.028,0.000,0.972,0.041337
37500,0.028,0.000,0.972,0.041337
38000,0.028,0.000,0.972,0.041337
38500,0.028,0.000,0.972,0.041337
39000,0.028,0.000,0.972,0.041337
39500,0.028,0.000,0.972,0.041337
40000,0.028,0.000,0.972,0.041337
40500,0.028,0.000,0.972,0.041337
41000,0.028,0.000,0.972,0.041337
41500,0.028,0.000,0.972,0.041337
42000,0.028,0.000,0.972,0.041337
42500,0.028,0.000,0.972,0.041337
43000,0.028,0.000,0.972,0.041337
43500,0.028,0.000,0.972,0.041337
44000,0.028,0.000,0.972,0.041337
44500,0.028,0.000,0.972,0.041337
45000,0.028,0.000,0.972,0.041337
45500,0.028,0.000,0.972,0.041337
46000,0.028,0.000,0.972,0.041337
46500,0.028,0.000,0.972,0.041337
47000,0.028,0.000,0.972,0.041337
47500,0.028,0.000,0.972,0.041337
48000,0.028,0.000,0.972,0.041337
48500,0.028,0.000,0.972,0.041337
49000,0.028,0.000,0.972,0.041337
49500,0.028,0.000,0.972,0.041337
50000,0.028,0.000,0.972,0.041337
50500,0.028,0.000,0.972,0.041337
51000,0.028,0.000,0.972,0.041337
51500,0.028,0.000,0.972,0.041337
52000,0.028,0.000,0.972,0.041337
52500,0.028,0.000,0.972,0.041337
53000,0.028,0.000,0.972,0.041337
53500,0.028,0.000,0.972,0.041337
54000,0.028,0.000,0.972,0.041337
54500,0.028,0.000,0.972,0.041337
55000,0.028,0.000,0.972,0.041337
55500,0.028,0.000,0.972,0.041337
56000,0.028,0.000,0.972,0.041337
56500,0.028,0.000,0.972,0.041337
57000,0.028,0.000,0.972,0.041337
57500,0.028,0.000,0.972,0.041337
58000,0.028,0.000,0.972,0.041337
58500,0.028,0.000,0.972,0.041337
59000,0.028,0.000,0.972,0.041337
59500,0.028,0.000,0.972,0.041337
60000,0.028,0.000,0.972,0.041337
60500,0.028,0.000,0.972,0.041337
61000,0.028,0.000,0.972,0.041337
61500,0.028,0.000,0.972,0.041337
62000,0.028,0.000,0.972,0.041337
62500,0.028,0.000,0.972,0.041337
63000,0.028,0.000,0.972,0.041337
63500,0.028,0.000,0.972,0.041337
64000,0.028,0.000,0.972,0.041337
64500,0.028,0.000,0.972,0.041337
65000,0.028,0.000,0.972,0.041337
65500,0.028,0.000,0.972,0.041337
66000,0.028,0.000,0.972,0.041337
66500,0.028,0.000,0.972,0.041337
67000,0.028,0.000,0.972,0.041337
67500,0.028,0.000,0.972,0.041337
68000,0.028,0.000,0.972,0.041337
68500,0.028,0.000,0.972,0.041337
69000,0.028,0.000,0.972,0.041337
69500,0.028,0.000,0.972,0.041337
70000,0.028,0.000,0.972,0.041337
70500,0.028,0.000,0.972,0.041337
71000,0.028,0.000,0.972,0.041337
71500,0.028,0.000,0.972,0.041337
72000,0.028,0.000,0.972,0.041337
72500,0.028,0.000,0.972,0.041337
73000,0.028,0.000,0.972,0.041337
73500,0.028,0.000,0.972,0.041337
74000,0.028,0.000,0.972,0.041337
74500,0.028,0.000,0.972,0.041337
75000,0.028,0.000,0.972,0.041337
75500,0.028,0.000,0.972,0.041337
76000,0.028,0.000,0.972,0.041337
76500,0.028,0.000,0.972,0.041337
77000,0.028,0.000,0.972,0.041337
77500,0.028,0.000,0.972,0.041337
78000,0.028,0.000,0.972,0.041337
78500,0.028,0.000,0.972,0.041337
79000,0.028,0.000,0.972,0.041337
79500,0.028,0.000,0.972,0.041337
80000,0.028,0.000,0.972,0.041337
80500,0.028,0.000,0.972,0.041337
81000,0.028,0.000,0.972,0.041337
81500,0.028,0.000,0.972,0.041337
82000,0.028,0.000,0.972,0.041337
82500,0.028,0.000,0.972,0.041337
83000,0.028,0.000,0.972,0.041337
83500,0.028,0.000,0.972,0.041337
84000,0.028,0.000,0.972,0.041337
84500,0.028,0.000,0.972,0.041337
85000,0.028,0.000,0.972,0.041337
85500,0.028,0.000,0.972,0.041337
86000,0.028,0.000,0.972,0.041337
86500,0.028,0.000,0.972,0.041337
87000,0.028,0.000,0.972,0.041337
87500,0.028,0.000,0.972,0.041337
88000,0.028,0.000,0.972,0.041337
88500,0.028,0.000,0.972,0.041337
89000,0.028,0.000,0.972,0.041337
89500,0.028,0.000,0.972,0.041337
90000,0.028,0.000,0.972,0.041337
90500,0.028,0.000,0.972,0.041337
91000,0.028,0.000,0.972,0.041337
91500,0.028,0.000,0.972,0.041337
92000,0.028,0.000,0.972,0.041337
92500,0.028,0.000,0.972,0.041337
93000,0.028,0.000,0.972,0.041337
93500,0.028,0.000,0.972,0.041337
94000,0.028,0.000,0.972,0.041337
94500,0.028,0.000,0.972,0.041337
95000,0.028,0.000,0.972,0.041337
95500,0.028,0.000,0.972,0.041337
96000,0.028,0.000,0.972,0.041337
96500,0.028,0.000,0.972,0.041337
97000,0.028,0.000,0.972,0.041337
97500,0.028,0.000,0.972,0.041337
98000,0.028,0.000,0.972,0.041337
98500,0.028,0.000,0.972,0.041337
99000,0.028,0.000,0.972,0.041337
99500,0.028,0.000,0.972,0.041337
100000,0.028,0.000,0.972,0.041337
