time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.037,0.926,0.037,0.120292
1000,0.030,0.864,0.107,0.190783
1500,0.035,0.792,0.174,0.269567
2000,0.035,0.747,0.218,0.295492
2500,0.062,0.635,0.303,0.381697
3000,0.079,0.538,0.382,0.432224
3500,0.114,0.437,0.449,0.459634
4000,0.119,0.412,0.469,0.439871
4500,0.181,0.325,0.494,0.443089
5000,0.218,0.298,0.484,0.468354
5500,0.194,0.285,0.521,0.454496
6000,0.268,0.213,0.519,0.440426
6500,0.293,0.238,0.469,0.483399
7000,0.273,0.228,0.499,0.467233
7500,0.280,0.228,0.491,0.468667
8000,0.318,0.241,0.442,0.475170
8500,0.278,0.208,0.514,0.460313
9000,0.280,0.236,0.484,0.479330
9500,0.221,0.241,0.538,0.446310
10000,0.251,0.253,0.496,0.468086
10500,0.243,0.211,0.546,0.453945
11000,0.268,0.211,0.521,0.457403
11500,0.233,0.231,0.536,0.444387
12000,0.273,0.208,0.519,0.426437
12500,0.246,0.238,0.516,0.462291
13000,0.248,0.181,0.571,0.411742
13500,0.268,0.221,0.511,0.465337
14000,0.328,0.156,0.516,0.445927
14500,0.310,0.144,0.546,0.440981
15000,0.340,0.169,0.491,0.458005
15500,0.337,0.181,0.481,0.478901
16000,0.365,0.141,0.494,0.432718
16500,0.365,0.159,0.476,0.452198
17000,0.387,0.139,0.474,0.448271
17500,0.404,0.124,0.471,0.437399
18000,0.392,0.114,0.494,0.451352
18500,0.382,0.114,0.504,0.443702
19000,0.419,0.141,0.439,0.457745
19500,0.427,0.097,0.476,0.430981
20000,0.385,0.151,0.464,0.461574
20500,0.340,0.151,0.509,0.442493
21000,0.409,0.099,0.491,0.436135
21500,0.439,0.117,0.444,0.437605
22000,0.372,0.159,0.469,0.468738
22500,0.372,0.134,0.494,0.453483
23000,0.412,0.127,0.462,0.457034
23500,0.342,0.169,0.489,0.457668
24000,0.380,0.144,0.476,0.452800
24500,0.397,0.139,0.464,0.465276
25000,0.382,0.179,0.439,0.480709
25500,0.362,0.159,0.479,0.462416
26000,0.375,0.107,0.519,0.426755
26500,0.449,0.074,0.476,0.413654
27000,0.444,0.109,0.447,0.449449
27500,0.412,0.104,0.484,0.450285
28000,0.375,0.124,0.501,0.443713
28500,0.390,0.107,0.504,0.429186
29000,0.362,0.117,0.521,0.426646
29500,0.385,0.149,0.467,0.450982
30000,0.417,0.151,0.432,0.467356
30500,0.469,0.097,0.434,0.433525
31000,0.437,0.109,0.454,0.446350
31500,0.429,0.114,0.457,0.446266
32000,0.355,0.129,0.516,0.439730
32500,0.357,0.149,0.494,0.448852
33000,0.377,0.169,0.454,0.471475
33500,0.345,0.166,0.489,0.469508
34000,0.310,0.213,0.476,0.482951
34500,0.330,0.171,0.499,0.455100
35000,0.325,0.164,0.511,0.453400
35500,0.313,0.156,0.531,0.439748
36000,0.375,0.139,0.486,0.447618
36500,0.395,0.124,0.481,0.446982
37000,0.362,0.151,0.486,0.467835
37500,0.390,0.117,0.494,0.447057
38000,0.360,0.174,0.467,0.478335
38500,0.303,0.176,0.521,0.447059
39000,0.290,0.176,0.533,0.450704
39500,0.310,0.176,0.514,0.456744
40000,0.293,0.196,0.511,0.458671
40500,0.288,0.176,0.536,0.453265
41000,0.293,0.161,0.546,0.438845
41500,0.268,0.176,0.556,0.426806
42000,0.293,0.186,0.521,0.453626
42500,0.266,0.196,0.538,0.454976
43000,0.256,0.181,0.563,0.432721
43500,0.303,0.191,0.506,0.459785
44000,0.283,0.218,0.499,0.478472
44500,0.233,0.261,0.506,0.466578
45000,0.241,0.285,0.474,0.489132
45500,0.280,0.203,0.516,0.460934
46000,0.278,0.169,0.553,0.432638
46500,0.305,0.221,0.474,0.480660
47000,0.320,0.199,0.481,0.469720
