time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.965,0.005,0.043753
1000,0.030,0.950,0.020,0.063637
1500,0.037,0.923,0.040,0.114681
2000,0.037,0.933,0.030,0.086755
2500,0.032,0.933,0.035,0.093910
3000,0.030,0.926,0.045,0.106189
3500,0.037,0.923,0.040,0.105198
4000,0.037,0.923,0.040,0.105250
4500,0.040,0.933,0.027,0.083300
5000,0.030,0.931,0.040,0.086311
5500,0.030,0.916,0.055,0.116594
6000,0.060,0.883,0.057,0.158103
6500,0.045,0.911,0.045,0.121336
7000,0.037,0.923,0.040,0.104307
7500,0.037,0.916,0.047,0.123287
8000,0.032,0.923,0.045,0.104938
8500,0.032,0.923,0.045,0.106665
9000,0.042,0.898,0.060,0.148126
9500,0.037,0.898,0.065,0.136465
10000,0.035,0.916,0.050,0.108938
10500,0.042,0.896,0.062,0.139658
11000,0.045,0.906,0.050,0.121553
11500,0.047,0.844,0.109,0.242805
12000,0.047,0.898,0.055,0.131215
12500,0.037,0.918,0.045,0.098520
13000,0.042,0.911,0.047,0.115697
13500,0.030,0.911,0.060,0.113908
14000,0.040,0.906,0.055,0.127586
14500,0.035,0.923,0.042,0.090764
15000,0.035,0.928,0.037,0.085182
15500,0.032,0.923,0.045,0.104238
16000,0.040,0.878,0.082,0.163382
16500,0.040,0.903,0.057,0.110772
17000,0.035,0.906,0.060,0.117559
17500,0.037,0.923,0.040,0.102676
18000,0.035,0.918,0.047,0.101821
18500,0.042,0.896,0.062,0.147408
19000,0.045,0.918,0.037,0.114407
19500,0.032,0.935,0.032,0.082429
20000,0.030,0.901,0.069,0.153478
20500,0.040,0.913,0.047,0.140724
21000,0.035,0.903,0.062,0.126987
21500,0.040,0.864,0.097,0.202093
22000,0.045,0.881,0.074,0.156182
22500,0.057,0.873,0.069,0.173225
23000,0.047,0.888,0.065,0.157434
23500,0.047,0.886,0.067,0.155682
24000,0.037,0.898,0.065,0.143136
24500,0.037,0.928,0.035,0.078191
25000,0.032,0.923,0.045,0.103394
25500,0.032,0.933,0.035,0.103213
26000,0.030,0.943,0.027,0.070808
26500,0.030,0.923,0.047,0.089011
27000,0.030,0.913,0.057,0.113881
27500,0.037,0.913,0.050,0.119292
28000,0.047,0.866,0.087,0.172671
28500,0.045,0.883,0.072,0.156728
29000,0.055,0.876,0.069,0.170293
29500,0.047,0.839,0.114,0.217647
30000,0.040,0.886,0.074,0.137921
30500,0.047,0.883,0.069,0.156710
31000,0.040,0.913,0.047,0.103401
31500,0.040,0.933,0.027,0.076969
32000,0.035,0.921,0.045,0.120694
32500,0.030,0.913,0.057,0.136403
33000,0.035,0.935,0.030,0.075353
33500,0.030,0.921,0.050,0.104934
34000,0.035,0.918,0.047,0.106808
34500,0.042,0.891,0.067,0.155775
35000,0.042,0.873,0.084,0.166462
35500,0.045,0.908,0.047,0.128153
36000,0.055,0.873,0.072,0.178441
36500,0.047,0.906,0.047,0.119889
37000,0.067,0.851,0.082,0.198170
37500,0.050,0.866,0.084,0.175210
38000,0.035,0.891,0.074,0.138609
38500,0.057,0.893,0.050,0.150358
39000,0.050,0.901,0.050,0.118889
39500,0.045,0.921,0.035,0.096787
40000,0.042,0.891,0.067,0.140679
40500,0.052,0.896,0.052,0.143300
41000,0.045,0.893,0.062,0.138309
41500,0.047,0.896,0.057,0.153924
42000,0.045,0.903,0.052,0.129715
42500,0.037,0.926,0.037,0.090051
43000,0.032,0.931,0.037,0.097282
43500,0.037,0.918,0.045,0.118823
44000,0.040,0.903,0.057,0.129127
44500,0.030,0.908,0.062,0.115866
45000,0.037,0.906,0.057,0.132509
45500,0.035,0.906,0.060,0.119539
46000,0.037,0.888,0.074,0.153848
46500,0.032,0.906,0.062,0.117548
47000,0.055,0.903,0.042,0.149537
47500,0.055,0.888,0.057,0.162376
48000,0.057,0.871,0.072,0.196752
48500,0.040,0.893,0.067,0.154692
49000,0.032,0.913,0.055,0.123661
49500,0.042,0.923,0.035,0.102520
50000,0.035,0.926,0.040,0.103519
50500,0.045,0.916,0.040,0.110585
51000,0.042,0.911,0.047,0.117393
51500,0.032,0.928,0.040,0.097318
52000,0.035,0.928,0.037,0.107772
52500,0.037,0.918,0.045,0.133810
53000,0.035,0.916,0.050,0.117736
53500,0.037,0.926,0.037,0.103630
54000,0.035,0.886,0.079,0.190756
54500,0.042,0.916,0.042,0.122425
55000,0.032,0.933,0.035,0.081573
55500,0.050,0.893,0.057,0.150543
56000,0.050,0.891,0.060,0.137367
56500,0.035,0.906,0.060,0.129937
57000,0.032,0.926,0.042,0.109914
57500,0.037,0.943,0.020,0.067094
58000,0.037,0.908,0.055,0.137299
58500,0.032,0.940,0.027,0.079457
59000,0.035,0.931,0.035,0.095057
59500,0.037,0.938,0.025,0.071548
60000,0.050,0.911,0.040,0.118577
60500,0.042,0.883,0.074,0.172984
61000,0.032,0.908,0.060,0.116376
61500,0.042,0.906,0.052,0.144265
62000,0.062,0.876,0.062,0.177752
62500,0.037,0.898,0.065,0.115923
