time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.960,0.010,0.053740
1000,0.030,0.960,0.010,0.066676
1500,0.032,0.945,0.022,0.088909
2000,0.037,0.893,0.069,0.181175
2500,0.060,0.876,0.065,0.194042
3000,0.042,0.866,0.092,0.193560
3500,0.037,0.896,0.067,0.165902
4000,0.042,0.873,0.084,0.179729
4500,0.035,0.898,0.067,0.124322
5000,0.037,0.911,0.052,0.105468
5500,0.035,0.906,0.060,0.143510
6000,0.030,0.916,0.055,0.113888
6500,0.037,0.906,0.057,0.129100
7000,0.037,0.921,0.042,0.107717
7500,0.037,0.908,0.055,0.117382
8000,0.035,0.913,0.052,0.135657
8500,0.035,0.918,0.047,0.106596
9000,0.030,0.938,0.032,0.081141
9500,0.037,0.898,0.065,0.156481
10000,0.040,0.883,0.077,0.149530
10500,0.042,0.888,0.069,0.166160
11000,0.040,0.913,0.047,0.126794
11500,0.035,0.911,0.055,0.134571
12000,0.037,0.935,0.027,0.092169
12500,0.040,0.923,0.037,0.110336
13000,0.035,0.933,0.032,0.089941
13500,0.030,0.921,0.050,0.113556
14000,0.045,0.911,0.045,0.115740
14500,0.035,0.913,0.052,0.122055
15000,0.035,0.928,0.037,0.087970
15500,0.042,0.928,0.030,0.100691
16000,0.030,0.928,0.042,0.095448
16500,0.030,0.945,0.025,0.063607
17000,0.032,0.913,0.055,0.106075
17500,0.035,0.901,0.065,0.137612
18000,0.045,0.893,0.062,0.140765
18500,0.040,0.908,0.052,0.114606
19000,0.042,0.903,0.055,0.124797
19500,0.042,0.908,0.050,0.104703
20000,0.040,0.888,0.072,0.151374
20500,0.057,0.873,0.069,0.184509
21000,0.042,0.878,0.079,0.183533
21500,0.040,0.923,0.037,0.120605
22000,0.032,0.906,0.062,0.126374
22500,0.037,0.911,0.052,0.120872
23000,0.042,0.891,0.067,0.168251
23500,0.060,0.876,0.065,0.186467
24000,0.047,0.873,0.079,0.176506
24500,0.037,0.896,0.067,0.147716
25000,0.037,0.911,0.052,0.110022
25500,0.032,0.921,0.047,0.102776
26000,0.035,0.891,0.074,0.154555
26500,0.032,0.926,0.042,0.090966
27000,0.037,0.938,0.025,0.076250
27500,0.040,0.908,0.052,0.138912
28000,0.032,0.903,0.065,0.138795
28500,0.040,0.903,0.057,0.128749
29000,0.035,0.901,0.065,0.146923
29500,0.035,0.918,0.047,0.087935
30000,0.052,0.898,0.050,0.121885
30500,0.050,0.876,0.074,0.157794
31000,0.042,0.888,0.069,0.151397
31500,0.037,0.896,0.067,0.149496
32000,0.040,0.916,0.045,0.099757
32500,0.035,0.921,0.045,0.108518
33000,0.032,0.923,0.045,0.113212
33500,0.032,0.913,0.055,0.110535
34000,0.042,0.913,0.045,0.121160
34500,0.035,0.933,0.032,0.093126
35000,0.032,0.931,0.037,0.101158
35500,0.045,0.943,0.012,0.073681
36000,0.042,0.935,0.022,0.085812
36500,0.042,0.918,0.040,0.117410
37000,0.037,0.923,0.040,0.105232
37500,0.030,0.943,0.027,0.073591
38000,0.030,0.935,0.035,0.079004
38500,0.032,0.916,0.052,0.122196
39000,0.037,0.931,0.032,0.101633
39500,0.032,0.908,0.060,0.138878
40000,0.032,0.938,0.030,0.094008
40500,0.037,0.923,0.040,0.102202
41000,0.035,0.911,0.055,0.129915
41500,0.045,0.926,0.030,0.106612
42000,0.035,0.921,0.045,0.119420
42500,0.040,0.913,0.047,0.125697
43000,0.032,0.938,0.030,0.077848
43500,0.042,0.923,0.035,0.097620
44000,0.040,0.908,0.052,0.118629
44500,0.035,0.923,0.042,0.092169
45000,0.035,0.918,0.047,0.107534
45500,0.065,0.844,0.092,0.193467
46000,0.057,0.861,0.082,0.180494
46500,0.045,0.883,0.072,0.155987
47000,0.047,0.891,0.062,0.160700
47500,0.032,0.916,0.052,0.114012
48000,0.032,0.935,0.032,0.081513
