time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.037,0.908,0.055,0.166430
1000,0.037,0.836,0.127,0.259962
1500,0.032,0.777,0.191,0.297907
2000,0.042,0.734,0.223,0.317627
2500,0.052,0.672,0.275,0.368732
3000,0.057,0.675,0.268,0.364356
3500,0.074,0.625,0.300,0.393399
4000,0.112,0.553,0.335,0.434152
4500,0.117,0.529,0.355,0.442613
5000,0.104,0.491,0.404,0.444741
5500,0.149,0.437,0.414,0.469973
6000,0.176,0.414,0.409,0.474846
6500,0.246,0.347,0.407,0.492156
7000,0.253,0.345,0.402,0.490200
7500,0.248,0.320,0.432,0.485879
8000,0.300,0.263,0.437,0.479521
8500,0.288,0.248,0.464,0.481823
9000,0.273,0.233,0.494,0.463748
9500,0.303,0.211,0.486,0.464005
10000,0.320,0.218,0.462,0.475561
10500,0.333,0.208,0.459,0.482815
11000,0.439,0.171,0.390,0.463692
11500,0.452,0.171,0.377,0.467396
12000,0.432,0.141,0.427,0.446775
12500,0.397,0.171,0.432,0.478448
13000,0.372,0.171,0.457,0.473458
13500,0.385,0.196,0.419,0.485105
14000,0.375,0.201,0.424,0.486446
14500,0.333,0.226,0.442,0.486120
15000,0.367,0.184,0.449,0.477348
15500,0.362,0.169,0.469,0.466264
16000,0.352,0.233,0.414,0.498296
16500,0.377,0.189,0.434,0.482453
17000,0.298,0.231,0.471,0.479511
17500,0.308,0.196,0.496,0.464336
18000,0.330,0.196,0.474,0.477211
18500,0.295,0.233,0.471,0.488004
19000,0.310,0.203,0.486,0.471656
19500,0.318,0.263,0.419,0.501381
20000,0.367,0.228,0.404,0.492624
20500,0.434,0.154,0.412,0.452793
21000,0.479,0.127,0.395,0.433689
21500,0.404,0.146,0.449,0.459624
22000,0.395,0.156,0.449,0.461406
22500,0.400,0.201,0.400,0.482346
23000,0.392,0.161,0.447,0.466069
23500,0.427,0.146,0.427,0.449589
24000,0.429,0.139,0.432,0.451850
24500,0.514,0.102,0.385,0.417792
25000,0.524,0.119,0.357,0.415190
25500,0.491,0.112,0.397,0.435416
26000,0.464,0.117,0.419,0.437977
26500,0.434,0.117,0.449,0.441484
27000,0.419,0.141,0.439,0.463062
27500,0.447,0.141,0.412,0.460461
28000,0.404,0.189,0.407,0.478015
28500,0.365,0.208,0.427,0.480201
29000,0.390,0.196,0.414,0.483363
29500,0.362,0.191,0.447,0.475127
30000,0.370,0.201,0.429,0.480297
30500,0.365,0.191,0.444,0.480206
