time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.940,0.030,0.098850
1000,0.035,0.933,0.032,0.087168
1500,0.035,0.911,0.055,0.124750
2000,0.040,0.896,0.065,0.144888
2500,0.047,0.908,0.045,0.115954
3000,0.037,0.913,0.050,0.112247
3500,0.045,0.918,0.037,0.101444
4000,0.035,0.926,0.040,0.081605
4500,0.040,0.921,0.040,0.114207
5000,0.042,0.896,0.062,0.124991
5500,0.047,0.916,0.037,0.105480
6000,0.042,0.901,0.057,0.120043
6500,0.037,0.911,0.052,0.120050
7000,0.037,0.935,0.027,0.094066
7500,0.035,0.926,0.040,0.101083
8000,0.035,0.931,0.035,0.086401
8500,0.037,0.928,0.035,0.085491
9000,0.037,0.933,0.030,0.084734
9500,0.037,0.945,0.017,0.072768
10000,0.035,0.938,0.027,0.087637
10500,0.037,0.931,0.032,0.087570
11000,0.037,0.928,0.035,0.076702
11500,0.042,0.921,0.037,0.094297
12000,0.045,0.911,0.045,0.104902
12500,0.032,0.923,0.045,0.090948
13000,0.035,0.921,0.045,0.108554
13500,0.035,0.921,0.045,0.108879
14000,0.032,0.923,0.045,0.105858
14500,0.030,0.938,0.032,0.087019
15000,0.032,0.913,0.055,0.138218
15500,0.030,0.948,0.022,0.076602
16000,0.035,0.940,0.025,0.079458
16500,0.032,0.935,0.032,0.088605
17000,0.030,0.948,0.022,0.059321
17500,0.032,0.921,0.047,0.115632
18000,0.035,0.931,0.035,0.081987
18500,0.032,0.938,0.030,0.072876
19000,0.035,0.940,0.025,0.079699
19500,0.047,0.886,0.067,0.186946
20000,0.037,0.901,0.062,0.116636
20500,0.032,0.926,0.042,0.083087
21000,0.032,0.928,0.040,0.090769
21500,0.030,0.940,0.030,0.069807
22000,0.030,0.943,0.027,0.085385
22500,0.035,0.943,0.022,0.086725
23000,0.035,0.948,0.017,0.074725
23500,0.035,0.945,0.020,0.075832
24000,0.037,0.926,0.037,0.087631
24500,0.037,0.940,0.022,0.066339
25000,0.040,0.928,0.032,0.086286
25500,0.037,0.940,0.022,0.072429
26000,0.035,0.923,0.042,0.111669
26500,0.037,0.911,0.052,0.111576
27000,0.037,0.913,0.050,0.125349
27500,0.035,0.935,0.030,0.078024
28000,0.037,0.918,0.045,0.112913
28500,0.035,0.928,0.037,0.086827
29000,0.035,0.933,0.032,0.079592
29500,0.042,0.916,0.042,0.107087
30000,0.032,0.918,0.050,0.114291
30500,0.045,0.913,0.042,0.117068
31000,0.040,0.928,0.032,0.095733
31500,0.032,0.935,0.032,0.079681
32000,0.032,0.931,0.037,0.075188
32500,0.035,0.943,0.022,0.067482
33000,0.035,0.913,0.052,0.114021
33500,0.032,0.933,0.035,0.080532
34000,0.032,0.938,0.030,0.069455
34500,0.035,0.928,0.037,0.093356
35000,0.035,0.923,0.042,0.107371
35500,0.030,0.935,0.035,0.072531
36000,0.035,0.943,0.022,0.057679
36500,0.040,0.931,0.030,0.098660
