time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.926,0.042,0.113778
1000,0.037,0.873,0.089,0.208385
1500,0.050,0.789,0.161,0.291022
2000,0.057,0.789,0.154,0.282019
2500,0.077,0.730,0.194,0.355665
3000,0.062,0.747,0.191,0.315675
3500,0.074,0.742,0.184,0.301913
4000,0.079,0.712,0.208,0.321417
4500,0.097,0.665,0.238,0.386585
5000,0.087,0.648,0.266,0.381899
5500,0.084,0.613,0.303,0.391875
6000,0.127,0.558,0.315,0.438540
6500,0.149,0.511,0.340,0.453545
7000,0.171,0.494,0.335,0.470348
7500,0.169,0.452,0.380,0.472340
8000,0.166,0.469,0.365,0.465892
8500,0.248,0.442,0.310,0.493792
9000,0.246,0.417,0.337,0.498134
9500,0.253,0.362,0.385,0.502811
10000,0.261,0.370,0.370,0.496629
10500,0.295,0.335,0.370,0.496104
11000,0.303,0.357,0.340,0.501028
11500,0.308,0.342,0.350,0.497997
12000,0.290,0.330,0.380,0.499353
12500,0.305,0.335,0.360,0.492749
13000,0.335,0.318,0.347,0.498675
13500,0.345,0.298,0.357,0.497747
14000,0.333,0.365,0.303,0.502164
14500,0.315,0.315,0.370,0.493989
15000,0.315,0.285,0.400,0.493428
15500,0.350,0.283,0.367,0.496097
16000,0.419,0.228,0.352,0.481958
16500,0.449,0.218,0.333,0.469646
17000,0.501,0.151,0.347,0.439642
17500,0.538,0.161,0.300,0.448635
18000,0.625,0.117,0.258,0.372460
18500,0.623,0.119,0.258,0.382016
19000,0.643,0.104,0.253,0.368775
19500,0.655,0.082,0.263,0.357460
20000,0.720,0.069,0.211,0.300175
20500,0.772,0.057,0.171,0.228833
21000,0.806,0.035,0.159,0.218166
21500,0.836,0.037,0.127,0.178189
22000,0.878,0.022,0.099,0.120146
22500,0.901,0.012,0.087,0.095178
23000,0.911,0.015,0.074,0.086508
23500,0.921,0.010,0.069,0.081767
24000,0.931,0.007,0.062,0.071039
24500,0.955,0.005,0.040,0.045043
25000,0.968,0.007,0.025,0.025704
25500,0.973,0.002,0.025,0.026544
26000,0.973,0.002,0.025,0.032380
26500,0.965,0.002,0.032,0.043093
27000,0.980,0.002,0.017,0.015688
27500,0.978,0.002,0.020,0.027529
28000,0.985,0.002,0.012,0.012854
28500,0.990,0.002,0.007,0.004322
29000,0.993,0.002,0.005,0.002023
29500,0.993,0.002,0.005,0.002023
30000,0.998,0.002,0.000,0.000090
30500,0.998,0.002,0.000,0.000090
31000,0.998,0.002,0.000,0.000090
31500,0.998,0.002,0.000,0.000090
32000,0.998,0.002,0.000,0.000090
32500,0.998,0.002,0.000,0.000090
33000,0.998,0.002,0.000,0.000090
33500,0.998,0.002,0.000,0.000090
34000,0.998,0.002,0.000,0.000090
34500,0.998,0.002,0.000,0.000090
35000,0.998,0.002,0.000,0.000090
35500,0.998,0.002,0.000,0.000090
36000,0.998,0.002,0.000,0.000090
36500,0.998,0.002,0.000,0.000090
37000,0.998,0.002,0.000,0.000090
37500,0.998,0.002,0.000,0.000090
38000,0.998,0.002,0.000,0.000090
38500,0.998,0.002,0.000,0.000090
39000,0.998,0.002,0.000,0.000090
39500,0.998,0.002,0.000,0.000090
40000,0.998,0.002,0.000,0.000090
40500,0.998,0.002,0.000,0.000090
41000,0.998,0.002,0.000,0.000090
41500,0.998,0.002,0.000,0.000090
42000,0.998,0.002,0.000,0.000090
42500,0.998,0.002,0.000,0.000090
43000,0.998,0.002,0.000,0.000090
43500,0.998,0.002,0.000,0.000090
44000,0.998,0.000,0.002,0.000090
44500,0.998,0.000,0.002,0.000090
45000,0.998,0.000,0.002,0.000090
45500,0.998,0.000,0.002,0.000090
46000,0.998,0.000,0.002,0.000090
46500,0.998,0.000,0.002,0.000090
47000,0.998,0.000,0.002,0.000090
47500,0.998,0.000,0.002,0.000090
48000,0.998,0.000,0.002,0.000090
48500,0.998,0.000,0.002,0.000090
49000,0.998,0.000,0.002,0.000090
49500,0.998,0.000,0.002,0.000090
50000,0.998,0.000,0.002,0.000090
50500,0.998,0.000,0.002,0.000090
51000,0.998,0.000,0.002,0.000090
51500,0.998,0.000,0.002,0.000090
52000,0.998,0.000,0.002,0.000090
52500,0.998,0.000,0.002,0.000090
53000,0.998,0.000,0.002,0.000090
53500,0.998,0.000,0.002,0.000090
54000,0.998,0.000,0.002,0.000090
54500,0.998,0.000,0.002,0.000090
55000,0.998,0.000,0.002,0.000090
55500,0.998,0.000,0.002,0.000090
56000,0.998,0.000,0.002,0.000090
56500,0.998,0.000,0.002,0.000090
57000,0.998,0.000,0.002,0.000090
57500,1.000,0.000,0.000,0.000000
