time,n_A+p,n_B,n_AB
0,0.449,0.551,0.000
500,0.345,0.437,0.218
1000,0.324,0.402,0.274
1500,0.302,0.367,0.331
2000,0.278,0.359,0.364
2500,0.270,0.336,0.394
3000,0.279,0.308,0.413
3500,0.268,0.327,0.406
4000,0.254,0.334,0.412
4500,0.239,0.331,0.430
5000,0.226,0.350,0.424
5500,0.227,0.334,0.439
6000,0.229,0.314,0.458
6500,0.223,0.312,0.466
7000,0.244,0.296,0.460
7500,0.245,0.295,0.460
8000,0.249,0.289,0.462
8500,0.254,0.283,0.463
9000,0.246,0.270,0.484
9500,0.240,0.259,0.501
10000,0.241,0.264,0.495
10500,0.246,0.247,0.507
11000,0.233,0.288,0.479
11500,0.219,0.276,0.506
12000,0.232,0.267,0.502
12500,0.230,0.257,0.513
13000,0.218,0.282,0.501
13500,0.218,0.273,0.510
14000,0.195,0.275,0.530
14500,0.211,0.248,0.540
15000,0.219,0.248,0.533
15500,0.209,0.289,0.502
16000,0.201,0.283,0.516
16500,0.205,0.258,0.536
17000,0.203,0.256,0.540
17500,0.210,0.248,0.541
18000,0.218,0.249,0.533
18500,0.215,0.252,0.533
19000,0.223,0.242,0.535
19500,0.226,0.244,0.530
20000,0.229,0.231,0.540
20500,0.213,0.252,0.534
21000,0.198,0.236,0.566
21500,0.202,0.246,0.552
22000,0.216,0.253,0.531
22500,0.217,0.238,0.545
23000,0.226,0.227,0.547
23500,0.210,0.211,0.578
24000,0.255,0.221,0.524
24500,0.247,0.225,0.528
25000,0.237,0.239,0.524
25500,0.239,0.237,0.524
26000,0.241,0.245,0.514
26500,0.247,0.222,0.531
27000,0.272,0.216,0.513
27500,0.274,0.213,0.513
28000,0.276,0.195,0.529
28500,0.259,0.191,0.550
29000,0.238,0.202,0.560
29500,0.234,0.228,0.538
30000,0.229,0.219,0.553
30500,0.234,0.225,0.541
31000,0.257,0.212,0.530
31500,0.261,0.208,0.530
32000,0.252,0.202,0.545
32500,0.237,0.195,0.568
33000,0.226,0.217,0.558
33500,0.221,0.236,0.543
34000,0.221,0.217,0.563
34500,0.215,0.211,0.574
35000,0.207,0.206,0.586
35500,0.208,0.201,0.590
36000,0.203,0.227,0.570
36500,0.233,0.218,0.550
37000,0.226,0.223,0.552
37500,0.235,0.207,0.558
38000,0.230,0.215,0.556
38500,0.226,0.209,0.565
39000,0.228,0.237,0.535
39500,0.212,0.234,0.554
40000,0.210,0.226,0.564
40500,0.205,0.219,0.576
41000,0.205,0.221,0.574
41500,0.200,0.222,0.578
42000,0.211,0.241,0.547
42500,0.210,0.234,0.556
43000,0.186,0.225,0.589
43500,0.184,0.213,0.603
44000,0.201,0.207,0.591
44500,0.187,0.219,0.594
45000,0.205,0.219,0.576
45500,0.175,0.213,0.612
46000,0.175,0.226,0.600
46500,0.185,0.227,0.588
47000,0.172,0.230,0.599
47500,0.186,0.244,0.570
48000,0.195,0.240,0.565
48500,0.222,0.225,0.554
49000,0.211,0.206,0.582
49500,0.201,0.223,0.576
50000,0.193,0.226,0.581
50500,0.203,0.216,0.581
51000,0.207,0.216,0.577
51500,0.193,0.218,0.589
52000,0.209,0.223,0.568
52500,0.200,0.220,0.580
53000,0.206,0.215,0.579
53500,0.217,0.203,0.580
54000,0.225,0.219,0.557
54500,0.183,0.234,0.583
55000,0.181,0.244,0.575
55500,0.187,0.230,0.583
56000,0.189,0.215,0.597
56500,0.195,0.213,0.591
57000,0.209,0.199,0.591
57500,0.179,0.199,0.622
58000,0.178,0.182,0.640
58500,0.194,0.187,0.619
59000,0.178,0.195,0.627
59500,0.179,0.191,0.630
60000,0.185,0.196,0.619
60500,0.207,0.187,0.606
61000,0.216,0.184,0.601
61500,0.203,0.191,0.606
62000,0.193,0.193,0.614
62500,0.209,0.202,0.588
63000,0.212,0.203,0.584
63500,0.205,0.180,0.615
64000,0.203,0.184,0.613
64500,0.191,0.184,0.625
65000,0.200,0.189,0.611
65500,0.186,0.213,0.601
66000,0.178,0.220,0.603
66500,0.192,0.217,0.591
67000,0.188,0.201,0.611
67500,0.179,0.188,0.633
68000,0.184,0.198,0.618
68500,0.182,0.205,0.613
69000,0.180,0.211,0.609
69500,0.191,0.199,0.610
70000,0.209,0.191,0.600
70500,0.203,0.181,0.616
71000,0.200,0.183,0.617
71500,0.205,0.189,0.606
72000,0.183,0.202,0.615
72500,0.169,0.193,0.638
73000,0.192,0.192,0.616
73500,0.191,0.192,0.617
74000,0.200,0.196,0.604
74500,0.202,0.206,0.591
75000,0.203,0.211,0.585
75500,0.216,0.183,0.602
76000,0.226,0.184,0.590
76500,0.233,0.191,0.576
77000,0.208,0.197,0.594
77500,0.196,0.203,0.601
78000,0.204,0.218,0.578
78500,0.194,0.201,0.605
79000,0.180,0.207,0.613
79500,0.179,0.239,0.582
80000,0.158,0.242,0.600
80500,0.172,0.232,0.597
81000,0.157,0.213,0.629
81500,0.174,0.208,0.618
82000,0.172,0.211,0.617
82500,0.177,0.212,0.611
83000,0.173,0.208,0.619
83500,0.180,0.208,0.612
84000,0.182,0.207,0.611
84500,0.192,0.192,0.616
85000,0.203,0.190,0.607
85500,0.203,0.202,0.594
86000,0.192,0.211,0.597
86500,0.195,0.208,0.597
87000,0.174,0.220,0.607
87500,0.197,0.215,0.588
88000,0.200,0.204,0.596
88500,0.183,0.210,0.607
89000,0.201,0.206,0.592
89500,0.199,0.215,0.586
90000,0.198,0.212,0.589
90500,0.189,0.192,0.619
91000,0.175,0.207,0.618
91500,0.177,0.218,0.606
92000,0.181,0.204,0.615
92500,0.162,0.197,0.640
93000,0.177,0.201,0.622
93500,0.164,0.209,0.626
94000,0.182,0.213,0.605
94500,0.174,0.202,0.624
95000,0.163,0.205,0.631
95500,0.150,0.239,0.611
96000,0.160,0.256,0.583
96500,0.152,0.238,0.610
97000,0.151,0.256,0.592
97500,0.168,0.248,0.584
98000,0.165,0.228,0.607
98500,0.172,0.240,0.588
99000,0.168,0.243,0.589
99500,0.171,0.237,0.592
100000,0.164,0.244,0.591
100500,0.151,0.235,0.614
101000,0.154,0.213,0.632
101500,0.156,0.230,0.614
102000,0.154,0.239,0.607
102500,0.166,0.211,0.622
103000,0.158,0.207,0.634
103500,0.158,0.199,0.642
104000,0.168,0.193,0.639
104500,0.150,0.207,0.642
105000,0.144,0.226,0.630
105500,0.137,0.234,0.629
106000,0.154,0.217,0.629
106500,0.150,0.212,0.637
107000,0.147,0.207,0.646
107500,0.170,0.195,0.635
108000,0.173,0.211,0.616
108500,0.166,0.204,0.629
109000,0.175,0.200,0.625
109500,0.179,0.189,0.632
110000,0.174,0.205,0.621
110500,0.168,0.196,0.636
111000,0.192,0.191,0.617
111500,0.175,0.180,0.646
112000,0.153,0.183,0.664
112500,0.153,0.207,0.639
113000,0.162,0.204,0.633
113500,0.195,0.202,0.603
114000,0.171,0.181,0.649
114500,0.197,0.197,0.606
115000,0.191,0.200,0.609
115500,0.191,0.193,0.616
116000,0.181,0.179,0.640
116500,0.190,0.185,0.625
117000,0.192,0.180,0.628
117500,0.193,0.175,0.632
118000,0.185,0.186,0.629
118500,0.198,0.185,0.617
119000,0.197,0.190,0.613
119500,0.177,0.171,0.653
120000,0.186,0.162,0.652
120500,0.191,0.164,0.645
121000,0.201,0.161,0.637
121500,0.208,0.156,0.635
122000,0.196,0.155,0.649
122500,0.189,0.161,0.650
123000,0.191,0.159,0.650
123500,0.188,0.163,0.649
124000,0.192,0.186,0.622
124500,0.182,0.194,0.624
125000,0.186,0.188,0.626
125500,0.183,0.184,0.633
126000,0.159,0.185,0.656
126500,0.165,0.197,0.637
127000,0.176,0.215,0.610
127500,0.168,0.219,0.614
128000,0.163,0.204,0.632
128500,0.186,0.201,0.613
129000,0.179,0.217,0.605
129500,0.157,0.190,0.653
130000,0.170,0.171,0.660
130500,0.174,0.163,0.663
131000,0.164,0.189,0.647
131500,0.158,0.213,0.628
132000,0.156,0.190,0.654
132500,0.159,0.179,0.662
133000,0.170,0.182,0.649
133500,0.189,0.174,0.637
134000,0.179,0.185,0.636
134500,0.154,0.208,0.637
135000,0.150,0.220,0.630
135500,0.145,0.227,0.628
136000,0.147,0.226,0.627
136500,0.141,0.231,0.628
137000,0.141,0.220,0.639
137500,0.138,0.239,0.623
138000,0.137,0.235,0.628
138500,0.135,0.233,0.632
139000,0.150,0.198,0.652
139500,0.149,0.204,0.647
