time,n_A+p,n_B,n_AB
0,0.449,0.551,0.000
500,0.361,0.428,0.211
1000,0.335,0.408,0.257
1500,0.323,0.385,0.292
2000,0.289,0.415,0.296
2500,0.274,0.409,0.318
3000,0.278,0.395,0.327
3500,0.270,0.384,0.346
4000,0.279,0.366,0.355
4500,0.261,0.360,0.379
5000,0.285,0.355,0.360
5500,0.281,0.347,0.372
6000,0.277,0.343,0.380
6500,0.306,0.320,0.374
7000,0.304,0.334,0.362
7500,0.281,0.330,0.389
8000,0.270,0.318,0.413
8500,0.269,0.331,0.400
9000,0.274,0.316,0.411
9500,0.295,0.303,0.401
10000,0.279,0.307,0.414
10500,0.288,0.293,0.419
11000,0.277,0.303,0.420
11500,0.279,0.302,0.419
12000,0.273,0.294,0.433
12500,0.276,0.282,0.442
13000,0.290,0.278,0.432
13500,0.275,0.289,0.436
14000,0.282,0.273,0.445
14500,0.276,0.273,0.451
15000,0.278,0.270,0.453
15500,0.292,0.280,0.428
16000,0.293,0.250,0.457
16500,0.261,0.248,0.490
17000,0.278,0.248,0.474
17500,0.264,0.260,0.476
18000,0.277,0.272,0.451
18500,0.287,0.254,0.459
19000,0.281,0.256,0.463
19500,0.271,0.252,0.477
20000,0.275,0.249,0.476
20500,0.295,0.268,0.437
21000,0.278,0.242,0.480
21500,0.279,0.248,0.473
22000,0.287,0.252,0.461
22500,0.285,0.250,0.465
23000,0.299,0.258,0.442
23500,0.296,0.251,0.453
24000,0.296,0.241,0.463
24500,0.286,0.233,0.481
25000,0.291,0.233,0.476
25500,0.288,0.238,0.474
26000,0.295,0.217,0.488
26500,0.286,0.223,0.491
27000,0.290,0.237,0.473
27500,0.278,0.232,0.490
28000,0.301,0.231,0.468
28500,0.307,0.231,0.462
29000,0.317,0.221,0.463
29500,0.290,0.232,0.478
30000,0.311,0.229,0.461
30500,0.318,0.231,0.451
31000,0.296,0.239,0.465
31500,0.308,0.237,0.455
32000,0.254,0.240,0.506
32500,0.244,0.249,0.507
33000,0.249,0.216,0.535
33500,0.264,0.234,0.503
34000,0.276,0.230,0.494
34500,0.268,0.221,0.512
35000,0.271,0.220,0.510
35500,0.291,0.240,0.469
36000,0.290,0.233,0.477
36500,0.281,0.230,0.489
37000,0.271,0.240,0.489
37500,0.271,0.230,0.499
38000,0.260,0.237,0.503
38500,0.273,0.239,0.488
39000,0.258,0.247,0.494
39500,0.256,0.238,0.506
40000,0.275,0.229,0.496
40500,0.270,0.235,0.495
41000,0.263,0.246,0.491
41500,0.266,0.239,0.495
42000,0.283,0.226,0.491
42500,0.252,0.229,0.519
43000,0.247,0.231,0.522
43500,0.256,0.243,0.501
44000,0.258,0.245,0.496
44500,0.259,0.249,0.491
45000,0.271,0.256,0.473
45500,0.251,0.249,0.499
46000,0.240,0.255,0.505
46500,0.245,0.252,0.503
47000,0.263,0.239,0.498
47500,0.254,0.244,0.502
48000,0.296,0.226,0.478
48500,0.279,0.231,0.490
49000,0.259,0.237,0.504
49500,0.291,0.223,0.486
50000,0.270,0.231,0.499
50500,0.256,0.249,0.494
51000,0.266,0.232,0.503
51500,0.286,0.251,0.463
52000,0.294,0.244,0.462
52500,0.285,0.240,0.475
53000,0.277,0.259,0.464
53500,0.278,0.240,0.482
54000,0.285,0.218,0.497
54500,0.289,0.226,0.485
55000,0.289,0.227,0.484
55500,0.288,0.234,0.478
56000,0.277,0.230,0.493
56500,0.274,0.208,0.518
57000,0.255,0.225,0.520
57500,0.253,0.220,0.527
58000,0.249,0.235,0.516
58500,0.227,0.240,0.533
59000,0.219,0.250,0.531
59500,0.222,0.258,0.520
60000,0.241,0.265,0.494
60500,0.256,0.272,0.472
61000,0.229,0.267,0.505
61500,0.230,0.255,0.515
62000,0.218,0.281,0.502
62500,0.195,0.323,0.482
63000,0.201,0.313,0.486
63500,0.210,0.297,0.492
64000,0.204,0.290,0.506
64500,0.211,0.314,0.475
65000,0.211,0.292,0.496
65500,0.228,0.285,0.487
66000,0.215,0.267,0.519
66500,0.209,0.256,0.534
67000,0.217,0.260,0.523
67500,0.210,0.259,0.530
68000,0.206,0.274,0.520
68500,0.198,0.270,0.532
69000,0.188,0.274,0.538
69500,0.208,0.239,0.553
70000,0.207,0.276,0.517
70500,0.202,0.273,0.525
71000,0.216,0.277,0.508
71500,0.218,0.276,0.507
72000,0.230,0.290,0.480
72500,0.230,0.272,0.498
73000,0.217,0.258,0.525
73500,0.229,0.260,0.511
74000,0.199,0.263,0.538
74500,0.193,0.248,0.559
75000,0.197,0.268,0.535
75500,0.218,0.254,0.528
76000,0.226,0.251,0.523
76500,0.241,0.235,0.524
77000,0.242,0.245,0.513
77500,0.245,0.225,0.530
78000,0.271,0.218,0.512
78500,0.250,0.228,0.522
79000,0.250,0.238,0.512
79500,0.266,0.231,0.504
80000,0.242,0.226,0.532
80500,0.248,0.218,0.534
81000,0.270,0.219,0.512
81500,0.267,0.221,0.513
82000,0.246,0.225,0.529
82500,0.233,0.243,0.524
83000,0.223,0.241,0.536
83500,0.224,0.232,0.544
84000,0.229,0.232,0.539
84500,0.241,0.235,0.524
85000,0.284,0.190,0.526
85500,0.267,0.200,0.533
86000,0.274,0.198,0.528
86500,0.271,0.181,0.549
87000,0.298,0.186,0.516
87500,0.306,0.197,0.496
88000,0.286,0.198,0.516
88500,0.267,0.228,0.506
89000,0.274,0.229,0.497
89500,0.281,0.219,0.501
90000,0.252,0.215,0.533
90500,0.233,0.218,0.550
91000,0.238,0.226,0.536
91500,0.231,0.225,0.544
92000,0.251,0.229,0.520
92500,0.255,0.230,0.515
93000,0.243,0.224,0.533
93500,0.260,0.251,0.488
94000,0.261,0.236,0.503
94500,0.278,0.213,0.509
95000,0.280,0.209,0.511
95500,0.290,0.205,0.505
96000,0.302,0.199,0.498
96500,0.311,0.201,0.488
97000,0.307,0.194,0.498
97500,0.274,0.194,0.532
98000,0.259,0.191,0.550
98500,0.257,0.207,0.535
99000,0.292,0.197,0.511
99500,0.295,0.206,0.498
100000,0.284,0.200,0.516
100500,0.279,0.207,0.514
101000,0.291,0.204,0.505
101500,0.292,0.192,0.516
102000,0.292,0.192,0.516
102500,0.285,0.192,0.523
103000,0.285,0.178,0.537
103500,0.287,0.185,0.528
104000,0.286,0.192,0.522
104500,0.294,0.200,0.506
105000,0.282,0.198,0.520
105500,0.270,0.204,0.526
106000,0.248,0.204,0.547
106500,0.273,0.193,0.534
107000,0.245,0.211,0.543
107500,0.245,0.257,0.497
108000,0.247,0.240,0.513
108500,0.243,0.249,0.508
109000,0.220,0.243,0.537
109500,0.210,0.269,0.521
110000,0.217,0.244,0.539
110500,0.200,0.295,0.505
111000,0.209,0.272,0.519
111500,0.230,0.254,0.516
112000,0.230,0.224,0.546
112500,0.242,0.228,0.530
113000,0.243,0.229,0.528
113500,0.221,0.227,0.553
114000,0.227,0.226,0.547
114500,0.245,0.197,0.558
115000,0.255,0.205,0.539
115500,0.238,0.202,0.560
116000,0.231,0.200,0.569
116500,0.246,0.220,0.534
