time,n_A+p,n_B,n_AB
100,0.237,0.539,0.224
200,0.250,0.500,0.250
300,0.408,0.355,0.237
400,0.342,0.276,0.382
500,0.368,0.342,0.289
600,0.263,0.382,0.355
700,0.211,0.329,0.461
800,0.263,0.382,0.355
900,0.276,0.395,0.329
1000,0.289,0.434,0.276
1100,0.605,0.171,0.224
1200,0.789,0.092,0.118
1300,0.855,0.066,0.079
1400,0.921,0.039,0.039
1500,0.961,0.013,0.026
1600,0.921,0.013,0.066
1700,0.961,0.000,0.039
1800,0.908,0.000,0.092
1900,0.947,0.000,0.053
2000,0.974,0.000,0.026
2100,0.987,0.000,0.013
2200,0.987,0.000,0.013
2300,0.987,0.000,0.013
2400,1.000,0.000,0.000
