time,n_A+p,n_B,n_AB
100,0.263,0.276,0.461
200,0.395,0.158,0.447
300,0.474,0.158,0.368
400,0.461,0.132,0.408
500,0.434,0.184,0.382
600,0.526,0.105,0.368
700,0.526,0.039,0.434
800,0.605,0.039,0.355
900,0.539,0.039,0.421
1000,0.526,0.013,0.461
1100,0.487,0.053,0.461
1200,0.645,0.079,0.276
1300,0.566,0.158,0.276
1400,0.566,0.013,0.421
1500,0.697,0.013,0.289
1600,0.776,0.026,0.197
1700,0.645,0.000,0.355
1800,0.566,0.079,0.355
1900,0.618,0.026,0.355
2000,0.632,0.013,0.355
2100,0.592,0.013,0.395
2200,0.645,0.013,0.342
2300,0.737,0.026,0.237
2400,0.750,0.039,0.211
2500,0.776,0.039,0.184
2600,0.750,0.039,0.211
2700,0.618,0.105,0.276
2800,0.539,0.079,0.382
2900,0.566,0.066,0.368
3000,0.592,0.079,0.329
3100,0.645,0.066,0.289
3200,0.697,0.053,0.250
3300,0.658,0.053,0.289
3400,0.697,0.079,0.224
3500,0.737,0.026,0.237
3600,0.737,0.039,0.224
3700,0.697,0.053,0.250
3800,0.697,0.026,0.276
3900,0.737,0.013,0.250
4000,0.763,0.013,0.224
4100,0.618,0.026,0.355
4200,0.618,0.066,0.316
4300,0.632,0.013,0.355
4400,0.408,0.092,0.500
4500,0.500,0.053,0.447
4600,0.645,0.066,0.289
4700,0.526,0.026,0.447
4800,0.645,0.000,0.355
4900,0.803,0.000,0.197
5000,0.803,0.000,0.197
5100,0.842,0.000,0.158
5200,0.842,0.000,0.158
5300,0.855,0.000,0.145
5400,0.882,0.000,0.118
5500,0.829,0.000,0.171
5600,0.855,0.000,0.145
5700,0.868,0.000,0.132
5800,0.947,0.000,0.053
5900,0.961,0.000,0.039
6000,0.987,0.000,0.013
6100,0.987,0.000,0.013
6200,0.987,0.000,0.013
6300,0.987,0.000,0.013
6400,0.987,0.000,0.013
6500,0.987,0.000,0.013
6600,1.000,0.000,0.000
