time,n_A+p,n_B,n_AB
100,0.408,0.289,0.303
200,0.434,0.132,0.434
300,0.329,0.237,0.434
400,0.395,0.132,0.474
500,0.461,0.092,0.447
600,0.566,0.092,0.342
700,0.592,0.053,0.355
800,0.566,0.053,0.382
900,0.553,0.053,0.395
1000,0.618,0.053,0.329
1100,0.539,0.118,0.342
1200,0.553,0.053,0.395
1300,0.592,0.053,0.355
1400,0.618,0.105,0.276
1500,0.658,0.053,0.289
1600,0.579,0.066,0.355
1700,0.618,0.092,0.289
1800,0.711,0.066,0.224
1900,0.553,0.066,0.382
2000,0.368,0.132,0.500
2100,0.342,0.145,0.513
2200,0.421,0.211,0.368
2300,0.329,0.211,0.461
2400,0.316,0.184,0.500
2500,0.355,0.224,0.421
2600,0.263,0.342,0.395
2700,0.368,0.224,0.408
2800,0.355,0.263,0.382
2900,0.329,0.211,0.461
3000,0.539,0.171,0.289
3100,0.513,0.105,0.382
3200,0.526,0.105,0.368
3300,0.461,0.066,0.474
3400,0.513,0.092,0.395
3500,0.684,0.132,0.184
3600,0.697,0.079,0.224
3700,0.776,0.026,0.197
3800,0.789,0.026,0.184
3900,0.842,0.013,0.145
4000,0.855,0.039,0.105
4100,0.895,0.013,0.092
4200,0.947,0.013,0.039
4300,0.934,0.013,0.053
4400,0.974,0.013,0.013
4500,0.974,0.013,0.013
4600,0.974,0.013,0.013
4700,0.974,0.000,0.026
4800,0.974,0.000,0.026
4900,0.961,0.000,0.039
5000,0.974,0.000,0.026
5100,0.961,0.000,0.039
5200,0.961,0.000,0.039
5300,0.974,0.000,0.026
5400,0.974,0.000,0.026
5500,0.934,0.013,0.053
5600,0.882,0.000,0.118
5700,0.947,0.000,0.053
5800,0.987,0.000,0.013
5900,0.855,0.000,0.145
6000,0.974,0.000,0.026
6100,0.816,0.000,0.184
6200,0.895,0.000,0.105
6300,0.921,0.000,0.079
6400,0.934,0.013,0.053
6500,0.987,0.000,0.013
6600,0.987,0.000,0.013
6700,0.987,0.000,0.013
6800,1.000,0.000,0.000
