time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.963,0.007
300,0.030,0.954,0.016
400,0.030,0.951,0.019
500,0.030,0.941,0.029
600,0.030,0.935,0.035
700,0.030,0.929,0.041
800,0.030,0.922,0.048
900,0.030,0.914,0.056
1000,0.030,0.907,0.063
1100,0.030,0.900,0.070
1200,0.030,0.898,0.072
1300,0.030,0.887,0.083
1400,0.030,0.884,0.086
1500,0.030,0.872,0.098
1600,0.030,0.866,0.104
1700,0.030,0.867,0.103
1800,0.030,0.860,0.110
1900,0.030,0.858,0.112
2000,0.032,0.862,0.106
2100,0.032,0.863,0.105
2200,0.032,0.866,0.102
2300,0.032,0.856,0.112
2400,0.031,0.852,0.117
2500,0.032,0.841,0.127
2600,0.032,0.839,0.129
2700,0.032,0.838,0.130
2800,0.032,0.832,0.136
2900,0.032,0.815,0.153
3000,0.035,0.802,0.163
3100,0.035,0.804,0.161
3200,0.035,0.796,0.169
3300,0.035,0.781,0.184
3400,0.036,0.771,0.193
3500,0.036,0.769,0.195
3600,0.042,0.760,0.198
3700,0.042,0.756,0.202
3800,0.043,0.732,0.225
3900,0.045,0.718,0.237
4000,0.043,0.713,0.244
4100,0.043,0.708,0.249
4200,0.044,0.699,0.257
4300,0.044,0.689,0.267
4400,0.048,0.676,0.276
4500,0.050,0.667,0.283
4600,0.048,0.654,0.298
4700,0.044,0.648,0.308
4800,0.046,0.634,0.320
4900,0.050,0.619,0.331
5000,0.050,0.614,0.336
5100,0.050,0.610,0.340
5200,0.053,0.589,0.358
5300,0.054,0.581,0.365
5400,0.053,0.570,0.377
5500,0.056,0.552,0.392
5600,0.057,0.551,0.392
5700,0.056,0.554,0.390
5800,0.049,0.553,0.398
5900,0.046,0.557,0.397
6000,0.052,0.561,0.387
6100,0.055,0.547,0.398
6200,0.058,0.536,0.406
6300,0.061,0.536,0.403
6400,0.059,0.518,0.423
6500,0.060,0.510,0.430
6600,0.063,0.500,0.437
6700,0.073,0.496,0.431
6800,0.069,0.491,0.440
6900,0.070,0.481,0.449
7000,0.072,0.460,0.468
7100,0.068,0.438,0.494
7200,0.064,0.441,0.495
7300,0.066,0.428,0.506
7400,0.063,0.434,0.503
7500,0.064,0.437,0.499
7600,0.068,0.440,0.492
7700,0.063,0.430,0.507
7800,0.062,0.436,0.502
7900,0.064,0.431,0.505
8000,0.063,0.428,0.509
8100,0.060,0.428,0.512
8200,0.064,0.421,0.515
8300,0.065,0.418,0.517
8400,0.065,0.417,0.518
8500,0.068,0.406,0.526
8600,0.076,0.414,0.510
8700,0.077,0.411,0.512
8800,0.081,0.409,0.510
8900,0.074,0.396,0.530
