time,n_A+p,n_B,n_AB
100,0.030,0.959,0.011
200,0.030,0.961,0.009
300,0.030,0.913,0.057
400,0.030,0.850,0.120
500,0.030,0.838,0.132
600,0.030,0.833,0.137
700,0.030,0.797,0.173
800,0.030,0.772,0.198
900,0.030,0.776,0.194
1000,0.030,0.761,0.209
1100,0.030,0.705,0.265
1200,0.030,0.618,0.352
1300,0.032,0.604,0.364
1400,0.034,0.568,0.398
1500,0.033,0.544,0.423
1600,0.037,0.528,0.435
1700,0.035,0.475,0.490
1800,0.035,0.470,0.495
1900,0.034,0.440,0.526
2000,0.033,0.400,0.567
2100,0.040,0.358,0.602
2200,0.040,0.320,0.640
2300,0.041,0.293,0.666
2400,0.038,0.238,0.724
2500,0.052,0.238,0.710
2600,0.073,0.236,0.691
2700,0.066,0.211,0.723
2800,0.067,0.183,0.750
2900,0.069,0.177,0.754
3000,0.074,0.151,0.775
3100,0.100,0.128,0.772
3200,0.080,0.144,0.776
3300,0.078,0.158,0.764
3400,0.087,0.143,0.770
3500,0.090,0.131,0.779
3600,0.102,0.115,0.783
3700,0.082,0.147,0.771
3800,0.072,0.159,0.769
3900,0.078,0.132,0.790
4000,0.103,0.128,0.769
4100,0.078,0.174,0.748
4200,0.093,0.141,0.766
4300,0.086,0.130,0.784
4400,0.099,0.123,0.778
4500,0.099,0.133,0.768
4600,0.107,0.125,0.768
4700,0.092,0.117,0.791
4800,0.074,0.099,0.827
4900,0.088,0.104,0.808
5000,0.099,0.095,0.806
5100,0.092,0.091,0.817
5200,0.092,0.105,0.803
5300,0.082,0.121,0.797
5400,0.096,0.094,0.810
5500,0.097,0.089,0.814
5600,0.113,0.067,0.820
5700,0.125,0.067,0.808
5800,0.109,0.075,0.816
5900,0.129,0.089,0.782
6000,0.134,0.084,0.782
6100,0.132,0.088,0.780
6200,0.120,0.068,0.812
6300,0.139,0.074,0.787
6400,0.152,0.066,0.782
6500,0.144,0.076,0.780
6600,0.143,0.058,0.799
6700,0.156,0.054,0.790
6800,0.166,0.060,0.774
6900,0.167,0.050,0.783
7000,0.172,0.054,0.774
7100,0.216,0.047,0.737
7200,0.219,0.039,0.742
7300,0.236,0.037,0.727
7400,0.245,0.026,0.729
7500,0.221,0.033,0.746
7600,0.195,0.033,0.772
7700,0.233,0.035,0.732
7800,0.248,0.038,0.714
7900,0.239,0.022,0.739
8000,0.266,0.019,0.715
8100,0.279,0.023,0.698
8200,0.268,0.030,0.702
8300,0.270,0.031,0.699
8400,0.319,0.018,0.663
8500,0.334,0.019,0.647
8600,0.345,0.019,0.636
8700,0.364,0.015,0.621
8800,0.402,0.015,0.583
8900,0.366,0.009,0.625
9000,0.313,0.022,0.665
9100,0.319,0.028,0.653
9200,0.342,0.021,0.637
9300,0.362,0.017,0.621
9400,0.318,0.018,0.664
9500,0.316,0.020,0.664
9600,0.303,0.025,0.672
9700,0.307,0.024,0.669
9800,0.305,0.035,0.660
9900,0.259,0.024,0.717
10000,0.273,0.023,0.704
10100,0.282,0.016,0.702
10200,0.319,0.022,0.659
10300,0.336,0.017,0.647
10400,0.376,0.028,0.596
10500,0.366,0.032,0.602
10600,0.365,0.022,0.613
10700,0.352,0.028,0.620
10800,0.350,0.016,0.634
10900,0.303,0.018,0.679
11000,0.297,0.021,0.682
