time,n_A+p,n_B,n_AB
100,0.337,0.435,0.228
200,0.272,0.446,0.283
300,0.261,0.424,0.315
400,0.185,0.435,0.380
500,0.196,0.391,0.413
600,0.174,0.446,0.380
700,0.163,0.446,0.391
800,0.141,0.500,0.359
900,0.120,0.565,0.315
1000,0.109,0.630,0.261
1100,0.163,0.500,0.337
1200,0.207,0.424,0.370
1300,0.185,0.511,0.304
1400,0.141,0.478,0.380
1500,0.130,0.467,0.402
1600,0.130,0.565,0.304
1700,0.076,0.554,0.370
1800,0.130,0.576,0.293
1900,0.120,0.620,0.261
2000,0.043,0.772,0.185
2100,0.011,0.880,0.109
2200,0.011,0.924,0.065
2300,0.000,0.978,0.022
2400,0.000,0.967,0.033
2500,0.000,0.989,0.011
2600,0.000,1.000,0.000
