time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.965,0.005
300,0.030,0.961,0.009
400,0.030,0.960,0.010
500,0.030,0.953,0.017
600,0.030,0.940,0.030
700,0.030,0.937,0.033
800,0.030,0.936,0.034
900,0.030,0.934,0.036
1000,0.030,0.932,0.038
1100,0.030,0.927,0.043
1200,0.030,0.920,0.050
1300,0.030,0.920,0.050
1400,0.030,0.914,0.056
1500,0.030,0.897,0.073
1600,0.030,0.895,0.075
1700,0.030,0.888,0.082
1800,0.032,0.876,0.092
1900,0.032,0.865,0.103
2000,0.032,0.865,0.103
2100,0.032,0.864,0.104
2200,0.031,0.862,0.107
2300,0.031,0.856,0.113
2400,0.031,0.852,0.117
2500,0.032,0.851,0.117
2600,0.031,0.843,0.126
2700,0.031,0.839,0.130
2800,0.031,0.831,0.138
2900,0.031,0.835,0.134
3000,0.034,0.828,0.138
3100,0.033,0.820,0.147
3200,0.032,0.814,0.154
3300,0.036,0.802,0.162
3400,0.038,0.791,0.171
3500,0.037,0.771,0.192
3600,0.047,0.749,0.204
3700,0.047,0.744,0.209
3800,0.049,0.716,0.235
3900,0.047,0.712,0.241
4000,0.047,0.708,0.245
4100,0.058,0.687,0.255
4200,0.057,0.679,0.264
4300,0.053,0.684,0.263
4400,0.058,0.671,0.271
4500,0.071,0.646,0.283
4600,0.077,0.615,0.308
4700,0.078,0.593,0.329
4800,0.077,0.585,0.338
4900,0.074,0.578,0.348
5000,0.073,0.571,0.356
5100,0.074,0.562,0.364
5200,0.078,0.551,0.371
5300,0.091,0.534,0.375
5400,0.084,0.525,0.391
5500,0.081,0.518,0.401
5600,0.077,0.503,0.420
5700,0.078,0.492,0.430
5800,0.081,0.477,0.442
5900,0.076,0.474,0.450
6000,0.072,0.470,0.458
6100,0.079,0.449,0.472
6200,0.076,0.447,0.477
6300,0.084,0.446,0.470
6400,0.092,0.433,0.475
6500,0.091,0.438,0.471
6600,0.096,0.435,0.469
6700,0.094,0.408,0.498
6800,0.090,0.392,0.518
6900,0.096,0.382,0.522
7000,0.094,0.372,0.534
7100,0.110,0.369,0.521
7200,0.111,0.354,0.535
7300,0.106,0.366,0.528
7400,0.119,0.362,0.519
7500,0.115,0.348,0.537
7600,0.115,0.333,0.552
7700,0.115,0.322,0.563
7800,0.128,0.310,0.562
7900,0.127,0.299,0.574
8000,0.121,0.296,0.583
8100,0.119,0.300,0.581
8200,0.126,0.298,0.576
8300,0.135,0.290,0.575
8400,0.138,0.275,0.587
8500,0.134,0.269,0.597
8600,0.127,0.285,0.588
8700,0.123,0.295,0.582
8800,0.123,0.290,0.587
8900,0.123,0.283,0.594
9000,0.125,0.272,0.603
9100,0.124,0.279,0.597
9200,0.140,0.264,0.596
