time,n_A+p,n_B,n_AB
100,0.031,0.961,0.008
200,0.031,0.963,0.006
300,0.031,0.961,0.008
400,0.031,0.958,0.011
500,0.034,0.954,0.012
600,0.033,0.948,0.019
700,0.033,0.945,0.022
800,0.032,0.945,0.023
900,0.031,0.949,0.020
1000,0.031,0.943,0.026
1100,0.031,0.941,0.028
1200,0.031,0.942,0.027
1300,0.031,0.943,0.026
1400,0.031,0.941,0.028
1500,0.031,0.936,0.033
1600,0.031,0.939,0.030
1700,0.030,0.935,0.035
1800,0.030,0.936,0.034
1900,0.030,0.935,0.035
2000,0.030,0.931,0.039
2100,0.030,0.932,0.038
2200,0.030,0.934,0.036
2300,0.030,0.935,0.035
2400,0.030,0.928,0.042
2500,0.030,0.925,0.045
2600,0.030,0.928,0.042
2700,0.030,0.929,0.041
2800,0.030,0.928,0.042
2900,0.030,0.924,0.046
3000,0.032,0.915,0.053
3100,0.032,0.916,0.052
3200,0.031,0.914,0.055
3300,0.030,0.921,0.049
3400,0.030,0.911,0.059
3500,0.030,0.910,0.060
3600,0.030,0.915,0.055
3700,0.030,0.910,0.060
3800,0.030,0.911,0.059
3900,0.031,0.914,0.055
4000,0.031,0.911,0.058
4100,0.035,0.907,0.058
4200,0.036,0.904,0.060
4300,0.038,0.901,0.061
4400,0.038,0.892,0.070
4500,0.038,0.904,0.058
4600,0.036,0.897,0.067
4700,0.034,0.892,0.074
4800,0.050,0.878,0.072
4900,0.048,0.881,0.071
5000,0.049,0.876,0.075
5100,0.055,0.865,0.080
5200,0.053,0.867,0.080
5300,0.056,0.862,0.082
5400,0.053,0.852,0.095
5500,0.070,0.831,0.099
5600,0.065,0.830,0.105
5700,0.061,0.832,0.107
5800,0.061,0.825,0.114
5900,0.060,0.829,0.111
6000,0.055,0.823,0.122
6100,0.054,0.839,0.107
6200,0.052,0.839,0.109
6300,0.053,0.838,0.109
6400,0.050,0.835,0.115
6500,0.055,0.830,0.115
6600,0.052,0.827,0.121
6700,0.058,0.830,0.112
6800,0.053,0.833,0.114
6900,0.051,0.826,0.123
7000,0.054,0.838,0.108
7100,0.052,0.842,0.106
7200,0.050,0.847,0.103
7300,0.049,0.853,0.098
7400,0.053,0.847,0.100
7500,0.054,0.833,0.113
7600,0.054,0.835,0.111
7700,0.053,0.816,0.131
7800,0.051,0.812,0.137
7900,0.049,0.820,0.131
8000,0.048,0.834,0.118
8100,0.064,0.814,0.122
8200,0.063,0.815,0.122
8300,0.066,0.811,0.123
8400,0.069,0.804,0.127
8500,0.067,0.790,0.143
8600,0.068,0.793,0.139
8700,0.064,0.779,0.157
8800,0.065,0.777,0.158
8900,0.058,0.788,0.154
9000,0.057,0.793,0.150
9100,0.059,0.809,0.132
9200,0.058,0.817,0.125
9300,0.056,0.828,0.116
9400,0.053,0.831,0.116
9500,0.053,0.817,0.130
9600,0.051,0.818,0.131
9700,0.052,0.812,0.136
9800,0.052,0.825,0.123
9900,0.050,0.828,0.122
10000,0.052,0.828,0.120
10100,0.049,0.837,0.114
10200,0.050,0.833,0.117
10300,0.050,0.838,0.112
10400,0.050,0.846,0.104
10500,0.048,0.848,0.104
10600,0.046,0.852,0.102
10700,0.047,0.853,0.100
10800,0.046,0.838,0.116
10900,0.048,0.836,0.116
11000,0.048,0.842,0.110
11100,0.048,0.849,0.103
11200,0.046,0.854,0.100
11300,0.044,0.860,0.096
11400,0.044,0.864,0.092
11500,0.040,0.871,0.089
11600,0.041,0.869,0.090
11700,0.049,0.857,0.094
11800,0.049,0.851,0.100
11900,0.045,0.863,0.092
12000,0.042,0.866,0.092
12100,0.040,0.869,0.091
12200,0.039,0.876,0.085
12300,0.038,0.884,0.078
12400,0.037,0.889,0.074
12500,0.040,0.892,0.068
12600,0.041,0.891,0.068
12700,0.040,0.891,0.069
12800,0.043,0.892,0.065
12900,0.040,0.888,0.072
13000,0.041,0.892,0.067
13100,0.057,0.879,0.064
13200,0.054,0.882,0.064
13300,0.049,0.884,0.067
13400,0.057,0.877,0.066
13500,0.054,0.856,0.090
13600,0.051,0.864,0.085
13700,0.049,0.867,0.084
13800,0.050,0.865,0.085
13900,0.055,0.858,0.087
14000,0.053,0.855,0.092
14100,0.054,0.851,0.095
14200,0.051,0.857,0.092
14300,0.046,0.863,0.091
14400,0.044,0.856,0.100
14500,0.047,0.859,0.094
14600,0.049,0.855,0.096
14700,0.049,0.857,0.094
14800,0.051,0.851,0.098
14900,0.051,0.842,0.107
15000,0.049,0.847,0.104
15100,0.047,0.849,0.104
15200,0.045,0.843,0.112
15300,0.046,0.827,0.127
15400,0.068,0.815,0.117
15500,0.070,0.809,0.121
15600,0.072,0.808,0.120
15700,0.087,0.798,0.115
15800,0.080,0.809,0.111
15900,0.100,0.785,0.115
16000,0.099,0.788,0.113
16100,0.117,0.763,0.120
16200,0.115,0.752,0.133
16300,0.109,0.759,0.132
16400,0.117,0.737,0.146
16500,0.118,0.725,0.157
16600,0.127,0.713,0.160
16700,0.121,0.721,0.158
16800,0.111,0.710,0.179
16900,0.107,0.714,0.179
17000,0.101,0.725,0.174
17100,0.097,0.725,0.178
17200,0.091,0.731,0.178
17300,0.088,0.732,0.180
17400,0.094,0.722,0.184
