time,n_A+p,n_B,n_AB
100,0.030,0.949,0.021
200,0.030,0.941,0.029
300,0.030,0.937,0.033
400,0.030,0.931,0.039
500,0.030,0.929,0.041
600,0.030,0.922,0.048
700,0.030,0.912,0.058
800,0.030,0.908,0.062
900,0.030,0.900,0.070
1000,0.030,0.892,0.078
1100,0.030,0.897,0.073
1200,0.035,0.888,0.077
1300,0.034,0.891,0.075
1400,0.034,0.877,0.089
1500,0.034,0.867,0.099
1600,0.034,0.851,0.115
1700,0.034,0.845,0.121
1800,0.034,0.838,0.128
1900,0.033,0.831,0.136
2000,0.032,0.832,0.136
2100,0.042,0.818,0.140
2200,0.043,0.811,0.146
2300,0.043,0.807,0.150
2400,0.043,0.802,0.155
2500,0.042,0.793,0.165
2600,0.039,0.784,0.177
2700,0.038,0.779,0.183
2800,0.040,0.774,0.186
2900,0.040,0.764,0.196
3000,0.040,0.750,0.210
3100,0.039,0.738,0.223
3200,0.039,0.725,0.236
3300,0.038,0.715,0.247
3400,0.037,0.699,0.264
3500,0.035,0.687,0.278
3600,0.036,0.681,0.283
3700,0.033,0.660,0.307
3800,0.042,0.659,0.299
3900,0.041,0.644,0.315
4000,0.041,0.627,0.332
4100,0.038,0.612,0.350
4200,0.040,0.605,0.355
4300,0.045,0.603,0.352
4400,0.047,0.582,0.371
4500,0.047,0.566,0.387
4600,0.050,0.553,0.397
4700,0.047,0.533,0.420
4800,0.043,0.532,0.425
4900,0.042,0.525,0.433
5000,0.042,0.509,0.449
5100,0.046,0.493,0.461
5200,0.044,0.482,0.474
5300,0.043,0.466,0.491
5400,0.042,0.457,0.501
5500,0.049,0.442,0.509
5600,0.051,0.437,0.512
5700,0.053,0.423,0.524
5800,0.059,0.414,0.527
5900,0.062,0.400,0.538
6000,0.066,0.398,0.536
6100,0.073,0.378,0.549
6200,0.076,0.361,0.563
6300,0.074,0.346,0.580
6400,0.088,0.336,0.576
6500,0.089,0.329,0.582
6600,0.090,0.316,0.594
6700,0.090,0.300,0.610
6800,0.093,0.282,0.625
6900,0.091,0.280,0.629
7000,0.087,0.251,0.662
7100,0.091,0.248,0.661
7200,0.084,0.243,0.673
7300,0.089,0.250,0.661
7400,0.095,0.230,0.675
7500,0.095,0.236,0.669
7600,0.100,0.225,0.675
7700,0.105,0.221,0.674
7800,0.102,0.222,0.676
7900,0.099,0.230,0.671
8000,0.101,0.212,0.687
8100,0.101,0.214,0.685
8200,0.108,0.207,0.685
8300,0.108,0.211,0.681
8400,0.109,0.209,0.682
8500,0.114,0.203,0.683
8600,0.121,0.199,0.680
8700,0.131,0.194,0.675
8800,0.129,0.186,0.685
8900,0.126,0.182,0.692
9000,0.127,0.185,0.688
9100,0.129,0.177,0.694
9200,0.130,0.171,0.699
9300,0.129,0.165,0.706
9400,0.132,0.161,0.707
9500,0.145,0.167,0.688
9600,0.158,0.164,0.678
9700,0.159,0.154,0.687
9800,0.148,0.147,0.705
9900,0.143,0.155,0.702
10000,0.133,0.159,0.708
10100,0.141,0.154,0.705
10200,0.162,0.145,0.693
10300,0.166,0.128,0.706
10400,0.165,0.119,0.716
10500,0.164,0.119,0.717
10600,0.175,0.116,0.709
10700,0.170,0.110,0.720
10800,0.175,0.110,0.715
10900,0.176,0.104,0.720
11000,0.169,0.105,0.726
11100,0.162,0.110,0.728
11200,0.161,0.118,0.721
11300,0.167,0.114,0.719
11400,0.171,0.111,0.718
11500,0.168,0.106,0.726
11600,0.169,0.117,0.714
11700,0.182,0.104,0.714
11800,0.184,0.110,0.706
11900,0.184,0.108,0.708
12000,0.183,0.111,0.706
12100,0.191,0.111,0.698
12200,0.187,0.111,0.702
12300,0.190,0.125,0.685
12400,0.187,0.128,0.685
12500,0.184,0.114,0.702
12600,0.182,0.111,0.707
12700,0.175,0.118,0.707
12800,0.173,0.121,0.706
12900,0.166,0.126,0.708
13000,0.162,0.123,0.715
13100,0.162,0.117,0.721
13200,0.160,0.122,0.718
13300,0.148,0.115,0.737
13400,0.141,0.118,0.741
13500,0.140,0.122,0.738
13600,0.145,0.119,0.736
13700,0.150,0.133,0.717
13800,0.149,0.128,0.723
13900,0.147,0.120,0.733
14000,0.142,0.115,0.743
14100,0.142,0.119,0.739
14200,0.142,0.120,0.738
14300,0.162,0.105,0.733
14400,0.151,0.113,0.736
14500,0.145,0.105,0.750
14600,0.134,0.111,0.755
14700,0.129,0.104,0.767
14800,0.126,0.106,0.768
14900,0.142,0.110,0.748
15000,0.142,0.118,0.740
15100,0.138,0.123,0.739
15200,0.129,0.116,0.755
15300,0.135,0.110,0.755
15400,0.136,0.117,0.747
15500,0.130,0.119,0.751
15600,0.131,0.114,0.755
15700,0.129,0.120,0.751
15800,0.130,0.119,0.751
15900,0.126,0.118,0.756
16000,0.118,0.114,0.768
16100,0.122,0.112,0.766
16200,0.127,0.116,0.757
16300,0.128,0.118,0.754
16400,0.125,0.126,0.749
16500,0.134,0.121,0.745
16600,0.132,0.116,0.752
16700,0.132,0.116,0.752
16800,0.141,0.126,0.733
16900,0.148,0.122,0.730
17000,0.142,0.125,0.733
17100,0.150,0.118,0.732
17200,0.141,0.119,0.740
17300,0.145,0.116,0.739
17400,0.150,0.116,0.734
17500,0.157,0.110,0.733
17600,0.156,0.108,0.736
17700,0.151,0.117,0.732
17800,0.154,0.104,0.742
17900,0.148,0.111,0.741
18000,0.154,0.118,0.728
18100,0.156,0.117,0.727
18200,0.159,0.126,0.715
18300,0.165,0.123,0.712
18400,0.185,0.117,0.698
18500,0.176,0.123,0.701
18600,0.177,0.126,0.697
18700,0.171,0.124,0.705
18800,0.163,0.116,0.721
18900,0.169,0.113,0.718
19000,0.163,0.102,0.735
19100,0.156,0.102,0.742
19200,0.149,0.104,0.747
19300,0.165,0.108,0.727
19400,0.159,0.132,0.709
19500,0.154,0.129,0.717
19600,0.155,0.124,0.721
19700,0.152,0.123,0.725
19800,0.158,0.121,0.721
19900,0.160,0.125,0.715
20000,0.152,0.126,0.722
20100,0.150,0.137,0.713
20200,0.152,0.131,0.717
20300,0.155,0.133,0.712
20400,0.151,0.124,0.725
20500,0.153,0.124,0.723
20600,0.144,0.120,0.736
20700,0.143,0.119,0.738
20800,0.147,0.115,0.738
20900,0.147,0.122,0.731
21000,0.154,0.128,0.718
21100,0.154,0.129,0.717
21200,0.159,0.126,0.715
21300,0.162,0.119,0.719
21400,0.167,0.108,0.725
21500,0.165,0.099,0.736
21600,0.158,0.099,0.743
21700,0.154,0.096,0.750
21800,0.151,0.106,0.743
21900,0.146,0.109,0.745
22000,0.150,0.108,0.742
22100,0.160,0.115,0.725
22200,0.158,0.107,0.735
22300,0.151,0.100,0.749
22400,0.154,0.096,0.750
22500,0.162,0.101,0.737
22600,0.165,0.115,0.720
22700,0.155,0.116,0.729
22800,0.157,0.116,0.727
22900,0.176,0.112,0.712
23000,0.171,0.106,0.723
23100,0.192,0.103,0.705
23200,0.194,0.103,0.703
