time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.967,0.003
300,0.034,0.955,0.011
400,0.039,0.947,0.014
500,0.039,0.939,0.022
600,0.045,0.931,0.024
700,0.049,0.920,0.031
800,0.055,0.917,0.028
900,0.051,0.921,0.028
1000,0.046,0.930,0.024
1100,0.043,0.929,0.028
1200,0.042,0.933,0.025
1300,0.041,0.931,0.028
1400,0.042,0.933,0.025
1500,0.041,0.934,0.025
1600,0.040,0.933,0.027
1700,0.039,0.929,0.032
1800,0.035,0.926,0.039
1900,0.034,0.926,0.040
2000,0.033,0.930,0.037
2100,0.033,0.922,0.045
2200,0.034,0.928,0.038
2300,0.034,0.928,0.038
2400,0.033,0.931,0.036
2500,0.031,0.934,0.035
2600,0.031,0.936,0.033
2700,0.031,0.934,0.035
2800,0.031,0.932,0.037
2900,0.033,0.927,0.040
3000,0.033,0.926,0.041
3100,0.033,0.922,0.045
3200,0.032,0.927,0.041
3300,0.032,0.925,0.043
3400,0.032,0.927,0.041
3500,0.031,0.925,0.044
3600,0.034,0.930,0.036
3700,0.034,0.931,0.035
3800,0.034,0.931,0.035
3900,0.034,0.929,0.037
4000,0.034,0.927,0.039
4100,0.033,0.932,0.035
4200,0.033,0.937,0.030
4300,0.035,0.941,0.024
4400,0.035,0.942,0.023
4500,0.034,0.943,0.023
4600,0.034,0.937,0.029
4700,0.033,0.941,0.026
4800,0.032,0.939,0.029
4900,0.032,0.934,0.034
5000,0.033,0.934,0.033
5100,0.033,0.936,0.031
5200,0.033,0.937,0.030
5300,0.033,0.939,0.028
5400,0.033,0.943,0.024
5500,0.032,0.946,0.022
5600,0.032,0.945,0.023
5700,0.032,0.925,0.043
5800,0.033,0.929,0.038
5900,0.033,0.923,0.044
6000,0.033,0.926,0.041
6100,0.033,0.927,0.040
6200,0.033,0.934,0.033
6300,0.037,0.925,0.038
6400,0.036,0.927,0.037
6500,0.036,0.930,0.034
6600,0.036,0.933,0.031
6700,0.036,0.938,0.026
6800,0.036,0.935,0.029
6900,0.036,0.936,0.028
7000,0.036,0.936,0.028
7100,0.036,0.938,0.026
7200,0.036,0.934,0.030
7300,0.035,0.933,0.032
7400,0.035,0.940,0.025
7500,0.033,0.935,0.032
7600,0.035,0.934,0.031
7700,0.034,0.934,0.032
7800,0.035,0.932,0.033
7900,0.035,0.930,0.035
8000,0.034,0.930,0.036
8100,0.033,0.929,0.038
8200,0.033,0.934,0.033
8300,0.034,0.941,0.025
8400,0.033,0.940,0.027
8500,0.032,0.938,0.030
8600,0.032,0.939,0.029
8700,0.032,0.939,0.029
8800,0.031,0.942,0.027
8900,0.031,0.941,0.028
9000,0.031,0.946,0.023
9100,0.031,0.945,0.024
9200,0.031,0.947,0.022
9300,0.038,0.936,0.026
9400,0.037,0.938,0.025
9500,0.037,0.935,0.028
9600,0.036,0.930,0.034
9700,0.034,0.935,0.031
9800,0.033,0.908,0.059
9900,0.033,0.916,0.051
10000,0.034,0.919,0.047
10100,0.033,0.920,0.047
10200,0.041,0.912,0.047
10300,0.041,0.893,0.066
10400,0.047,0.882,0.071
10500,0.048,0.876,0.076
10600,0.046,0.877,0.077
10700,0.052,0.872,0.076
10800,0.048,0.867,0.085
10900,0.046,0.861,0.093
