time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.959,0.011
300,0.030,0.957,0.013
400,0.030,0.947,0.023
500,0.032,0.947,0.021
600,0.031,0.943,0.026
700,0.030,0.942,0.028
800,0.030,0.937,0.033
900,0.030,0.937,0.033
1000,0.030,0.934,0.036
1100,0.030,0.934,0.036
1200,0.030,0.932,0.038
1300,0.030,0.925,0.045
1400,0.030,0.930,0.040
1500,0.030,0.928,0.042
1600,0.030,0.923,0.047
1700,0.030,0.922,0.048
1800,0.030,0.919,0.051
1900,0.031,0.911,0.058
2000,0.031,0.905,0.064
2100,0.030,0.909,0.061
2200,0.032,0.904,0.064
2300,0.032,0.904,0.064
2400,0.034,0.898,0.068
2500,0.034,0.893,0.073
2600,0.033,0.882,0.085
2700,0.032,0.884,0.084
2800,0.031,0.882,0.087
2900,0.031,0.887,0.082
3000,0.033,0.890,0.077
3100,0.032,0.890,0.078
3200,0.032,0.883,0.085
3300,0.031,0.885,0.084
3400,0.033,0.880,0.087
3500,0.033,0.876,0.091
3600,0.036,0.869,0.095
3700,0.036,0.866,0.098
3800,0.036,0.856,0.108
3900,0.039,0.852,0.109
4000,0.040,0.844,0.116
4100,0.037,0.840,0.123
4200,0.039,0.845,0.116
4300,0.042,0.831,0.127
4400,0.041,0.810,0.149
4500,0.042,0.811,0.147
4600,0.042,0.805,0.153
4700,0.045,0.798,0.157
4800,0.045,0.802,0.153
4900,0.043,0.801,0.156
5000,0.042,0.806,0.152
5100,0.041,0.794,0.165
5200,0.043,0.792,0.165
5300,0.045,0.793,0.162
5400,0.051,0.798,0.151
5500,0.052,0.790,0.158
5600,0.055,0.795,0.150
5700,0.055,0.788,0.157
5800,0.056,0.786,0.158
5900,0.059,0.781,0.160
6000,0.062,0.769,0.169
6100,0.065,0.759,0.176
6200,0.066,0.758,0.176
6300,0.064,0.765,0.171
6400,0.062,0.765,0.173
6500,0.059,0.767,0.174
6600,0.057,0.769,0.174
6700,0.054,0.759,0.187
6800,0.055,0.764,0.181
6900,0.059,0.756,0.185
7000,0.057,0.763,0.180
7100,0.055,0.756,0.189
7200,0.060,0.739,0.201
7300,0.064,0.743,0.193
7400,0.062,0.749,0.189
7500,0.065,0.745,0.190
7600,0.064,0.748,0.188
7700,0.062,0.756,0.182
7800,0.065,0.749,0.186
7900,0.063,0.744,0.193
8000,0.065,0.743,0.192
8100,0.063,0.752,0.185
8200,0.068,0.741,0.191
8300,0.068,0.734,0.198
8400,0.073,0.712,0.215
8500,0.069,0.726,0.205
8600,0.067,0.720,0.213
8700,0.071,0.720,0.209
8800,0.070,0.720,0.210
8900,0.069,0.726,0.205
9000,0.070,0.726,0.204
9100,0.073,0.731,0.196
9200,0.071,0.737,0.192
9300,0.065,0.735,0.200
9400,0.063,0.729,0.208
9500,0.061,0.715,0.224
9600,0.063,0.721,0.216
9700,0.068,0.722,0.210
9800,0.081,0.714,0.205
9900,0.082,0.701,0.217
10000,0.084,0.702,0.214
10100,0.093,0.695,0.212
10200,0.094,0.693,0.213
10300,0.097,0.692,0.211
10400,0.092,0.698,0.210
10500,0.087,0.702,0.211
10600,0.084,0.704,0.212
10700,0.078,0.700,0.222
10800,0.085,0.699,0.216
10900,0.082,0.706,0.212
11000,0.085,0.702,0.213
11100,0.080,0.705,0.215
11200,0.087,0.695,0.218
11300,0.084,0.694,0.222
11400,0.089,0.697,0.214
11500,0.087,0.687,0.226
11600,0.092,0.673,0.235
11700,0.091,0.670,0.239
11800,0.092,0.666,0.242
11900,0.098,0.665,0.237
12000,0.087,0.677,0.236
12100,0.090,0.669,0.241
12200,0.092,0.672,0.236
12300,0.084,0.680,0.236
12400,0.087,0.672,0.241
12500,0.083,0.674,0.243
12600,0.086,0.664,0.250
12700,0.082,0.656,0.262
12800,0.081,0.650,0.269
12900,0.082,0.652,0.266
13000,0.083,0.646,0.271
13100,0.086,0.642,0.272
13200,0.085,0.628,0.287
13300,0.091,0.620,0.289
13400,0.093,0.627,0.280
13500,0.096,0.629,0.275
13600,0.097,0.636,0.267
13700,0.097,0.636,0.267
13800,0.100,0.639,0.261
13900,0.106,0.623,0.271
14000,0.108,0.620,0.272
14100,0.106,0.607,0.287
14200,0.117,0.594,0.289
14300,0.125,0.580,0.295
14400,0.122,0.581,0.297
14500,0.112,0.583,0.305
14600,0.112,0.598,0.290
14700,0.104,0.604,0.292
14800,0.115,0.596,0.289
14900,0.117,0.591,0.292
15000,0.116,0.571,0.313
15100,0.127,0.563,0.310
15200,0.120,0.579,0.301
15300,0.117,0.570,0.313
15400,0.117,0.579,0.304
15500,0.117,0.587,0.296
15600,0.129,0.577,0.294
15700,0.128,0.569,0.303
15800,0.135,0.558,0.307
15900,0.141,0.557,0.302
16000,0.143,0.538,0.319
16100,0.135,0.547,0.318
16200,0.129,0.536,0.335
16300,0.131,0.541,0.328
16400,0.131,0.540,0.329
16500,0.143,0.546,0.311
16600,0.134,0.544,0.322
16700,0.130,0.532,0.338
16800,0.134,0.535,0.331
16900,0.146,0.533,0.321
17000,0.142,0.535,0.323
17100,0.147,0.537,0.316
17200,0.146,0.544,0.310
17300,0.150,0.535,0.315
17400,0.158,0.527,0.315
17500,0.160,0.545,0.295
17600,0.170,0.539,0.291
17700,0.180,0.543,0.277
17800,0.191,0.532,0.277
17900,0.191,0.529,0.280
18000,0.196,0.507,0.297
18100,0.205,0.498,0.297
18200,0.207,0.508,0.285
18300,0.205,0.508,0.287
18400,0.201,0.537,0.262
18500,0.197,0.549,0.254
18600,0.191,0.546,0.263
18700,0.191,0.544,0.265
18800,0.188,0.544,0.268
18900,0.186,0.535,0.279
19000,0.187,0.526,0.287
19100,0.190,0.523,0.287
19200,0.207,0.510,0.283
19300,0.204,0.507,0.289
19400,0.200,0.501,0.299
19500,0.207,0.505,0.288
19600,0.198,0.495,0.307
19700,0.192,0.492,0.316
19800,0.198,0.496,0.306
19900,0.191,0.496,0.313
20000,0.194,0.493,0.313
20100,0.189,0.488,0.323
20200,0.191,0.489,0.320
20300,0.192,0.478,0.330
20400,0.189,0.481,0.330
20500,0.196,0.487,0.317
20600,0.196,0.490,0.314
20700,0.190,0.489,0.321
20800,0.201,0.493,0.306
20900,0.205,0.489,0.306
21000,0.196,0.494,0.310
21100,0.193,0.507,0.300
21200,0.184,0.508,0.308
21300,0.177,0.497,0.326
21400,0.188,0.486,0.326
21500,0.184,0.498,0.318
21600,0.184,0.488,0.328
21700,0.196,0.479,0.325
21800,0.198,0.482,0.320
21900,0.193,0.491,0.316
22000,0.193,0.484,0.323
22100,0.191,0.486,0.323
22200,0.191,0.476,0.333
22300,0.177,0.484,0.339
22400,0.178,0.472,0.350
22500,0.175,0.479,0.346
22600,0.176,0.475,0.349
22700,0.173,0.471,0.356
22800,0.181,0.474,0.345
22900,0.194,0.469,0.337
23000,0.201,0.462,0.337
23100,0.201,0.464,0.335
23200,0.197,0.461,0.342
23300,0.205,0.466,0.329
23400,0.223,0.459,0.318
23500,0.221,0.449,0.330
23600,0.213,0.439,0.348
23700,0.214,0.439,0.347
23800,0.235,0.423,0.342
23900,0.247,0.424,0.329
24000,0.242,0.421,0.337
24100,0.262,0.421,0.317
24200,0.268,0.419,0.313
24300,0.267,0.420,0.313
24400,0.275,0.426,0.299
24500,0.281,0.416,0.303
24600,0.271,0.414,0.315
24700,0.262,0.397,0.341
24800,0.262,0.394,0.344
24900,0.264,0.388,0.348
25000,0.260,0.391,0.349
25100,0.257,0.393,0.350
