time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.960,0.010
300,0.030,0.961,0.009
400,0.030,0.956,0.014
500,0.030,0.951,0.019
600,0.030,0.947,0.023
700,0.030,0.945,0.025
800,0.030,0.938,0.032
900,0.030,0.932,0.038
1000,0.030,0.925,0.045
1100,0.030,0.923,0.047
1200,0.030,0.919,0.051
1300,0.030,0.909,0.061
1400,0.030,0.908,0.062
1500,0.030,0.908,0.062
1600,0.030,0.909,0.061
1700,0.030,0.906,0.064
1800,0.030,0.901,0.069
1900,0.030,0.905,0.065
2000,0.030,0.906,0.064
2100,0.030,0.904,0.066
2200,0.030,0.901,0.069
2300,0.030,0.899,0.071
2400,0.030,0.890,0.080
2500,0.030,0.887,0.083
2600,0.030,0.892,0.078
2700,0.030,0.894,0.076
2800,0.030,0.888,0.082
2900,0.030,0.879,0.091
3000,0.030,0.874,0.096
3100,0.030,0.872,0.098
3200,0.030,0.874,0.096
3300,0.030,0.868,0.102
3400,0.032,0.861,0.107
3500,0.032,0.856,0.112
3600,0.032,0.858,0.110
3700,0.033,0.856,0.111
3800,0.035,0.868,0.097
3900,0.035,0.858,0.107
4000,0.034,0.857,0.109
4100,0.032,0.845,0.123
4200,0.033,0.850,0.117
4300,0.035,0.843,0.122
4400,0.035,0.841,0.124
4500,0.035,0.833,0.132
4600,0.033,0.826,0.141
4700,0.033,0.819,0.148
4800,0.033,0.827,0.140
4900,0.035,0.826,0.139
5000,0.035,0.829,0.136
5100,0.036,0.825,0.139
5200,0.037,0.820,0.143
5300,0.039,0.823,0.138
5400,0.041,0.825,0.134
5500,0.039,0.823,0.138
5600,0.040,0.816,0.144
5700,0.043,0.823,0.134
5800,0.041,0.810,0.149
5900,0.040,0.809,0.151
6000,0.042,0.813,0.145
6100,0.039,0.813,0.148
6200,0.040,0.822,0.138
6300,0.040,0.826,0.134
6400,0.040,0.820,0.140
6500,0.038,0.823,0.139
6600,0.039,0.822,0.139
6700,0.039,0.836,0.125
6800,0.039,0.838,0.123
6900,0.038,0.846,0.116
7000,0.036,0.850,0.114
7100,0.035,0.855,0.110
7200,0.035,0.855,0.110
7300,0.035,0.849,0.116
7400,0.035,0.846,0.119
7500,0.034,0.841,0.125
7600,0.034,0.838,0.128
7700,0.034,0.834,0.132
7800,0.033,0.828,0.139
7900,0.033,0.822,0.145
8000,0.032,0.830,0.138
8100,0.034,0.831,0.135
8200,0.035,0.832,0.133
8300,0.035,0.828,0.137
8400,0.035,0.829,0.136
8500,0.034,0.825,0.141
8600,0.034,0.824,0.142
8700,0.033,0.818,0.149
8800,0.033,0.821,0.146
8900,0.039,0.818,0.143
9000,0.038,0.816,0.146
9100,0.038,0.812,0.150
9200,0.035,0.810,0.155
9300,0.036,0.815,0.149
9400,0.037,0.811,0.152
9500,0.037,0.819,0.144
9600,0.037,0.827,0.136
9700,0.037,0.826,0.137
9800,0.035,0.832,0.133
9900,0.035,0.836,0.129
10000,0.035,0.834,0.131
10100,0.035,0.826,0.139
10200,0.034,0.823,0.143
10300,0.035,0.825,0.140
10400,0.034,0.834,0.132
10500,0.035,0.838,0.127
10600,0.038,0.837,0.125
10700,0.037,0.844,0.119
10800,0.034,0.831,0.135
10900,0.033,0.825,0.142
11000,0.034,0.830,0.136
11100,0.034,0.829,0.137
11200,0.034,0.836,0.130
11300,0.036,0.827,0.137
