time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.884,0.089,0.176490
1000,0.046,0.807,0.147,0.273731
1500,0.040,0.673,0.287,0.370215
2000,0.037,0.587,0.376,0.395606
2500,0.055,0.489,0.456,0.421285
3000,0.104,0.373,0.523,0.423075
3500,0.083,0.291,0.627,0.363330
4000,0.122,0.235,0.642,0.373673
4500,0.141,0.223,0.636,0.408237
5000,0.202,0.199,0.599,0.426317
5500,0.168,0.156,0.676,0.375725
6000,0.193,0.138,0.670,0.372703
6500,0.214,0.171,0.615,0.442695
7000,0.187,0.153,0.661,0.402409
7500,0.147,0.159,0.694,0.369601
8000,0.177,0.159,0.664,0.410920
8500,0.165,0.162,0.673,0.394858
9000,0.150,0.193,0.657,0.398336
9500,0.153,0.171,0.676,0.389575
10000,0.165,0.131,0.703,0.355343
10500,0.168,0.171,0.661,0.382414
11000,0.131,0.217,0.651,0.389922
11500,0.190,0.171,0.639,0.408599
12000,0.193,0.144,0.664,0.378707
12500,0.239,0.125,0.636,0.384093
13000,0.214,0.156,0.630,0.405372
13500,0.147,0.202,0.651,0.393873
14000,0.153,0.193,0.654,0.400519
14500,0.171,0.153,0.676,0.379432
15000,0.199,0.131,0.670,0.372652
15500,0.177,0.141,0.682,0.386270
16000,0.177,0.147,0.676,0.394006
16500,0.196,0.113,0.691,0.369254
17000,0.180,0.165,0.654,0.404826
17500,0.138,0.131,0.731,0.320868
18000,0.135,0.168,0.697,0.362702
18500,0.196,0.153,0.651,0.398074
19000,0.165,0.135,0.700,0.375469
19500,0.162,0.171,0.667,0.379377
20000,0.205,0.159,0.636,0.424595
20500,0.245,0.104,0.651,0.382633
21000,0.242,0.119,0.639,0.417249
21500,0.235,0.153,0.612,0.436040
22000,0.208,0.138,0.654,0.407418
22500,0.159,0.141,0.700,0.354678
23000,0.211,0.144,0.645,0.402479
23500,0.180,0.144,0.676,0.356808
24000,0.217,0.116,0.667,0.378839
24500,0.229,0.156,0.615,0.435269
25000,0.171,0.153,0.676,0.392147
25500,0.150,0.125,0.725,0.349166
26000,0.226,0.128,0.645,0.406863
26500,0.208,0.113,0.679,0.368047
27000,0.214,0.156,0.630,0.413877
27500,0.196,0.135,0.670,0.374724
28000,0.177,0.122,0.700,0.356939
28500,0.165,0.138,0.697,0.347731
29000,0.208,0.165,0.627,0.435902
29500,0.190,0.135,0.676,0.371692
30000,0.180,0.113,0.706,0.362217
30500,0.214,0.101,0.685,0.396172
31000,0.217,0.098,0.685,0.366488
31500,0.232,0.073,0.694,0.352060
32000,0.266,0.061,0.673,0.362562
32500,0.260,0.095,0.645,0.377260
33000,0.272,0.101,0.627,0.408453
33500,0.321,0.101,0.578,0.462009
34000,0.312,0.055,0.633,0.380928
34500,0.269,0.092,0.639,0.403317
35000,0.214,0.089,0.697,0.354992
35500,0.223,0.098,0.679,0.380431
36000,0.272,0.067,0.661,0.389830
36500,0.214,0.086,0.700,0.359371
37000,0.187,0.141,0.673,0.385030
37500,0.226,0.086,0.688,0.367926
38000,0.251,0.089,0.661,0.369636
38500,0.275,0.092,0.633,0.409425
39000,0.183,0.135,0.682,0.371685
39500,0.263,0.110,0.627,0.392701
40000,0.217,0.116,0.667,0.381254
40500,0.235,0.083,0.682,0.365206
41000,0.208,0.128,0.664,0.404130
41500,0.196,0.107,0.697,0.343539
42000,0.208,0.125,0.667,0.374855
42500,0.208,0.098,0.694,0.366029
43000,0.187,0.135,0.679,0.403377
43500,0.174,0.147,0.679,0.398254
44000,0.190,0.138,0.673,0.396280
44500,0.183,0.174,0.642,0.424345
45000,0.193,0.147,0.661,0.395496
45500,0.159,0.156,0.685,0.369220
46000,0.208,0.153,0.639,0.430627
46500,0.211,0.144,0.645,0.406840
47000,0.202,0.147,0.651,0.383638
47500,0.239,0.116,0.645,0.398412
48000,0.232,0.092,0.676,0.372521
48500,0.223,0.113,0.664,0.388169
49000,0.226,0.104,0.670,0.385907
49500,0.232,0.110,0.657,0.405232
50000,0.263,0.083,0.654,0.393252
50500,0.287,0.095,0.618,0.418134
51000,0.278,0.104,0.618,0.421005
51500,0.199,0.131,0.670,0.386351
52000,0.187,0.113,0.700,0.347993
52500,0.235,0.122,0.642,0.397309
53000,0.205,0.153,0.642,0.394629
53500,0.232,0.135,0.633,0.429939
54000,0.242,0.135,0.624,0.435796
54500,0.248,0.086,0.667,0.379135
55000,0.199,0.101,0.700,0.351444
55500,0.242,0.144,0.615,0.440487
56000,0.239,0.104,0.657,0.394235
56500,0.232,0.089,0.679,0.372632
57000,0.156,0.135,0.709,0.357457
57500,0.174,0.147,0.679,0.396035
58000,0.141,0.147,0.713,0.358638
58500,0.177,0.107,0.716,0.343171
59000,0.159,0.128,0.713,0.349728
59500,0.159,0.153,0.688,0.364618
60000,0.193,0.153,0.654,0.385070
60500,0.190,0.147,0.664,0.386767
61000,0.168,0.162,0.670,0.385289
61500,0.205,0.156,0.639,0.434562
62000,0.183,0.095,0.722,0.355690
62500,0.217,0.086,0.697,0.371172
63000,0.208,0.080,0.713,0.349680
63500,0.235,0.104,0.661,0.389563
