time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.034,0.951,0.015,0.076025
1000,0.028,0.936,0.037,0.109444
1500,0.034,0.948,0.018,0.071914
2000,0.028,0.920,0.052,0.115250
2500,0.028,0.933,0.040,0.097888
3000,0.031,0.942,0.028,0.089069
3500,0.028,0.954,0.018,0.069252
4000,0.028,0.966,0.006,0.052616
4500,0.034,0.942,0.024,0.084348
5000,0.028,0.963,0.009,0.052402
5500,0.028,0.948,0.024,0.079228
6000,0.034,0.917,0.049,0.127526
6500,0.031,0.942,0.028,0.087808
7000,0.031,0.951,0.018,0.074804
7500,0.028,0.945,0.028,0.078978
8000,0.028,0.957,0.015,0.067279
8500,0.031,0.884,0.086,0.159421
9000,0.037,0.920,0.043,0.113721
9500,0.043,0.914,0.043,0.124249
10000,0.034,0.930,0.037,0.091969
10500,0.028,0.945,0.028,0.078639
11000,0.031,0.914,0.055,0.136652
11500,0.028,0.933,0.040,0.102033
12000,0.028,0.954,0.018,0.064998
12500,0.031,0.939,0.031,0.090285
13000,0.031,0.920,0.049,0.120987
13500,0.028,0.930,0.043,0.112649
14000,0.028,0.966,0.006,0.046457
14500,0.028,0.954,0.018,0.065493
15000,0.028,0.945,0.028,0.077236
15500,0.028,0.966,0.006,0.048545
16000,0.031,0.948,0.021,0.091746
16500,0.028,0.951,0.021,0.071980
17000,0.034,0.939,0.028,0.088225
17500,0.031,0.942,0.028,0.097968
18000,0.028,0.924,0.049,0.116302
18500,0.028,0.951,0.021,0.073104
19000,0.028,0.927,0.046,0.105364
19500,0.031,0.945,0.024,0.086594
20000,0.031,0.960,0.009,0.057137
20500,0.028,0.957,0.015,0.066124
21000,0.028,0.930,0.043,0.107518
21500,0.028,0.911,0.061,0.126208
22000,0.031,0.927,0.043,0.125788
22500,0.040,0.927,0.034,0.105511
23000,0.040,0.930,0.031,0.102349
23500,0.037,0.936,0.028,0.095517
24000,0.028,0.957,0.015,0.067303
24500,0.028,0.960,0.012,0.056561
25000,0.034,0.911,0.055,0.128240
25500,0.028,0.951,0.021,0.070332
26000,0.028,0.942,0.031,0.077957
26500,0.028,0.933,0.040,0.102403
27000,0.028,0.948,0.024,0.078897
27500,0.028,0.963,0.009,0.055331
28000,0.028,0.948,0.024,0.081721
28500,0.031,0.902,0.067,0.160483
29000,0.028,0.942,0.031,0.079270
29500,0.037,0.936,0.028,0.098187
30000,0.031,0.942,0.028,0.090560
30500,0.034,0.930,0.037,0.102150
31000,0.031,0.933,0.037,0.090260
31500,0.031,0.924,0.046,0.107039
32000,0.031,0.920,0.049,0.114719
32500,0.028,0.930,0.043,0.104547
33000,0.034,0.951,0.015,0.065079
33500,0.031,0.942,0.028,0.069888
34000,0.043,0.920,0.037,0.110532
34500,0.031,0.930,0.040,0.088560
