time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.902,0.070,0.143705
1000,0.031,0.872,0.098,0.183163
1500,0.049,0.810,0.141,0.264417
2000,0.040,0.807,0.153,0.230736
2500,0.037,0.771,0.193,0.263129
3000,0.040,0.709,0.251,0.321659
3500,0.055,0.765,0.180,0.285071
4000,0.046,0.810,0.144,0.218496
4500,0.049,0.734,0.217,0.303059
5000,0.052,0.743,0.205,0.287731
5500,0.073,0.722,0.205,0.305041
6000,0.058,0.716,0.226,0.311477
6500,0.073,0.746,0.180,0.280590
7000,0.067,0.758,0.174,0.272294
7500,0.043,0.789,0.168,0.261235
8000,0.046,0.765,0.190,0.269310
8500,0.037,0.768,0.196,0.279373
9000,0.043,0.728,0.229,0.316398
9500,0.031,0.758,0.211,0.301256
10000,0.049,0.746,0.205,0.323451
10500,0.064,0.746,0.190,0.307306
11000,0.064,0.676,0.260,0.359906
11500,0.080,0.615,0.306,0.396135
12000,0.076,0.563,0.361,0.418201
12500,0.070,0.661,0.269,0.379934
13000,0.076,0.670,0.254,0.368804
13500,0.064,0.633,0.303,0.368321
14000,0.052,0.636,0.312,0.374529
14500,0.037,0.706,0.257,0.321141
15000,0.049,0.706,0.245,0.340908
15500,0.070,0.722,0.208,0.312147
16000,0.070,0.703,0.226,0.326072
16500,0.076,0.657,0.266,0.386329
17000,0.125,0.609,0.266,0.408491
17500,0.107,0.569,0.324,0.411006
18000,0.064,0.651,0.284,0.372561
18500,0.070,0.694,0.235,0.339199
19000,0.067,0.642,0.291,0.382619
19500,0.064,0.639,0.297,0.385885
20000,0.101,0.563,0.336,0.439700
20500,0.104,0.517,0.379,0.439787
21000,0.153,0.489,0.358,0.455889
21500,0.147,0.456,0.398,0.469254
22000,0.214,0.394,0.391,0.495394
22500,0.229,0.330,0.440,0.502425
23000,0.272,0.312,0.416,0.501024
23500,0.260,0.287,0.453,0.489990
24000,0.318,0.245,0.437,0.488889
24500,0.339,0.223,0.437,0.481585
25000,0.333,0.217,0.450,0.491215
25500,0.373,0.266,0.361,0.485611
26000,0.303,0.278,0.419,0.486739
26500,0.343,0.309,0.349,0.470258
27000,0.318,0.287,0.394,0.490472
27500,0.370,0.239,0.391,0.479667
28000,0.446,0.199,0.355,0.483187
28500,0.462,0.135,0.404,0.455037
29000,0.498,0.101,0.401,0.431804
29500,0.446,0.131,0.422,0.454200
