time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.924,0.049,0.111850
1000,0.031,0.893,0.076,0.150790
1500,0.031,0.872,0.098,0.178955
2000,0.043,0.881,0.076,0.152466
2500,0.037,0.893,0.070,0.152465
3000,0.040,0.865,0.095,0.192001
3500,0.034,0.899,0.067,0.150873
4000,0.037,0.911,0.052,0.131664
4500,0.037,0.917,0.046,0.113884
5000,0.031,0.914,0.055,0.119608
5500,0.049,0.875,0.076,0.173726
6000,0.046,0.853,0.101,0.197574
6500,0.031,0.844,0.125,0.203069
7000,0.040,0.872,0.089,0.167567
7500,0.037,0.896,0.067,0.144286
8000,0.040,0.902,0.058,0.134548
8500,0.028,0.899,0.073,0.157876
9000,0.028,0.902,0.070,0.152724
9500,0.031,0.847,0.122,0.213619
10000,0.040,0.844,0.116,0.211294
10500,0.046,0.853,0.101,0.196746
11000,0.031,0.887,0.083,0.157271
11500,0.031,0.899,0.070,0.133919
12000,0.049,0.853,0.098,0.184030
12500,0.043,0.850,0.107,0.186377
13000,0.040,0.881,0.080,0.157994
13500,0.031,0.902,0.067,0.131200
14000,0.034,0.890,0.076,0.144767
14500,0.037,0.911,0.052,0.097835
15000,0.034,0.884,0.083,0.140671
15500,0.034,0.884,0.083,0.154573
16000,0.028,0.881,0.092,0.168750
16500,0.034,0.917,0.049,0.112249
17000,0.034,0.887,0.080,0.152723
17500,0.043,0.893,0.064,0.144155
18000,0.040,0.896,0.064,0.148348
18500,0.049,0.835,0.116,0.212643
19000,0.040,0.869,0.092,0.166360
19500,0.043,0.872,0.086,0.170318
20000,0.052,0.835,0.113,0.195473
20500,0.055,0.817,0.128,0.208867
21000,0.052,0.813,0.135,0.218448
21500,0.055,0.810,0.135,0.243231
22000,0.037,0.847,0.116,0.191783
22500,0.040,0.844,0.116,0.186184
23000,0.043,0.792,0.165,0.244032
23500,0.070,0.786,0.144,0.249259
24000,0.049,0.795,0.156,0.231670
24500,0.043,0.869,0.089,0.168534
25000,0.043,0.869,0.089,0.183602
25500,0.037,0.902,0.061,0.132272
26000,0.037,0.905,0.058,0.126815
26500,0.037,0.908,0.055,0.117545
27000,0.034,0.911,0.055,0.116317
27500,0.034,0.908,0.058,0.122918
28000,0.034,0.872,0.095,0.167831
28500,0.031,0.893,0.076,0.157914
29000,0.028,0.905,0.067,0.132966
29500,0.034,0.914,0.052,0.112470
30000,0.034,0.899,0.067,0.126168
30500,0.037,0.914,0.049,0.110683
31000,0.037,0.875,0.089,0.169569
31500,0.031,0.917,0.052,0.112892
32000,0.034,0.887,0.080,0.160305
32500,0.031,0.911,0.058,0.124404
33000,0.031,0.902,0.067,0.135370
33500,0.031,0.902,0.067,0.145707
34000,0.037,0.881,0.083,0.166155
34500,0.031,0.878,0.092,0.161271
35000,0.034,0.890,0.076,0.152466
35500,0.040,0.917,0.043,0.111709
36000,0.034,0.911,0.055,0.120809
36500,0.034,0.853,0.113,0.191822
37000,0.043,0.899,0.058,0.120005
37500,0.046,0.899,0.055,0.139033
38000,0.037,0.841,0.122,0.195054
38500,0.031,0.914,0.055,0.121089
39000,0.028,0.902,0.070,0.145361
39500,0.034,0.862,0.104,0.187872
40000,0.040,0.862,0.098,0.189070
40500,0.043,0.881,0.076,0.163290
41000,0.037,0.859,0.104,0.182378
41500,0.028,0.902,0.070,0.133071
42000,0.028,0.914,0.058,0.128780
42500,0.028,0.927,0.046,0.113454
43000,0.028,0.927,0.046,0.095012
43500,0.028,0.936,0.037,0.094641
44000,0.028,0.887,0.086,0.155423
44500,0.031,0.869,0.101,0.194608
45000,0.028,0.896,0.076,0.152992
45500,0.028,0.899,0.073,0.143894
46000,0.028,0.887,0.086,0.142879
46500,0.028,0.905,0.067,0.125930
47000,0.031,0.899,0.070,0.151273
