time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.945,0.028,0.080382
1000,0.028,0.927,0.046,0.109691
1500,0.034,0.942,0.024,0.069959
2000,0.037,0.908,0.055,0.104708
2500,0.034,0.914,0.052,0.105590
3000,0.031,0.939,0.031,0.074404
3500,0.031,0.942,0.028,0.079116
4000,0.034,0.936,0.031,0.083079
4500,0.028,0.951,0.021,0.064537
5000,0.028,0.942,0.031,0.067416
5500,0.028,0.933,0.040,0.084342
6000,0.028,0.917,0.055,0.112961
6500,0.028,0.945,0.028,0.068513
7000,0.028,0.927,0.046,0.103151
7500,0.040,0.908,0.052,0.130268
8000,0.028,0.927,0.046,0.098051
8500,0.034,0.924,0.043,0.104789
9000,0.031,0.893,0.076,0.142012
9500,0.037,0.911,0.052,0.121128
10000,0.034,0.920,0.046,0.120433
10500,0.037,0.911,0.052,0.127282
11000,0.034,0.917,0.049,0.106758
11500,0.028,0.914,0.058,0.136947
12000,0.028,0.960,0.012,0.048277
12500,0.028,0.954,0.018,0.061013
13000,0.028,0.930,0.043,0.091342
13500,0.034,0.930,0.037,0.096812
14000,0.034,0.927,0.040,0.095451
14500,0.031,0.908,0.061,0.122425
15000,0.028,0.905,0.067,0.124004
15500,0.028,0.930,0.043,0.101127
16000,0.031,0.954,0.015,0.055067
16500,0.031,0.924,0.046,0.110209
17000,0.028,0.920,0.052,0.105433
17500,0.031,0.945,0.024,0.067850
18000,0.031,0.939,0.031,0.081229
18500,0.037,0.933,0.031,0.093056
19000,0.061,0.905,0.034,0.112938
19500,0.061,0.859,0.080,0.170650
20000,0.064,0.829,0.107,0.182073
20500,0.049,0.875,0.076,0.146108
21000,0.043,0.865,0.092,0.145445
21500,0.037,0.905,0.058,0.121474
22000,0.037,0.933,0.031,0.080852
22500,0.043,0.865,0.092,0.153153
23000,0.031,0.920,0.049,0.098496
23500,0.034,0.936,0.031,0.081537
24000,0.034,0.899,0.067,0.131210
24500,0.028,0.914,0.058,0.127179
25000,0.034,0.930,0.037,0.091856
25500,0.031,0.936,0.034,0.081877
26000,0.031,0.939,0.031,0.072442
26500,0.031,0.927,0.043,0.100958
27000,0.037,0.942,0.021,0.073853
27500,0.034,0.939,0.028,0.078783
28000,0.028,0.930,0.043,0.094779
28500,0.028,0.951,0.021,0.069084
29000,0.028,0.939,0.034,0.085544
29500,0.028,0.942,0.031,0.082201
30000,0.031,0.942,0.028,0.077693
30500,0.037,0.933,0.031,0.078173
31000,0.034,0.893,0.073,0.137358
31500,0.037,0.899,0.064,0.135519
32000,0.046,0.896,0.058,0.143350
32500,0.037,0.896,0.067,0.135240
33000,0.034,0.930,0.037,0.087852
33500,0.028,0.951,0.021,0.053229
34000,0.028,0.930,0.043,0.086020
34500,0.028,0.914,0.058,0.098914
35000,0.028,0.917,0.055,0.100350
35500,0.028,0.927,0.046,0.107237
36000,0.031,0.933,0.037,0.086152
36500,0.037,0.917,0.046,0.111131
37000,0.034,0.908,0.058,0.129376
37500,0.028,0.908,0.064,0.128839
38000,0.031,0.908,0.061,0.112895
38500,0.031,0.899,0.070,0.129965
39000,0.034,0.917,0.049,0.112908
39500,0.043,0.905,0.052,0.131589
40000,0.034,0.939,0.028,0.087002
40500,0.034,0.945,0.021,0.073890
41000,0.031,0.917,0.052,0.108739
41500,0.037,0.911,0.052,0.093841
42000,0.034,0.914,0.052,0.104284
42500,0.028,0.933,0.040,0.094041
43000,0.046,0.911,0.043,0.130917
43500,0.037,0.908,0.055,0.126261
44000,0.040,0.939,0.021,0.072247
44500,0.037,0.914,0.049,0.104030
45000,0.028,0.933,0.040,0.093050
45500,0.028,0.939,0.034,0.082996
46000,0.028,0.936,0.037,0.082091
46500,0.034,0.930,0.037,0.094509
47000,0.034,0.924,0.043,0.104852
47500,0.028,0.930,0.043,0.094631
48000,0.028,0.948,0.024,0.072719
48500,0.028,0.948,0.024,0.073792
49000,0.028,0.930,0.043,0.097703
49500,0.028,0.920,0.052,0.109221
50000,0.031,0.930,0.040,0.092022
50500,0.037,0.927,0.037,0.093711
51000,0.031,0.881,0.089,0.172648
51500,0.034,0.930,0.037,0.100033
52000,0.031,0.933,0.037,0.083805
52500,0.028,0.917,0.055,0.115164
53000,0.028,0.911,0.061,0.126447
53500,0.028,0.936,0.037,0.091950
54000,0.028,0.942,0.031,0.087106
54500,0.028,0.936,0.037,0.081224
55000,0.028,0.942,0.031,0.078578
55500,0.028,0.951,0.021,0.063646
56000,0.031,0.948,0.021,0.070887
56500,0.031,0.933,0.037,0.087389
57000,0.031,0.927,0.043,0.090251
57500,0.034,0.924,0.043,0.095615
58000,0.031,0.924,0.046,0.101467
58500,0.028,0.878,0.095,0.152552
59000,0.046,0.838,0.116,0.213284
59500,0.040,0.859,0.101,0.169002
60000,0.040,0.878,0.083,0.139837
60500,0.040,0.899,0.061,0.121823
61000,0.037,0.924,0.040,0.096627
61500,0.034,0.930,0.037,0.082345
62000,0.034,0.905,0.061,0.130253
62500,0.028,0.911,0.061,0.127623
63000,0.028,0.951,0.021,0.062963
63500,0.028,0.933,0.040,0.091780
64000,0.028,0.936,0.037,0.084303
64500,0.028,0.942,0.031,0.085034
65000,0.028,0.957,0.015,0.050030
65500,0.028,0.951,0.021,0.057400
66000,0.031,0.945,0.024,0.063560
66500,0.031,0.914,0.055,0.118287
67000,0.031,0.939,0.031,0.071735
67500,0.034,0.917,0.049,0.100619
68000,0.043,0.905,0.052,0.124798
68500,0.037,0.911,0.052,0.110905
69000,0.046,0.887,0.067,0.134541
69500,0.043,0.899,0.058,0.130914
70000,0.049,0.875,0.076,0.166623
70500,0.043,0.914,0.043,0.110196
71000,0.058,0.878,0.064,0.153483
71500,0.043,0.881,0.076,0.147115
72000,0.034,0.902,0.064,0.123675
72500,0.040,0.917,0.043,0.113456
73000,0.031,0.945,0.024,0.067330
73500,0.034,0.927,0.040,0.098078
74000,0.031,0.933,0.037,0.082287
74500,0.031,0.905,0.064,0.117961
75000,0.031,0.927,0.043,0.090044
75500,0.031,0.920,0.049,0.104077
76000,0.037,0.914,0.049,0.107623
76500,0.034,0.939,0.028,0.071562
77000,0.037,0.927,0.037,0.094819
77500,0.034,0.908,0.058,0.106441
78000,0.034,0.930,0.037,0.085650
78500,0.037,0.942,0.021,0.064101
79000,0.034,0.920,0.046,0.097319
79500,0.028,0.945,0.028,0.063402
80000,0.031,0.890,0.080,0.122950
80500,0.043,0.884,0.073,0.133312
81000,0.046,0.853,0.101,0.168569
81500,0.046,0.847,0.107,0.213050
82000,0.037,0.924,0.040,0.105507
82500,0.031,0.936,0.034,0.099356
83000,0.031,0.917,0.052,0.110816
83500,0.031,0.933,0.037,0.086458
84000,0.028,0.908,0.064,0.114410
84500,0.028,0.939,0.034,0.082979
85000,0.037,0.917,0.046,0.118293
85500,0.034,0.920,0.046,0.117773
86000,0.031,0.920,0.049,0.116274
86500,0.031,0.939,0.031,0.081874
87000,0.031,0.951,0.018,0.063821
87500,0.031,0.939,0.031,0.087102
88000,0.040,0.914,0.046,0.107593
88500,0.037,0.927,0.037,0.082423
89000,0.046,0.878,0.076,0.150988
89500,0.052,0.902,0.046,0.131760
