time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.379,0.332,0.289
1000,0.343,0.324,0.333
1500,0.266,0.349,0.385
2000,0.267,0.320,0.414
2500,0.256,0.284,0.460
3000,0.240,0.306,0.454
3500,0.241,0.275,0.484
4000,0.256,0.271,0.474
4500,0.264,0.266,0.470
5000,0.260,0.239,0.501
5500,0.259,0.269,0.471
6000,0.241,0.243,0.516
6500,0.263,0.279,0.458
7000,0.222,0.300,0.478
7500,0.235,0.286,0.480
8000,0.298,0.243,0.459
8500,0.264,0.286,0.450
9000,0.285,0.256,0.460
9500,0.222,0.278,0.500
10000,0.217,0.276,0.506
10500,0.261,0.201,0.538
11000,0.282,0.171,0.547
11500,0.293,0.158,0.549
12000,0.237,0.213,0.550
12500,0.271,0.185,0.544
13000,0.255,0.183,0.562
13500,0.295,0.203,0.503
14000,0.215,0.238,0.547
14500,0.251,0.232,0.517
15000,0.253,0.211,0.537
15500,0.190,0.282,0.527
16000,0.161,0.297,0.541
16500,0.189,0.258,0.552
17000,0.288,0.224,0.488
17500,0.260,0.205,0.535
18000,0.247,0.235,0.518
18500,0.222,0.261,0.517
19000,0.263,0.233,0.504
19500,0.264,0.247,0.490
20000,0.212,0.283,0.505
20500,0.193,0.318,0.488
21000,0.189,0.304,0.508
21500,0.232,0.260,0.509
22000,0.265,0.252,0.483
22500,0.248,0.263,0.489
23000,0.242,0.271,0.487
23500,0.183,0.293,0.524
24000,0.220,0.292,0.488
24500,0.228,0.253,0.519
25000,0.189,0.302,0.510
25500,0.237,0.279,0.484
26000,0.190,0.338,0.473
26500,0.220,0.264,0.516
27000,0.177,0.357,0.466
27500,0.168,0.357,0.476
28000,0.206,0.324,0.470
28500,0.169,0.368,0.463
29000,0.193,0.302,0.505
29500,0.176,0.343,0.481
30000,0.184,0.308,0.508
30500,0.239,0.266,0.495
31000,0.222,0.263,0.516
31500,0.253,0.258,0.490
32000,0.241,0.241,0.518
32500,0.172,0.282,0.546
33000,0.165,0.329,0.506
33500,0.193,0.247,0.560
34000,0.232,0.260,0.509
34500,0.219,0.275,0.506
35000,0.242,0.284,0.474
35500,0.252,0.256,0.492
36000,0.260,0.265,0.476
36500,0.285,0.257,0.459
37000,0.285,0.224,0.491
37500,0.239,0.236,0.524
38000,0.206,0.269,0.524
38500,0.314,0.184,0.502
39000,0.244,0.242,0.513
39500,0.207,0.248,0.545
40000,0.199,0.265,0.536
40500,0.189,0.281,0.530
41000,0.167,0.340,0.493
41500,0.242,0.263,0.496
42000,0.239,0.229,0.532
42500,0.212,0.255,0.533
43000,0.232,0.242,0.526
43500,0.257,0.224,0.520
44000,0.196,0.273,0.531
44500,0.229,0.235,0.536
45000,0.238,0.243,0.519
45500,0.273,0.207,0.520
46000,0.261,0.194,0.545
46500,0.214,0.273,0.513
47000,0.219,0.237,0.543
47500,0.221,0.253,0.526
48000,0.194,0.267,0.539
48500,0.264,0.228,0.508
49000,0.243,0.251,0.506
49500,0.277,0.235,0.488
50000,0.226,0.241,0.533
50500,0.297,0.231,0.473
51000,0.283,0.220,0.497
51500,0.277,0.179,0.544
52000,0.278,0.224,0.498
52500,0.285,0.202,0.513
53000,0.242,0.225,0.533
53500,0.220,0.272,0.508
54000,0.227,0.303,0.470
54500,0.225,0.217,0.558
55000,0.213,0.288,0.499
55500,0.261,0.224,0.516
56000,0.194,0.275,0.531
56500,0.176,0.305,0.519
57000,0.173,0.293,0.533
57500,0.263,0.207,0.530
58000,0.248,0.234,0.518
58500,0.242,0.194,0.564
59000,0.257,0.236,0.507
59500,0.250,0.260,0.490
60000,0.261,0.188,0.551
60500,0.330,0.159,0.510
