time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.311,0.425,0.264
1000,0.285,0.346,0.368
1500,0.238,0.283,0.478
2000,0.297,0.263,0.441
2500,0.284,0.237,0.478
3000,0.317,0.214,0.469
3500,0.285,0.205,0.510
4000,0.272,0.254,0.474
4500,0.187,0.291,0.522
5000,0.214,0.225,0.562
5500,0.235,0.240,0.524
6000,0.232,0.243,0.525
6500,0.252,0.239,0.509
7000,0.265,0.198,0.537
7500,0.269,0.208,0.523
8000,0.283,0.221,0.496
8500,0.211,0.269,0.519
9000,0.239,0.253,0.509
9500,0.266,0.272,0.462
10000,0.271,0.250,0.479
10500,0.206,0.256,0.538
11000,0.253,0.205,0.541
11500,0.263,0.199,0.538
12000,0.253,0.196,0.552
12500,0.258,0.187,0.555
13000,0.246,0.211,0.543
13500,0.274,0.217,0.509
14000,0.235,0.242,0.524
14500,0.234,0.252,0.514
15000,0.294,0.208,0.498
15500,0.257,0.219,0.524
16000,0.271,0.218,0.511
16500,0.239,0.252,0.509
17000,0.289,0.252,0.459
17500,0.200,0.266,0.534
18000,0.192,0.290,0.518
18500,0.203,0.302,0.495
19000,0.203,0.271,0.527
19500,0.240,0.242,0.519
20000,0.215,0.273,0.512
20500,0.218,0.278,0.505
21000,0.220,0.239,0.541
21500,0.226,0.209,0.565
22000,0.251,0.244,0.505
22500,0.211,0.264,0.524
23000,0.240,0.254,0.506
23500,0.222,0.224,0.554
24000,0.200,0.269,0.531
24500,0.228,0.263,0.509
25000,0.216,0.263,0.522
25500,0.198,0.245,0.557
26000,0.196,0.265,0.539
26500,0.176,0.286,0.538
27000,0.153,0.321,0.527
27500,0.200,0.265,0.534
28000,0.261,0.238,0.501
28500,0.268,0.220,0.512
29000,0.204,0.273,0.523
29500,0.234,0.242,0.524
30000,0.218,0.219,0.563
30500,0.231,0.243,0.526
31000,0.311,0.185,0.503
31500,0.302,0.208,0.490
32000,0.264,0.228,0.509
32500,0.261,0.252,0.487
33000,0.236,0.318,0.445
33500,0.215,0.254,0.531
34000,0.175,0.286,0.540
34500,0.187,0.274,0.539
35000,0.204,0.237,0.559
35500,0.235,0.183,0.581
36000,0.236,0.204,0.559
36500,0.279,0.189,0.531
37000,0.266,0.203,0.531
37500,0.246,0.196,0.559
38000,0.282,0.190,0.529
38500,0.212,0.236,0.552
39000,0.199,0.276,0.524
39500,0.211,0.277,0.512
40000,0.198,0.308,0.494
40500,0.200,0.321,0.479
41000,0.168,0.319,0.513
41500,0.222,0.254,0.523
42000,0.220,0.264,0.516
42500,0.197,0.264,0.539
43000,0.198,0.226,0.576
43500,0.259,0.231,0.510
