time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.268,0.450,0.282
1000,0.250,0.413,0.337
1500,0.259,0.308,0.432
2000,0.251,0.335,0.414
2500,0.199,0.353,0.448
3000,0.204,0.335,0.461
3500,0.179,0.329,0.492
4000,0.187,0.290,0.522
4500,0.182,0.292,0.526
5000,0.212,0.261,0.527
5500,0.192,0.278,0.530
6000,0.276,0.208,0.515
6500,0.214,0.188,0.598
7000,0.227,0.188,0.585
7500,0.219,0.190,0.591
8000,0.271,0.155,0.574
8500,0.181,0.232,0.587
9000,0.205,0.228,0.568
9500,0.165,0.262,0.573
10000,0.144,0.290,0.566
10500,0.129,0.315,0.555
11000,0.172,0.244,0.583
11500,0.191,0.275,0.534
12000,0.198,0.275,0.527
12500,0.205,0.260,0.534
13000,0.194,0.249,0.558
13500,0.214,0.255,0.531
14000,0.194,0.270,0.536
14500,0.232,0.240,0.528
15000,0.204,0.251,0.545
15500,0.232,0.164,0.605
16000,0.159,0.214,0.627
16500,0.205,0.226,0.568
17000,0.224,0.168,0.608
17500,0.227,0.188,0.585
18000,0.251,0.158,0.591
18500,0.249,0.190,0.561
19000,0.243,0.199,0.558
19500,0.228,0.243,0.529
20000,0.219,0.219,0.561
20500,0.272,0.194,0.534
21000,0.250,0.205,0.545
21500,0.225,0.221,0.554
22000,0.253,0.210,0.537
22500,0.233,0.194,0.573
23000,0.220,0.185,0.595
23500,0.200,0.178,0.622
24000,0.183,0.212,0.605
24500,0.213,0.211,0.576
25000,0.166,0.236,0.598
25500,0.207,0.193,0.600
26000,0.211,0.193,0.596
26500,0.185,0.198,0.616
27000,0.228,0.210,0.562
27500,0.171,0.226,0.603
28000,0.185,0.223,0.592
28500,0.194,0.251,0.554
29000,0.214,0.208,0.579
29500,0.228,0.239,0.533
30000,0.180,0.260,0.560
30500,0.221,0.185,0.594
31000,0.209,0.193,0.598
31500,0.266,0.176,0.558
32000,0.261,0.123,0.616
32500,0.228,0.218,0.555
33000,0.248,0.195,0.557
33500,0.292,0.151,0.557
34000,0.295,0.161,0.544
34500,0.296,0.133,0.571
35000,0.272,0.146,0.581
35500,0.230,0.196,0.574
36000,0.193,0.231,0.576
36500,0.172,0.218,0.611
37000,0.258,0.201,0.541
37500,0.226,0.183,0.591
38000,0.267,0.187,0.546
38500,0.205,0.185,0.611
39000,0.232,0.172,0.596
39500,0.253,0.163,0.584
40000,0.295,0.157,0.549
40500,0.260,0.168,0.573
41000,0.261,0.182,0.557
41500,0.241,0.196,0.563
42000,0.234,0.199,0.567
42500,0.200,0.226,0.575
43000,0.180,0.286,0.533
43500,0.181,0.293,0.526
44000,0.151,0.253,0.595
44500,0.194,0.203,0.603
45000,0.213,0.185,0.602
45500,0.225,0.188,0.587
46000,0.223,0.180,0.597
46500,0.212,0.221,0.566
47000,0.210,0.221,0.569
47500,0.232,0.219,0.549
48000,0.236,0.223,0.541
48500,0.245,0.173,0.582
49000,0.226,0.170,0.604
49500,0.217,0.184,0.599
50000,0.193,0.216,0.591
50500,0.221,0.151,0.628
51000,0.260,0.184,0.556
51500,0.271,0.148,0.581
52000,0.292,0.154,0.554
52500,0.269,0.175,0.556
53000,0.283,0.146,0.570
53500,0.247,0.166,0.586
54000,0.276,0.167,0.556
54500,0.260,0.150,0.590
55000,0.228,0.204,0.568
55500,0.237,0.198,0.565
56000,0.243,0.220,0.537
56500,0.222,0.175,0.603
57000,0.217,0.196,0.587
57500,0.237,0.189,0.574
58000,0.255,0.194,0.551
58500,0.194,0.222,0.584
59000,0.189,0.208,0.604
59500,0.180,0.264,0.556
60000,0.225,0.229,0.546
60500,0.208,0.228,0.565
61000,0.251,0.178,0.571
61500,0.211,0.240,0.549
62000,0.210,0.235,0.555
62500,0.249,0.172,0.579
63000,0.311,0.146,0.543
63500,0.292,0.163,0.545
64000,0.258,0.169,0.573
64500,0.230,0.171,0.599
65000,0.245,0.184,0.571
65500,0.232,0.172,0.597
66000,0.242,0.169,0.589
66500,0.283,0.175,0.542
67000,0.242,0.203,0.555
67500,0.218,0.208,0.575
68000,0.169,0.272,0.559
68500,0.156,0.288,0.556
69000,0.160,0.263,0.577
69500,0.201,0.250,0.549
70000,0.192,0.303,0.505
70500,0.132,0.355,0.513
71000,0.185,0.267,0.548
71500,0.201,0.281,0.518
72000,0.164,0.315,0.520
72500,0.247,0.237,0.516
73000,0.207,0.257,0.537
73500,0.214,0.213,0.573
74000,0.215,0.215,0.569
74500,0.274,0.181,0.545
75000,0.224,0.221,0.555
75500,0.243,0.206,0.551
76000,0.254,0.187,0.559
76500,0.241,0.196,0.563
77000,0.212,0.241,0.547
77500,0.208,0.247,0.545
78000,0.217,0.285,0.498
78500,0.195,0.251,0.554
79000,0.171,0.285,0.544
79500,0.155,0.284,0.561
80000,0.237,0.214,0.549
80500,0.243,0.221,0.536
81000,0.200,0.254,0.546
81500,0.194,0.257,0.549
82000,0.206,0.244,0.550
82500,0.224,0.249,0.527
83000,0.214,0.225,0.561
83500,0.230,0.236,0.534
84000,0.212,0.188,0.600
84500,0.193,0.231,0.576
85000,0.193,0.200,0.608
85500,0.155,0.222,0.623
86000,0.243,0.225,0.531
86500,0.208,0.220,0.572
87000,0.191,0.226,0.583
87500,0.208,0.208,0.584
88000,0.172,0.263,0.565
88500,0.191,0.230,0.579
89000,0.148,0.258,0.594
89500,0.193,0.275,0.531
90000,0.226,0.234,0.540
90500,0.218,0.222,0.560
91000,0.230,0.212,0.558
91500,0.212,0.210,0.578
92000,0.237,0.227,0.536
92500,0.250,0.201,0.548
93000,0.260,0.185,0.555
93500,0.194,0.240,0.566
94000,0.246,0.205,0.549
94500,0.237,0.232,0.531
95000,0.162,0.267,0.571
95500,0.146,0.269,0.586
96000,0.215,0.214,0.570
96500,0.204,0.203,0.594
97000,0.190,0.268,0.542
97500,0.178,0.278,0.544
98000,0.208,0.253,0.540
98500,0.205,0.225,0.570
99000,0.258,0.189,0.553
99500,0.199,0.276,0.525
100000,0.215,0.187,0.598
100500,0.239,0.172,0.589
101000,0.235,0.192,0.573
101500,0.263,0.175,0.562
102000,0.264,0.207,0.529
102500,0.282,0.161,0.557
103000,0.257,0.156,0.587
103500,0.193,0.234,0.573
104000,0.246,0.215,0.539
104500,0.213,0.208,0.579
105000,0.224,0.190,0.586
105500,0.211,0.227,0.562
106000,0.198,0.222,0.579
106500,0.197,0.179,0.624
107000,0.207,0.213,0.580
107500,0.189,0.207,0.605
108000,0.222,0.225,0.552
108500,0.271,0.201,0.528
109000,0.295,0.178,0.527
109500,0.250,0.212,0.538
110000,0.226,0.211,0.563
110500,0.225,0.199,0.576
111000,0.264,0.180,0.556
111500,0.340,0.132,0.528
112000,0.325,0.161,0.513
112500,0.285,0.158,0.557
113000,0.267,0.156,0.577
113500,0.240,0.197,0.562
114000,0.279,0.169,0.552
114500,0.208,0.216,0.576
115000,0.210,0.220,0.570
115500,0.215,0.239,0.547
116000,0.214,0.175,0.611
116500,0.221,0.193,0.586
117000,0.207,0.201,0.593
117500,0.218,0.233,0.549
118000,0.203,0.219,0.577
118500,0.169,0.239,0.592
119000,0.163,0.253,0.584
119500,0.130,0.288,0.582
120000,0.172,0.228,0.600
120500,0.196,0.246,0.559
121000,0.231,0.234,0.536
121500,0.201,0.242,0.556
122000,0.166,0.260,0.573
122500,0.255,0.215,0.530
123000,0.236,0.217,0.548
123500,0.164,0.215,0.621
124000,0.150,0.247,0.603
124500,0.235,0.178,0.587
125000,0.207,0.164,0.629
