time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.987,0.004
1000,0.009,0.978,0.013
1500,0.013,0.955,0.032
2000,0.016,0.944,0.040
2500,0.031,0.932,0.038
3000,0.017,0.935,0.048
3500,0.017,0.923,0.059
4000,0.014,0.910,0.076
4500,0.013,0.912,0.075
5000,0.010,0.887,0.103
5500,0.034,0.874,0.092
6000,0.027,0.885,0.089
6500,0.032,0.880,0.088
7000,0.023,0.862,0.114
7500,0.021,0.859,0.120
8000,0.038,0.844,0.118
8500,0.043,0.841,0.116
9000,0.031,0.836,0.134
9500,0.038,0.827,0.135
10000,0.031,0.834,0.136
10500,0.038,0.802,0.160
11000,0.044,0.800,0.156
11500,0.049,0.779,0.172
12000,0.062,0.776,0.161
12500,0.058,0.778,0.163
13000,0.069,0.790,0.141
13500,0.073,0.756,0.172
14000,0.079,0.753,0.169
14500,0.070,0.735,0.194
15000,0.075,0.724,0.201
15500,0.082,0.720,0.198
16000,0.076,0.722,0.202
16500,0.080,0.709,0.211
17000,0.074,0.703,0.224
17500,0.081,0.728,0.191
18000,0.084,0.721,0.195
18500,0.089,0.703,0.208
19000,0.091,0.720,0.189
19500,0.081,0.728,0.191
20000,0.068,0.714,0.218
20500,0.062,0.745,0.193
21000,0.063,0.733,0.203
21500,0.055,0.745,0.200
22000,0.061,0.757,0.182
22500,0.058,0.757,0.185
23000,0.035,0.784,0.181
23500,0.052,0.760,0.188
24000,0.048,0.770,0.182
24500,0.052,0.760,0.188
25000,0.051,0.743,0.206
25500,0.057,0.760,0.183
26000,0.056,0.741,0.203
26500,0.054,0.761,0.185
27000,0.052,0.754,0.194
27500,0.058,0.762,0.180
28000,0.055,0.775,0.170
28500,0.042,0.791,0.168
29000,0.037,0.769,0.194
29500,0.040,0.770,0.190
30000,0.046,0.777,0.177
30500,0.051,0.787,0.162
31000,0.035,0.802,0.163
31500,0.031,0.797,0.173
32000,0.030,0.824,0.146
32500,0.025,0.825,0.150
33000,0.028,0.816,0.156
33500,0.023,0.825,0.151
34000,0.032,0.830,0.138
34500,0.027,0.826,0.147
35000,0.038,0.814,0.148
35500,0.033,0.839,0.129
36000,0.022,0.850,0.128
36500,0.026,0.858,0.116
37000,0.021,0.855,0.124
37500,0.025,0.878,0.097
38000,0.022,0.884,0.094
38500,0.022,0.878,0.099
39000,0.021,0.904,0.075
39500,0.018,0.908,0.074
40000,0.017,0.896,0.087
40500,0.017,0.905,0.078
41000,0.020,0.897,0.083
41500,0.023,0.895,0.082
42000,0.023,0.888,0.089
42500,0.018,0.890,0.092
43000,0.019,0.901,0.080
43500,0.021,0.891,0.088
44000,0.022,0.900,0.078
44500,0.025,0.903,0.073
45000,0.018,0.899,0.083
45500,0.026,0.874,0.100
46000,0.031,0.862,0.107
46500,0.027,0.864,0.109
47000,0.025,0.890,0.086
47500,0.025,0.896,0.080
48000,0.014,0.912,0.074
48500,0.013,0.911,0.076
49000,0.015,0.904,0.081
49500,0.015,0.913,0.072
50000,0.016,0.913,0.070
50500,0.014,0.913,0.073
51000,0.018,0.905,0.077
51500,0.019,0.896,0.085
52000,0.017,0.908,0.075
52500,0.014,0.902,0.084
53000,0.014,0.887,0.099
53500,0.013,0.892,0.095
54000,0.014,0.882,0.104
54500,0.015,0.888,0.097
55000,0.015,0.891,0.094
55500,0.013,0.886,0.101
56000,0.017,0.880,0.102
56500,0.018,0.871,0.110
57000,0.019,0.888,0.093
57500,0.025,0.851,0.125
58000,0.021,0.870,0.108
58500,0.020,0.858,0.122
59000,0.031,0.843,0.127
59500,0.042,0.838,0.121
60000,0.022,0.847,0.131
60500,0.027,0.848,0.126
61000,0.031,0.826,0.143
61500,0.034,0.826,0.140
62000,0.028,0.826,0.146
62500,0.031,0.837,0.133
63000,0.026,0.846,0.129
63500,0.026,0.844,0.131
64000,0.031,0.855,0.114
64500,0.031,0.857,0.112
65000,0.040,0.796,0.164
65500,0.038,0.802,0.160
66000,0.033,0.830,0.137
66500,0.028,0.839,0.134
67000,0.029,0.839,0.133
67500,0.026,0.839,0.136
68000,0.021,0.862,0.116
68500,0.023,0.855,0.122
69000,0.022,0.867,0.110
69500,0.022,0.863,0.114
70000,0.022,0.867,0.110
70500,0.019,0.874,0.106
71000,0.027,0.862,0.111
71500,0.047,0.826,0.127
72000,0.042,0.827,0.131
72500,0.039,0.824,0.137
73000,0.032,0.835,0.134
73500,0.023,0.843,0.134
74000,0.029,0.841,0.131
74500,0.025,0.855,0.121
75000,0.032,0.848,0.121
75500,0.038,0.823,0.139
76000,0.021,0.826,0.152
76500,0.030,0.813,0.157
77000,0.042,0.826,0.132
77500,0.032,0.825,0.143
78000,0.034,0.829,0.137
78500,0.023,0.863,0.113
79000,0.021,0.870,0.108
79500,0.014,0.876,0.109
80000,0.020,0.861,0.118
80500,0.016,0.874,0.109
81000,0.017,0.873,0.109
81500,0.029,0.858,0.113
82000,0.034,0.847,0.120
82500,0.032,0.844,0.125
83000,0.025,0.875,0.100
83500,0.025,0.875,0.100
84000,0.026,0.887,0.088
84500,0.015,0.899,0.086
85000,0.015,0.892,0.093
85500,0.015,0.883,0.102
86000,0.019,0.882,0.099
86500,0.019,0.888,0.093
87000,0.020,0.894,0.086
87500,0.016,0.879,0.104
88000,0.013,0.893,0.094
88500,0.016,0.901,0.083
89000,0.017,0.907,0.076
89500,0.016,0.910,0.074
90000,0.018,0.885,0.097
90500,0.018,0.895,0.087
91000,0.014,0.899,0.087
91500,0.014,0.906,0.080
92000,0.014,0.901,0.085
92500,0.015,0.909,0.076
93000,0.017,0.873,0.109
93500,0.018,0.889,0.093
94000,0.017,0.877,0.105
94500,0.019,0.866,0.114
95000,0.017,0.870,0.112
95500,0.023,0.860,0.116
96000,0.020,0.850,0.130
96500,0.028,0.858,0.114
97000,0.027,0.855,0.118
97500,0.033,0.850,0.117
98000,0.034,0.830,0.136
98500,0.026,0.850,0.125
99000,0.039,0.854,0.107
99500,0.044,0.861,0.095
100000,0.045,0.834,0.122
100500,0.061,0.800,0.139
101000,0.056,0.808,0.136
101500,0.055,0.779,0.165
102000,0.051,0.801,0.148
102500,0.048,0.780,0.172
103000,0.050,0.789,0.161
103500,0.052,0.774,0.174
104000,0.055,0.785,0.159
104500,0.060,0.800,0.140
105000,0.040,0.800,0.160
105500,0.043,0.751,0.206
106000,0.034,0.788,0.179
106500,0.033,0.793,0.175
107000,0.032,0.805,0.163
107500,0.030,0.817,0.153
108000,0.033,0.809,0.158
108500,0.029,0.826,0.145
109000,0.036,0.807,0.157
109500,0.034,0.811,0.155
110000,0.030,0.783,0.187
110500,0.027,0.806,0.168
111000,0.028,0.813,0.159
111500,0.025,0.814,0.161
112000,0.032,0.836,0.133
112500,0.028,0.837,0.136
113000,0.035,0.817,0.148
113500,0.023,0.826,0.150
114000,0.032,0.824,0.144
114500,0.029,0.836,0.136
115000,0.027,0.823,0.150
115500,0.040,0.801,0.159
116000,0.037,0.815,0.148
116500,0.035,0.832,0.133
117000,0.031,0.843,0.127
117500,0.034,0.832,0.134
118000,0.031,0.829,0.140
118500,0.037,0.827,0.136
119000,0.028,0.840,0.133
119500,0.026,0.844,0.131
120000,0.020,0.839,0.141
120500,0.019,0.854,0.127
121000,0.020,0.853,0.127
121500,0.028,0.862,0.110
122000,0.023,0.874,0.102
122500,0.027,0.871,0.102
123000,0.027,0.863,0.110
123500,0.028,0.861,0.111
124000,0.033,0.856,0.111
124500,0.028,0.876,0.096
125000,0.026,0.882,0.093
125500,0.026,0.889,0.086
126000,0.026,0.879,0.095
126500,0.027,0.869,0.104
127000,0.017,0.872,0.110
127500,0.018,0.855,0.127
128000,0.016,0.873,0.110
128500,0.015,0.886,0.099
129000,0.013,0.899,0.088
129500,0.015,0.878,0.106
130000,0.016,0.868,0.115
130500,0.018,0.867,0.114
131000,0.017,0.878,0.104
131500,0.014,0.886,0.100
132000,0.014,0.892,0.094
132500,0.018,0.896,0.086
133000,0.012,0.904,0.084
133500,0.011,0.900,0.089
134000,0.013,0.905,0.082
134500,0.014,0.911,0.075
135000,0.015,0.899,0.086
135500,0.014,0.896,0.090
136000,0.017,0.879,0.103
136500,0.018,0.890,0.092
137000,0.023,0.884,0.093
137500,0.021,0.877,0.101
138000,0.025,0.859,0.116
138500,0.017,0.848,0.135
139000,0.020,0.856,0.124
139500,0.022,0.857,0.121
140000,0.017,0.869,0.113
140500,0.017,0.871,0.111
141000,0.025,0.877,0.098
141500,0.025,0.858,0.117
142000,0.031,0.861,0.108
142500,0.036,0.841,0.124
143000,0.031,0.848,0.122
143500,0.029,0.846,0.126
144000,0.029,0.846,0.126
144500,0.033,0.853,0.114
145000,0.029,0.869,0.102
145500,0.042,0.859,0.099
146000,0.042,0.836,0.123
146500,0.045,0.819,0.136
147000,0.041,0.853,0.106
147500,0.039,0.851,0.110
148000,0.050,0.842,0.108
148500,0.046,0.849,0.105
149000,0.040,0.832,0.128
149500,0.034,0.839,0.128
150000,0.039,0.841,0.121
150500,0.030,0.847,0.124
151000,0.026,0.843,0.132
151500,0.022,0.855,0.123
152000,0.027,0.862,0.111
152500,0.020,0.871,0.108
153000,0.020,0.889,0.091
153500,0.019,0.883,0.098
154000,0.025,0.868,0.107
154500,0.019,0.861,0.120
155000,0.022,0.858,0.120
155500,0.028,0.872,0.100
156000,0.030,0.868,0.102
156500,0.049,0.827,0.124
157000,0.065,0.823,0.111
157500,0.057,0.815,0.128
158000,0.054,0.830,0.115
158500,0.045,0.834,0.122
159000,0.040,0.839,0.122
159500,0.043,0.836,0.122
160000,0.043,0.840,0.117
160500,0.039,0.825,0.136
161000,0.062,0.816,0.122
161500,0.050,0.820,0.130
162000,0.047,0.800,0.153
162500,0.056,0.807,0.137
163000,0.052,0.802,0.146
163500,0.053,0.820,0.127
164000,0.054,0.823,0.123
164500,0.054,0.835,0.111
165000,0.056,0.826,0.117
165500,0.050,0.830,0.120
166000,0.050,0.838,0.112
166500,0.048,0.842,0.110
167000,0.042,0.844,0.114
167500,0.058,0.808,0.134
168000,0.055,0.819,0.126
168500,0.043,0.820,0.137
169000,0.040,0.839,0.122
169500,0.043,0.828,0.129
170000,0.036,0.796,0.169
170500,0.032,0.808,0.160
171000,0.041,0.806,0.153
171500,0.032,0.826,0.142
172000,0.032,0.844,0.125
172500,0.037,0.838,0.126
173000,0.034,0.843,0.124
173500,0.036,0.845,0.120
174000,0.028,0.850,0.123
174500,0.025,0.826,0.149
175000,0.017,0.854,0.129
175500,0.020,0.855,0.125
176000,0.018,0.853,0.129
176500,0.025,0.867,0.108
177000,0.022,0.864,0.113
177500,0.025,0.871,0.104
178000,0.028,0.868,0.104
178500,0.023,0.877,0.099
179000,0.028,0.871,0.101
179500,0.026,0.882,0.093
180000,0.022,0.889,0.089
180500,0.020,0.868,0.111
181000,0.021,0.876,0.102
181500,0.019,0.886,0.095
182000,0.030,0.870,0.100
182500,0.021,0.858,0.121
183000,0.022,0.868,0.109
183500,0.022,0.876,0.101
184000,0.021,0.873,0.105
184500,0.023,0.863,0.113
185000,0.028,0.876,0.096
185500,0.022,0.886,0.092
186000,0.021,0.888,0.091
186500,0.022,0.886,0.092
187000,0.023,0.897,0.080
187500,0.026,0.890,0.085
188000,0.019,0.860,0.121
188500,0.022,0.867,0.110
189000,0.023,0.868,0.108
189500,0.026,0.876,0.098
190000,0.023,0.869,0.107
190500,0.017,0.873,0.109
191000,0.017,0.883,0.100
191500,0.014,0.894,0.092
192000,0.020,0.876,0.103
192500,0.018,0.878,0.103
193000,0.022,0.889,0.089
193500,0.020,0.887,0.093
194000,0.020,0.885,0.095
194500,0.017,0.887,0.096
195000,0.018,0.888,0.094
195500,0.025,0.895,0.081
196000,0.015,0.897,0.088
196500,0.015,0.903,0.082
197000,0.021,0.883,0.096
197500,0.017,0.883,0.100
198000,0.018,0.892,0.090
198500,0.017,0.892,0.091
199000,0.025,0.890,0.086
199500,0.030,0.871,0.099
200000,0.036,0.840,0.125
200500,0.032,0.850,0.118
201000,0.023,0.858,0.118
201500,0.026,0.875,0.099
202000,0.022,0.873,0.104
202500,0.022,0.871,0.106
203000,0.021,0.840,0.139
203500,0.029,0.843,0.129
204000,0.027,0.851,0.123
204500,0.031,0.852,0.117
205000,0.032,0.843,0.126
205500,0.023,0.836,0.141
206000,0.026,0.839,0.136
206500,0.027,0.828,0.145
207000,0.043,0.837,0.121
207500,0.037,0.834,0.130
208000,0.034,0.811,0.155
208500,0.051,0.812,0.137
209000,0.039,0.805,0.156
209500,0.043,0.760,0.197
210000,0.057,0.754,0.189
210500,0.045,0.776,0.179
211000,0.042,0.778,0.180
211500,0.043,0.761,0.196
212000,0.046,0.777,0.177
212500,0.038,0.776,0.186
213000,0.029,0.779,0.192
213500,0.033,0.778,0.189
214000,0.028,0.794,0.179
214500,0.026,0.805,0.170
215000,0.031,0.809,0.160
215500,0.021,0.842,0.137
216000,0.030,0.836,0.135
216500,0.021,0.846,0.133
217000,0.021,0.840,0.139
217500,0.028,0.829,0.143
218000,0.026,0.831,0.143
218500,0.028,0.842,0.131
219000,0.023,0.859,0.117
219500,0.026,0.825,0.149
220000,0.023,0.831,0.145
220500,0.025,0.811,0.164
221000,0.038,0.808,0.154
221500,0.028,0.817,0.155
222000,0.043,0.788,0.170
222500,0.049,0.781,0.170
223000,0.057,0.781,0.161
223500,0.054,0.780,0.165
224000,0.048,0.778,0.174
224500,0.038,0.772,0.190
225000,0.039,0.795,0.166
225500,0.045,0.799,0.156
226000,0.046,0.793,0.161
226500,0.046,0.795,0.159
227000,0.045,0.812,0.143
227500,0.046,0.801,0.153
228000,0.038,0.788,0.175
228500,0.058,0.790,0.152
229000,0.058,0.764,0.178
229500,0.058,0.742,0.200
230000,0.062,0.743,0.195
230500,0.074,0.741,0.186
231000,0.076,0.731,0.193
231500,0.065,0.719,0.216
232000,0.084,0.734,0.182
232500,0.066,0.758,0.176
233000,0.057,0.761,0.182
233500,0.053,0.758,0.189
234000,0.064,0.758,0.178
234500,0.065,0.763,0.172
235000,0.059,0.732,0.208
235500,0.062,0.755,0.183
236000,0.058,0.735,0.206
236500,0.054,0.739,0.207
237000,0.061,0.739,0.200
237500,0.052,0.749,0.199
238000,0.047,0.736,0.217
238500,0.038,0.763,0.199
239000,0.044,0.763,0.193
239500,0.045,0.764,0.191
240000,0.050,0.783,0.166
240500,0.045,0.799,0.156
241000,0.044,0.804,0.152
241500,0.044,0.808,0.148
242000,0.035,0.816,0.149
242500,0.038,0.812,0.150
243000,0.031,0.834,0.136
243500,0.035,0.822,0.143
244000,0.038,0.827,0.135
244500,0.033,0.810,0.157
245000,0.031,0.824,0.145
245500,0.038,0.816,0.146
246000,0.034,0.820,0.146
246500,0.033,0.827,0.140
247000,0.030,0.851,0.120
247500,0.027,0.844,0.130
248000,0.030,0.835,0.136
248500,0.031,0.817,0.152
249000,0.031,0.819,0.150
249500,0.029,0.849,0.123
250000,0.032,0.837,0.132
250500,0.023,0.851,0.126
251000,0.033,0.851,0.116
251500,0.029,0.847,0.125
252000,0.038,0.837,0.126
252500,0.033,0.855,0.112
253000,0.038,0.829,0.133
253500,0.038,0.827,0.135
254000,0.036,0.822,0.142
254500,0.035,0.818,0.147
255000,0.045,0.817,0.138
255500,0.033,0.837,0.131
256000,0.037,0.844,0.120
256500,0.038,0.842,0.121
257000,0.025,0.858,0.117
257500,0.032,0.838,0.131
258000,0.037,0.814,0.149
258500,0.043,0.814,0.143
259000,0.037,0.822,0.141
259500,0.041,0.820,0.139
260000,0.031,0.848,0.122
260500,0.027,0.828,0.145
261000,0.033,0.836,0.132
261500,0.026,0.851,0.124
262000,0.023,0.854,0.123
262500,0.020,0.883,0.097
263000,0.025,0.865,0.110
263500,0.018,0.874,0.107
264000,0.019,0.882,0.099
264500,0.020,0.883,0.097
265000,0.016,0.885,0.099
265500,0.021,0.863,0.115
266000,0.021,0.839,0.140
266500,0.025,0.855,0.121
267000,0.033,0.841,0.127
267500,0.029,0.836,0.136
268000,0.028,0.843,0.130
268500,0.021,0.841,0.138
269000,0.030,0.838,0.133
269500,0.022,0.850,0.128
270000,0.027,0.839,0.135
270500,0.023,0.863,0.113
271000,0.032,0.839,0.130
271500,0.028,0.854,0.118
272000,0.032,0.862,0.106
272500,0.039,0.850,0.111
273000,0.037,0.857,0.106
273500,0.035,0.852,0.113
274000,0.029,0.841,0.131
274500,0.025,0.846,0.130
275000,0.028,0.862,0.110
275500,0.025,0.859,0.116
276000,0.021,0.864,0.114
276500,0.021,0.880,0.098
277000,0.023,0.878,0.098
277500,0.022,0.862,0.115
278000,0.022,0.877,0.100
278500,0.028,0.877,0.095
279000,0.028,0.868,0.104
279500,0.025,0.866,0.109
280000,0.023,0.890,0.087
280500,0.019,0.891,0.090
281000,0.022,0.883,0.095
281500,0.032,0.861,0.107
282000,0.025,0.872,0.103
282500,0.021,0.871,0.107
283000,0.023,0.872,0.104
283500,0.022,0.861,0.116
284000,0.022,0.868,0.109
284500,0.018,0.874,0.107
285000,0.016,0.874,0.109
285500,0.018,0.891,0.091
286000,0.015,0.896,0.089
286500,0.016,0.892,0.092
287000,0.020,0.893,0.087
287500,0.026,0.868,0.106
288000,0.021,0.868,0.110
288500,0.022,0.874,0.103
289000,0.021,0.863,0.115
289500,0.022,0.877,0.100
290000,0.022,0.882,0.096
290500,0.019,0.892,0.089
291000,0.014,0.891,0.095
291500,0.016,0.894,0.090
292000,0.020,0.890,0.090
292500,0.018,0.891,0.091
293000,0.020,0.901,0.079
293500,0.021,0.897,0.082
294000,0.020,0.905,0.075
294500,0.021,0.907,0.072
295000,0.018,0.908,0.074
295500,0.017,0.898,0.085
296000,0.017,0.899,0.084
296500,0.017,0.887,0.096
297000,0.016,0.900,0.084
297500,0.015,0.902,0.083
298000,0.014,0.908,0.078
298500,0.014,0.904,0.082
299000,0.015,0.893,0.092
299500,0.015,0.889,0.096
300000,0.016,0.891,0.093
300500,0.019,0.887,0.094
301000,0.026,0.877,0.097
301500,0.033,0.862,0.105
302000,0.043,0.823,0.134
302500,0.032,0.827,0.141
303000,0.028,0.844,0.129
303500,0.027,0.852,0.122
304000,0.020,0.851,0.129
304500,0.017,0.859,0.124
305000,0.019,0.877,0.103
305500,0.021,0.887,0.092
306000,0.025,0.882,0.094
306500,0.023,0.886,0.091
307000,0.023,0.878,0.098
307500,0.020,0.892,0.088
308000,0.021,0.888,0.091
308500,0.021,0.877,0.101
309000,0.019,0.869,0.111
309500,0.020,0.895,0.085
310000,0.023,0.894,0.083
310500,0.023,0.888,0.089
311000,0.026,0.886,0.089
311500,0.025,0.870,0.105
312000,0.019,0.884,0.097
312500,0.021,0.888,0.091
313000,0.019,0.890,0.091
313500,0.018,0.872,0.109
314000,0.022,0.883,0.095
314500,0.021,0.860,0.118
315000,0.029,0.848,0.124
315500,0.025,0.841,0.135
316000,0.023,0.862,0.114
316500,0.021,0.864,0.114
317000,0.021,0.858,0.121
317500,0.027,0.867,0.106
318000,0.023,0.865,0.111
318500,0.022,0.861,0.116
319000,0.020,0.859,0.121
319500,0.022,0.871,0.106
320000,0.021,0.874,0.104
320500,0.027,0.854,0.120
321000,0.020,0.866,0.113
321500,0.025,0.861,0.114
322000,0.021,0.867,0.111
322500,0.019,0.875,0.105
323000,0.025,0.878,0.097
323500,0.030,0.866,0.104
324000,0.025,0.847,0.129
324500,0.029,0.841,0.131
325000,0.028,0.859,0.113
325500,0.020,0.869,0.110
326000,0.023,0.872,0.104
326500,0.020,0.880,0.099
327000,0.029,0.869,0.102
327500,0.014,0.879,0.106
328000,0.015,0.879,0.105
328500,0.019,0.872,0.108
329000,0.016,0.876,0.107
329500,0.023,0.868,0.108
330000,0.022,0.866,0.111
330500,0.032,0.868,0.100
331000,0.028,0.863,0.109
331500,0.021,0.861,0.117
332000,0.029,0.854,0.117
332500,0.036,0.835,0.130
333000,0.033,0.856,0.111
333500,0.020,0.862,0.117
334000,0.022,0.852,0.126
334500,0.022,0.863,0.114
335000,0.021,0.866,0.112
335500,0.025,0.862,0.113
336000,0.030,0.860,0.110
336500,0.026,0.877,0.097
337000,0.028,0.878,0.094
337500,0.023,0.880,0.096
338000,0.023,0.883,0.094
338500,0.025,0.884,0.092
339000,0.019,0.877,0.103
339500,0.017,0.877,0.105
340000,0.028,0.873,0.099
340500,0.020,0.874,0.105
341000,0.026,0.870,0.104
341500,0.023,0.866,0.110
342000,0.020,0.874,0.105
342500,0.016,0.877,0.106
343000,0.017,0.890,0.093
343500,0.018,0.898,0.084
344000,0.014,0.905,0.081
344500,0.014,0.909,0.077
345000,0.019,0.897,0.084
345500,0.019,0.902,0.079
346000,0.022,0.896,0.082
346500,0.028,0.869,0.103
347000,0.025,0.871,0.104
347500,0.025,0.879,0.096
348000,0.023,0.888,0.089
348500,0.022,0.896,0.082
349000,0.021,0.895,0.084
349500,0.018,0.884,0.098
350000,0.016,0.897,0.087
350500,0.025,0.893,0.083
351000,0.020,0.880,0.099
351500,0.018,0.860,0.122
352000,0.022,0.845,0.133
352500,0.027,0.837,0.137
353000,0.029,0.842,0.130
353500,0.027,0.837,0.137
354000,0.037,0.835,0.129
354500,0.037,0.836,0.128
355000,0.035,0.841,0.125
355500,0.023,0.841,0.136
356000,0.027,0.849,0.125
356500,0.030,0.872,0.098
357000,0.032,0.871,0.097
357500,0.029,0.865,0.106
358000,0.031,0.872,0.097
358500,0.030,0.867,0.103
359000,0.033,0.847,0.121
359500,0.029,0.822,0.149
360000,0.029,0.827,0.144
360500,0.028,0.843,0.130
361000,0.036,0.845,0.120
361500,0.025,0.856,0.120
362000,0.026,0.870,0.104
362500,0.025,0.857,0.118
363000,0.028,0.862,0.110
363500,0.030,0.859,0.111
364000,0.019,0.871,0.109
364500,0.018,0.883,0.099
365000,0.018,0.895,0.087
365500,0.018,0.885,0.097
366000,0.022,0.863,0.114
366500,0.021,0.876,0.102
367000,0.021,0.861,0.117
367500,0.017,0.854,0.129
368000,0.020,0.871,0.108
368500,0.021,0.856,0.123
369000,0.027,0.870,0.103
369500,0.021,0.880,0.098
370000,0.020,0.875,0.104
370500,0.018,0.890,0.092
371000,0.017,0.886,0.097
371500,0.016,0.897,0.087
372000,0.020,0.893,0.087
372500,0.019,0.883,0.098
373000,0.016,0.876,0.107
373500,0.020,0.888,0.092
374000,0.021,0.893,0.086
374500,0.028,0.880,0.092
375000,0.019,0.905,0.076
375500,0.018,0.894,0.088
376000,0.017,0.880,0.102
376500,0.017,0.884,0.099
377000,0.017,0.885,0.098
377500,0.018,0.880,0.101
378000,0.015,0.889,0.096
378500,0.014,0.894,0.092
379000,0.018,0.877,0.104
379500,0.020,0.897,0.083
380000,0.022,0.895,0.083
380500,0.016,0.901,0.083
381000,0.026,0.889,0.086
381500,0.025,0.895,0.081
382000,0.019,0.908,0.073
382500,0.020,0.906,0.074
383000,0.032,0.895,0.074
383500,0.019,0.903,0.078
384000,0.022,0.904,0.074
384500,0.019,0.904,0.077
385000,0.017,0.903,0.080
385500,0.017,0.903,0.080
386000,0.018,0.904,0.078
386500,0.015,0.913,0.072
387000,0.015,0.915,0.069
387500,0.015,0.917,0.067
388000,0.017,0.912,0.070
388500,0.016,0.908,0.076
389000,0.015,0.903,0.082
389500,0.016,0.890,0.094
390000,0.014,0.901,0.085
390500,0.019,0.885,0.096
391000,0.025,0.883,0.093
391500,0.023,0.884,0.093
392000,0.026,0.890,0.085
392500,0.028,0.888,0.085
393000,0.017,0.876,0.106
393500,0.018,0.899,0.083
394000,0.018,0.896,0.086
394500,0.022,0.893,0.085
395000,0.025,0.890,0.086
395500,0.021,0.892,0.087
396000,0.027,0.899,0.075
396500,0.022,0.899,0.079
397000,0.029,0.891,0.081
397500,0.026,0.886,0.089
398000,0.029,0.865,0.106
398500,0.029,0.857,0.114
399000,0.030,0.863,0.107
399500,0.035,0.835,0.131
400000,0.034,0.828,0.138
400500,0.032,0.844,0.125
401000,0.033,0.841,0.127
401500,0.027,0.857,0.116
402000,0.023,0.873,0.103
402500,0.019,0.878,0.102
403000,0.016,0.891,0.093
403500,0.014,0.903,0.083
404000,0.019,0.904,0.077
404500,0.017,0.909,0.074
405000,0.016,0.908,0.076
405500,0.015,0.915,0.069
406000,0.015,0.902,0.083
406500,0.016,0.892,0.092
407000,0.018,0.889,0.093
407500,0.021,0.872,0.106
408000,0.018,0.876,0.105
408500,0.026,0.864,0.110
409000,0.025,0.857,0.118
409500,0.023,0.863,0.113
410000,0.023,0.847,0.130
410500,0.027,0.863,0.110
411000,0.023,0.866,0.110
411500,0.018,0.869,0.112
412000,0.019,0.869,0.111
412500,0.020,0.870,0.109
413000,0.026,0.850,0.125
413500,0.029,0.838,0.134
414000,0.031,0.848,0.122
414500,0.023,0.874,0.102
415000,0.030,0.873,0.097
415500,0.028,0.856,0.116
416000,0.035,0.853,0.112
416500,0.030,0.859,0.111
417000,0.025,0.874,0.101
417500,0.022,0.852,0.126
418000,0.022,0.860,0.117
418500,0.018,0.868,0.113
419000,0.018,0.863,0.118
419500,0.022,0.873,0.104
420000,0.020,0.866,0.113
420500,0.019,0.871,0.109
421000,0.019,0.878,0.102
421500,0.015,0.878,0.106
422000,0.014,0.887,0.099
422500,0.019,0.882,0.099
423000,0.023,0.898,0.079
423500,0.028,0.894,0.079
424000,0.030,0.897,0.074
424500,0.027,0.883,0.091
425000,0.031,0.882,0.088
425500,0.021,0.880,0.098
426000,0.020,0.871,0.108
426500,0.016,0.882,0.102
427000,0.018,0.889,0.093
427500,0.020,0.891,0.089
428000,0.023,0.877,0.099
428500,0.027,0.856,0.117
429000,0.025,0.864,0.111
429500,0.017,0.858,0.125
430000,0.014,0.866,0.120
430500,0.017,0.870,0.112
431000,0.017,0.859,0.124
431500,0.014,0.887,0.099
432000,0.014,0.872,0.113
432500,0.015,0.891,0.094
433000,0.017,0.894,0.089
433500,0.025,0.872,0.103
