time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.240,0.334,0.427
1000,0.161,0.306,0.533
1500,0.148,0.230,0.622
2000,0.120,0.184,0.696
2500,0.101,0.179,0.719
3000,0.106,0.158,0.736
3500,0.107,0.140,0.753
4000,0.091,0.147,0.762
4500,0.110,0.146,0.744
5000,0.090,0.140,0.769
5500,0.076,0.181,0.743
6000,0.074,0.186,0.740
6500,0.062,0.191,0.747
7000,0.088,0.167,0.744
7500,0.115,0.133,0.752
8000,0.141,0.100,0.760
8500,0.128,0.090,0.782
9000,0.156,0.097,0.747
9500,0.122,0.073,0.804
10000,0.112,0.119,0.768
10500,0.127,0.087,0.786
11000,0.125,0.081,0.793
11500,0.159,0.088,0.753
12000,0.170,0.075,0.755
12500,0.173,0.061,0.766
13000,0.184,0.048,0.768
13500,0.172,0.054,0.774
14000,0.187,0.048,0.765
14500,0.147,0.060,0.793
15000,0.155,0.059,0.786
15500,0.153,0.068,0.780
16000,0.153,0.061,0.786
16500,0.178,0.044,0.778
17000,0.181,0.055,0.764
17500,0.180,0.049,0.770
18000,0.183,0.051,0.767
18500,0.174,0.042,0.784
19000,0.169,0.036,0.795
19500,0.185,0.036,0.779
20000,0.177,0.035,0.788
20500,0.159,0.049,0.792
21000,0.150,0.043,0.807
21500,0.181,0.049,0.769
22000,0.169,0.045,0.785
22500,0.151,0.051,0.798
23000,0.137,0.068,0.795
23500,0.158,0.066,0.776
24000,0.139,0.080,0.782
24500,0.132,0.071,0.797
25000,0.108,0.107,0.785
25500,0.084,0.086,0.830
26000,0.109,0.105,0.786
26500,0.077,0.125,0.799
27000,0.077,0.124,0.799
27500,0.083,0.143,0.774
28000,0.077,0.155,0.768
28500,0.066,0.143,0.792
29000,0.049,0.151,0.800
29500,0.049,0.208,0.743
30000,0.050,0.189,0.761
30500,0.031,0.221,0.748
31000,0.051,0.210,0.739
31500,0.038,0.243,0.719
32000,0.029,0.260,0.711
32500,0.029,0.293,0.679
33000,0.026,0.254,0.719
33500,0.029,0.259,0.712
34000,0.031,0.236,0.732
34500,0.044,0.205,0.751
35000,0.044,0.193,0.764
35500,0.041,0.185,0.774
36000,0.031,0.178,0.791
36500,0.051,0.190,0.759
37000,0.043,0.227,0.730
37500,0.039,0.191,0.770
38000,0.037,0.204,0.759
38500,0.038,0.199,0.763
39000,0.042,0.184,0.774
39500,0.058,0.150,0.792
40000,0.064,0.141,0.795
40500,0.063,0.137,0.800
41000,0.090,0.132,0.778
41500,0.075,0.173,0.752
42000,0.054,0.175,0.772
42500,0.076,0.141,0.783
43000,0.075,0.135,0.790
43500,0.060,0.147,0.793
44000,0.052,0.127,0.821
44500,0.102,0.098,0.799
45000,0.101,0.091,0.808
45500,0.079,0.114,0.808
46000,0.049,0.127,0.824
46500,0.069,0.147,0.784
47000,0.093,0.099,0.808
