time,n_A+p,n_B,n_AB
100,0.400,0.479,0.122
200,0.347,0.442,0.211
300,0.308,0.432,0.261
400,0.330,0.402,0.268
500,0.305,0.385,0.310
600,0.280,0.392,0.328
700,0.278,0.390,0.333
800,0.270,0.375,0.355
900,0.258,0.385,0.357
1000,0.238,0.400,0.362
1100,0.223,0.400,0.377
1200,0.221,0.422,0.357
1300,0.186,0.419,0.395
1400,0.179,0.439,0.382
1500,0.174,0.414,0.412
1600,0.189,0.427,0.385
1700,0.181,0.444,0.375
1800,0.164,0.464,0.372
1900,0.159,0.464,0.377
2000,0.139,0.509,0.352
2100,0.169,0.506,0.325
2200,0.149,0.511,0.340
2300,0.146,0.538,0.315
2400,0.129,0.548,0.323
2500,0.139,0.556,0.305
2600,0.134,0.593,0.273
2700,0.132,0.598,0.270
2800,0.122,0.591,0.288
2900,0.124,0.598,0.278
3000,0.117,0.593,0.290
3100,0.114,0.588,0.298
3200,0.117,0.628,0.256
3300,0.114,0.578,0.308
3400,0.094,0.608,0.298
3500,0.097,0.618,0.285
3600,0.087,0.633,0.280
3700,0.084,0.663,0.253
3800,0.079,0.695,0.226
3900,0.069,0.670,0.261
4000,0.060,0.658,0.283
4100,0.052,0.725,0.223
4200,0.045,0.720,0.236
4300,0.045,0.747,0.208
4400,0.045,0.732,0.223
4500,0.040,0.767,0.194
4600,0.030,0.762,0.208
4700,0.030,0.774,0.196
4800,0.030,0.774,0.196
4900,0.035,0.784,0.181
5000,0.027,0.792,0.181
5100,0.027,0.799,0.174
5200,0.035,0.801,0.164
5300,0.025,0.809,0.166
5400,0.022,0.816,0.161
5500,0.022,0.821,0.156
5600,0.027,0.824,0.149
5700,0.025,0.824,0.151
5800,0.032,0.814,0.154
5900,0.032,0.809,0.159
6000,0.035,0.806,0.159
6100,0.035,0.826,0.139
6200,0.032,0.806,0.161
6300,0.030,0.809,0.161
6400,0.030,0.819,0.151
6500,0.030,0.829,0.141
6600,0.027,0.849,0.124
6700,0.025,0.856,0.119
6800,0.022,0.854,0.124
6900,0.020,0.873,0.107
7000,0.020,0.883,0.097
7100,0.017,0.888,0.094
7200,0.015,0.893,0.092
7300,0.015,0.906,0.079
7400,0.015,0.918,0.067
7500,0.012,0.928,0.060
7600,0.012,0.935,0.052
7700,0.012,0.935,0.052
7800,0.010,0.933,0.057
7900,0.010,0.938,0.052
8000,0.010,0.940,0.050
8100,0.010,0.950,0.040
8200,0.010,0.953,0.037
8300,0.010,0.955,0.035
8400,0.007,0.958,0.035
8500,0.007,0.955,0.037
8600,0.007,0.958,0.035
8700,0.007,0.960,0.032
