time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.042,0.940,0.017,0.108644
1000,0.042,0.896,0.062,0.179064
1500,0.040,0.893,0.067,0.166911
2000,0.030,0.878,0.092,0.179790
2500,0.057,0.846,0.097,0.230139
3000,0.060,0.816,0.124,0.241657
3500,0.072,0.826,0.102,0.210672
4000,0.052,0.814,0.134,0.251742
4500,0.079,0.804,0.117,0.262788
5000,0.092,0.774,0.134,0.286812
5500,0.074,0.792,0.134,0.255366
6000,0.077,0.774,0.149,0.272494
6500,0.074,0.757,0.169,0.294560
7000,0.065,0.816,0.119,0.226989
7500,0.062,0.792,0.146,0.244533
8000,0.094,0.717,0.189,0.338985
8500,0.092,0.757,0.151,0.293976
9000,0.082,0.769,0.149,0.277187
9500,0.084,0.764,0.151,0.281248
10000,0.107,0.762,0.132,0.291032
10500,0.122,0.712,0.166,0.364204
11000,0.107,0.720,0.174,0.342313
11500,0.082,0.772,0.146,0.294479
12000,0.079,0.799,0.122,0.266222
12500,0.065,0.764,0.171,0.302043
13000,0.069,0.811,0.119,0.239642
13500,0.065,0.792,0.144,0.270384
14000,0.069,0.806,0.124,0.264357
14500,0.062,0.806,0.132,0.263073
15000,0.047,0.836,0.117,0.230536
15500,0.072,0.829,0.099,0.222710
16000,0.060,0.831,0.109,0.217524
16500,0.072,0.814,0.114,0.236250
17000,0.060,0.767,0.174,0.288715
17500,0.077,0.717,0.206,0.339195
18000,0.082,0.779,0.139,0.259418
18500,0.074,0.752,0.174,0.301490
19000,0.092,0.739,0.169,0.305093
19500,0.087,0.764,0.149,0.283685
20000,0.074,0.782,0.144,0.267123
20500,0.107,0.752,0.141,0.313073
21000,0.082,0.712,0.206,0.346872
21500,0.069,0.747,0.184,0.312768
22000,0.065,0.784,0.151,0.266203
22500,0.052,0.797,0.151,0.260142
23000,0.050,0.797,0.154,0.257021
23500,0.084,0.754,0.161,0.332524
24000,0.102,0.737,0.161,0.316091
24500,0.127,0.677,0.196,0.395734
25000,0.092,0.665,0.243,0.365036
25500,0.087,0.734,0.179,0.321555
26000,0.069,0.784,0.146,0.268456
26500,0.069,0.752,0.179,0.301120
27000,0.067,0.754,0.179,0.310462
27500,0.047,0.779,0.174,0.281045
28000,0.052,0.799,0.149,0.259689
28500,0.069,0.809,0.122,0.244234
29000,0.069,0.819,0.112,0.251368
29500,0.069,0.816,0.114,0.255022
30000,0.067,0.794,0.139,0.269904
30500,0.065,0.801,0.134,0.222785
31000,0.079,0.779,0.141,0.272871
31500,0.065,0.787,0.149,0.261989
32000,0.055,0.806,0.139,0.239179
32500,0.060,0.826,0.114,0.221432
33000,0.074,0.799,0.127,0.257217
33500,0.074,0.779,0.146,0.292386
34000,0.092,0.749,0.159,0.324089
34500,0.077,0.779,0.144,0.281732
35000,0.092,0.712,0.196,0.354027
35500,0.099,0.739,0.161,0.319226
36000,0.079,0.782,0.139,0.279809
36500,0.087,0.749,0.164,0.311974
37000,0.074,0.759,0.166,0.291637
37500,0.077,0.712,0.211,0.361904
38000,0.092,0.712,0.196,0.360260
38500,0.092,0.732,0.176,0.336855
39000,0.089,0.732,0.179,0.331720
39500,0.074,0.715,0.211,0.352902
40000,0.124,0.655,0.221,0.404125
40500,0.139,0.638,0.223,0.414952
41000,0.156,0.623,0.221,0.402825
41500,0.119,0.658,0.223,0.378487
42000,0.107,0.650,0.243,0.399621
42500,0.146,0.665,0.189,0.381099
43000,0.176,0.603,0.221,0.435497
43500,0.166,0.566,0.268,0.444739
44000,0.189,0.551,0.261,0.458288
44500,0.174,0.591,0.236,0.440476
45000,0.144,0.576,0.280,0.422965
45500,0.134,0.625,0.241,0.388514
46000,0.149,0.648,0.203,0.384203
46500,0.139,0.697,0.164,0.337744
47000,0.127,0.653,0.221,0.383662
47500,0.117,0.655,0.228,0.381657
48000,0.104,0.715,0.181,0.306187
48500,0.119,0.727,0.154,0.292307
49000,0.134,0.655,0.211,0.377258
49500,0.136,0.677,0.186,0.347681
50000,0.156,0.648,0.196,0.392129
50500,0.132,0.650,0.218,0.394176
51000,0.112,0.682,0.206,0.363294
51500,0.124,0.610,0.266,0.419698
52000,0.094,0.628,0.278,0.388247
52500,0.132,0.625,0.243,0.401584
53000,0.094,0.663,0.243,0.377707
53500,0.084,0.715,0.201,0.323205
54000,0.109,0.682,0.208,0.377110
54500,0.122,0.670,0.208,0.377994
55000,0.141,0.623,0.236,0.421123
55500,0.164,0.620,0.216,0.413441
56000,0.136,0.677,0.186,0.361542
56500,0.124,0.625,0.251,0.410009
57000,0.089,0.725,0.186,0.303902
57500,0.122,0.725,0.154,0.295714
58000,0.109,0.734,0.156,0.278792
58500,0.149,0.660,0.191,0.383544
59000,0.104,0.730,0.166,0.330976
59500,0.117,0.717,0.166,0.320661
60000,0.112,0.697,0.191,0.344280
60500,0.094,0.749,0.156,0.307969
61000,0.094,0.742,0.164,0.312141
61500,0.094,0.742,0.164,0.299435
62000,0.089,0.744,0.166,0.306546
62500,0.065,0.814,0.122,0.209710
63000,0.082,0.764,0.154,0.288114
63500,0.092,0.774,0.134,0.282024
64000,0.084,0.769,0.146,0.292059
64500,0.072,0.777,0.151,0.262659
65000,0.102,0.757,0.141,0.313920
65500,0.069,0.819,0.112,0.233109
66000,0.055,0.854,0.092,0.198756
66500,0.057,0.839,0.104,0.224124
67000,0.057,0.789,0.154,0.253659
67500,0.069,0.816,0.114,0.203473
68000,0.062,0.839,0.099,0.200421
68500,0.062,0.834,0.104,0.234211
69000,0.072,0.811,0.117,0.247575
69500,0.074,0.809,0.117,0.258254
70000,0.074,0.824,0.102,0.244847
70500,0.082,0.831,0.087,0.223723
71000,0.047,0.834,0.119,0.231530
71500,0.047,0.841,0.112,0.221984
72000,0.055,0.821,0.124,0.247063
72500,0.069,0.797,0.134,0.255438
73000,0.079,0.804,0.117,0.235108
73500,0.084,0.749,0.166,0.312355
74000,0.084,0.784,0.132,0.253335
74500,0.077,0.754,0.169,0.298352
75000,0.077,0.816,0.107,0.191408
75500,0.089,0.772,0.139,0.292396
76000,0.119,0.754,0.127,0.311404
76500,0.092,0.715,0.194,0.334546
77000,0.079,0.789,0.132,0.254456
77500,0.065,0.814,0.122,0.241701
78000,0.077,0.806,0.117,0.261491
78500,0.072,0.816,0.112,0.242484
79000,0.065,0.804,0.132,0.233511
79500,0.062,0.804,0.134,0.273526
80000,0.069,0.782,0.149,0.286755
80500,0.069,0.816,0.114,0.220626
81000,0.065,0.854,0.082,0.209203
81500,0.047,0.841,0.112,0.193066
82000,0.047,0.851,0.102,0.196300
82500,0.060,0.829,0.112,0.211727
83000,0.045,0.834,0.122,0.230443
83500,0.072,0.801,0.127,0.269102
84000,0.050,0.819,0.132,0.232411
84500,0.065,0.816,0.119,0.266423
85000,0.067,0.774,0.159,0.294163
85500,0.060,0.799,0.141,0.246349
86000,0.057,0.784,0.159,0.262589
86500,0.057,0.801,0.141,0.252488
87000,0.069,0.722,0.208,0.334961
87500,0.067,0.754,0.179,0.306440
88000,0.087,0.734,0.179,0.351226
88500,0.107,0.727,0.166,0.343307
89000,0.092,0.754,0.154,0.301017
89500,0.079,0.759,0.161,0.327268
90000,0.052,0.801,0.146,0.247826
90500,0.067,0.841,0.092,0.200911
91000,0.050,0.836,0.114,0.212446
91500,0.050,0.826,0.124,0.223607
92000,0.057,0.819,0.124,0.238485
92500,0.079,0.784,0.136,0.285972
