time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.913,0.057,0.131084
1000,0.040,0.772,0.189,0.318071
1500,0.042,0.625,0.333,0.390855
2000,0.035,0.511,0.454,0.382158
2500,0.045,0.412,0.543,0.372761
3000,0.052,0.355,0.593,0.352197
3500,0.092,0.273,0.635,0.345919
4000,0.099,0.194,0.707,0.278253
4500,0.109,0.179,0.712,0.297144
5000,0.119,0.136,0.744,0.274819
5500,0.107,0.136,0.757,0.273918
6000,0.102,0.144,0.754,0.257926
6500,0.132,0.117,0.752,0.276542
7000,0.136,0.084,0.779,0.262681
7500,0.151,0.117,0.732,0.311429
8000,0.114,0.109,0.777,0.251464
8500,0.136,0.092,0.772,0.274402
9000,0.134,0.089,0.777,0.248719
9500,0.144,0.089,0.767,0.277075
10000,0.149,0.079,0.772,0.256622
10500,0.154,0.074,0.772,0.270376
11000,0.117,0.094,0.789,0.228745
11500,0.136,0.087,0.777,0.265911
12000,0.117,0.074,0.809,0.234963
12500,0.127,0.097,0.777,0.274463
13000,0.114,0.112,0.774,0.253661
13500,0.094,0.119,0.787,0.260047
14000,0.092,0.154,0.754,0.296376
14500,0.097,0.099,0.804,0.221731
15000,0.151,0.074,0.774,0.278590
15500,0.176,0.127,0.697,0.356909
16000,0.149,0.092,0.759,0.284367
16500,0.127,0.082,0.792,0.271596
17000,0.109,0.084,0.806,0.244705
17500,0.114,0.109,0.777,0.282573
18000,0.094,0.109,0.797,0.250196
18500,0.122,0.069,0.809,0.239474
19000,0.114,0.099,0.787,0.273720
19500,0.146,0.117,0.737,0.344272
20000,0.112,0.094,0.794,0.250187
20500,0.144,0.089,0.767,0.280365
21000,0.129,0.067,0.804,0.240690
21500,0.149,0.072,0.779,0.286468
22000,0.136,0.050,0.814,0.234622
22500,0.119,0.050,0.831,0.223672
23000,0.136,0.067,0.797,0.268994
23500,0.112,0.062,0.826,0.225789
24000,0.114,0.079,0.806,0.248459
24500,0.136,0.092,0.772,0.273390
25000,0.141,0.089,0.769,0.279202
25500,0.134,0.077,0.789,0.239560
26000,0.132,0.077,0.792,0.250010
26500,0.117,0.109,0.774,0.272238
27000,0.119,0.127,0.754,0.310801
27500,0.112,0.097,0.792,0.247531
28000,0.117,0.109,0.774,0.269572
28500,0.129,0.102,0.769,0.297050
29000,0.127,0.084,0.789,0.258440
29500,0.156,0.087,0.757,0.295801
30000,0.127,0.074,0.799,0.237453
30500,0.129,0.087,0.784,0.265014
31000,0.119,0.092,0.789,0.256072
31500,0.092,0.112,0.797,0.251507
32000,0.124,0.079,0.797,0.260858
32500,0.139,0.065,0.797,0.278474
33000,0.144,0.077,0.779,0.266902
33500,0.124,0.099,0.777,0.289330
34000,0.129,0.084,0.787,0.248953
34500,0.112,0.104,0.784,0.270848
35000,0.117,0.109,0.774,0.290667
35500,0.127,0.109,0.764,0.307870
36000,0.114,0.132,0.754,0.294566
36500,0.122,0.102,0.777,0.280624
37000,0.122,0.077,0.801,0.246182
37500,0.139,0.062,0.799,0.245556
38000,0.122,0.065,0.814,0.236998
38500,0.114,0.074,0.811,0.224604
39000,0.136,0.107,0.757,0.308830
39500,0.139,0.082,0.779,0.252316
40000,0.139,0.104,0.757,0.294852
40500,0.119,0.132,0.749,0.310050
41000,0.127,0.112,0.762,0.305320
41500,0.122,0.094,0.784,0.266083
42000,0.141,0.089,0.769,0.286440
42500,0.161,0.089,0.749,0.283829
43000,0.122,0.094,0.784,0.252181
43500,0.146,0.099,0.754,0.317962
44000,0.122,0.112,0.767,0.281574
44500,0.112,0.114,0.774,0.239059
45000,0.127,0.127,0.747,0.272155
45500,0.107,0.144,0.749,0.292680
46000,0.132,0.097,0.772,0.274562
46500,0.112,0.117,0.772,0.255158
47000,0.102,0.129,0.769,0.260867
