time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.918,0.052,0.139204
1000,0.030,0.816,0.154,0.272354
1500,0.035,0.672,0.293,0.376502
2000,0.047,0.533,0.419,0.411661
2500,0.042,0.382,0.576,0.339105
3000,0.042,0.261,0.697,0.252705
3500,0.062,0.216,0.722,0.269893
4000,0.065,0.151,0.784,0.204266
4500,0.077,0.134,0.789,0.211924
5000,0.065,0.122,0.814,0.184766
5500,0.065,0.109,0.826,0.167654
6000,0.072,0.094,0.834,0.174362
6500,0.102,0.077,0.821,0.200132
7000,0.089,0.082,0.829,0.214993
7500,0.087,0.082,0.831,0.190655
8000,0.082,0.082,0.836,0.195482
8500,0.092,0.072,0.836,0.198010
9000,0.102,0.057,0.841,0.169005
9500,0.077,0.069,0.854,0.204543
10000,0.047,0.045,0.908,0.103928
10500,0.077,0.035,0.888,0.134316
11000,0.089,0.060,0.851,0.215444
11500,0.082,0.060,0.859,0.197743
12000,0.087,0.074,0.839,0.213137
12500,0.074,0.067,0.859,0.184379
13000,0.082,0.062,0.856,0.174798
13500,0.104,0.057,0.839,0.198682
14000,0.114,0.069,0.816,0.224669
14500,0.089,0.094,0.816,0.210054
15000,0.084,0.069,0.846,0.181043
15500,0.102,0.045,0.854,0.189484
16000,0.112,0.055,0.834,0.223167
16500,0.094,0.052,0.854,0.194964
17000,0.089,0.057,0.854,0.195742
17500,0.092,0.062,0.846,0.198490
18000,0.094,0.069,0.836,0.212461
18500,0.092,0.050,0.859,0.169693
19000,0.077,0.062,0.861,0.193824
19500,0.069,0.065,0.866,0.191356
20000,0.082,0.052,0.866,0.158746
20500,0.082,0.067,0.851,0.191318
21000,0.087,0.074,0.839,0.206624
21500,0.089,0.047,0.864,0.166849
22000,0.069,0.050,0.881,0.149500
22500,0.072,0.067,0.861,0.193013
23000,0.069,0.045,0.886,0.147318
23500,0.132,0.025,0.844,0.187488
24000,0.119,0.052,0.829,0.220630
24500,0.119,0.067,0.814,0.223051
25000,0.127,0.050,0.824,0.210876
25500,0.144,0.035,0.821,0.228310
26000,0.112,0.030,0.859,0.190367
26500,0.114,0.030,0.856,0.188269
27000,0.102,0.032,0.866,0.158301
27500,0.089,0.062,0.849,0.192695
28000,0.072,0.060,0.868,0.175272
28500,0.057,0.042,0.901,0.135507
29000,0.079,0.067,0.854,0.213857
29500,0.089,0.067,0.844,0.223961
30000,0.094,0.060,0.846,0.220916
30500,0.079,0.040,0.881,0.155103
31000,0.092,0.035,0.873,0.174708
31500,0.072,0.050,0.878,0.187254
32000,0.067,0.045,0.888,0.149413
32500,0.087,0.045,0.868,0.178529
33000,0.072,0.055,0.873,0.151654
33500,0.060,0.057,0.883,0.154110
34000,0.065,0.060,0.876,0.169407
34500,0.089,0.067,0.844,0.204880
35000,0.082,0.047,0.871,0.164836
35500,0.069,0.050,0.881,0.137028
36000,0.089,0.050,0.861,0.171668
36500,0.102,0.037,0.861,0.210396
37000,0.069,0.042,0.888,0.145078
37500,0.082,0.057,0.861,0.186971
38000,0.099,0.055,0.846,0.205397
38500,0.114,0.035,0.851,0.195469
39000,0.117,0.037,0.846,0.186243
39500,0.097,0.042,0.861,0.171685
40000,0.092,0.052,0.856,0.188112
40500,0.104,0.045,0.851,0.187210
41000,0.089,0.057,0.854,0.192473
41500,0.082,0.079,0.839,0.221224
42000,0.082,0.055,0.864,0.167761
42500,0.102,0.062,0.836,0.202753
43000,0.084,0.045,0.871,0.157992
43500,0.072,0.042,0.886,0.135784
44000,0.069,0.045,0.886,0.129176
44500,0.072,0.037,0.891,0.148706
45000,0.067,0.050,0.883,0.153691
45500,0.077,0.037,0.886,0.164742
46000,0.074,0.055,0.871,0.189179
46500,0.074,0.040,0.886,0.159493
47000,0.102,0.045,0.854,0.208368
47500,0.082,0.055,0.864,0.185663
48000,0.082,0.057,0.861,0.175534
48500,0.112,0.045,0.844,0.201305
49000,0.074,0.065,0.861,0.209101
49500,0.060,0.045,0.896,0.160623
50000,0.067,0.045,0.888,0.175656
50500,0.072,0.037,0.891,0.146416
51000,0.082,0.045,0.873,0.178260
51500,0.057,0.057,0.886,0.168731
52000,0.079,0.047,0.873,0.188986
52500,0.082,0.055,0.864,0.195012
53000,0.084,0.079,0.836,0.251483
53500,0.079,0.052,0.868,0.210320
54000,0.067,0.030,0.903,0.142034
54500,0.072,0.032,0.896,0.151353
55000,0.099,0.032,0.868,0.188426
55500,0.094,0.047,0.859,0.208476
56000,0.082,0.045,0.873,0.169731
56500,0.062,0.030,0.908,0.130862
57000,0.077,0.035,0.888,0.159800
57500,0.087,0.055,0.859,0.209614
58000,0.092,0.035,0.873,0.165793
58500,0.077,0.017,0.906,0.127011
59000,0.087,0.035,0.878,0.181450
59500,0.079,0.027,0.893,0.151466
60000,0.069,0.040,0.891,0.147724
60500,0.072,0.057,0.871,0.181561
61000,0.077,0.055,0.868,0.201534
61500,0.084,0.030,0.886,0.171253
62000,0.097,0.027,0.876,0.166371
62500,0.082,0.035,0.883,0.166440
63000,0.112,0.035,0.854,0.215439
63500,0.099,0.067,0.834,0.246431
64000,0.072,0.060,0.868,0.174540
64500,0.082,0.060,0.859,0.193646
65000,0.082,0.074,0.844,0.204067
65500,0.087,0.077,0.836,0.220460
66000,0.074,0.055,0.871,0.161117
66500,0.099,0.047,0.854,0.189025
67000,0.112,0.060,0.829,0.222408
67500,0.102,0.050,0.849,0.174907
68000,0.102,0.055,0.844,0.203125
68500,0.082,0.037,0.881,0.121905
69000,0.079,0.045,0.876,0.165080
69500,0.087,0.040,0.873,0.162755
70000,0.102,0.052,0.846,0.208780
70500,0.084,0.074,0.841,0.235832
71000,0.092,0.042,0.866,0.182976
71500,0.079,0.040,0.881,0.143224
72000,0.074,0.065,0.861,0.191451
72500,0.074,0.072,0.854,0.190608
73000,0.079,0.082,0.839,0.213021
73500,0.082,0.067,0.851,0.196176
74000,0.097,0.052,0.851,0.209326
74500,0.102,0.037,0.861,0.187383
75000,0.082,0.045,0.873,0.194738
75500,0.082,0.047,0.871,0.189105
76000,0.079,0.050,0.871,0.184353
76500,0.119,0.047,0.834,0.249076
77000,0.102,0.017,0.881,0.170482
77500,0.099,0.030,0.871,0.183491
78000,0.087,0.025,0.888,0.152900
78500,0.097,0.037,0.866,0.192908
79000,0.107,0.060,0.834,0.228261
79500,0.094,0.072,0.834,0.234493
80000,0.092,0.047,0.861,0.178584
