time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.923,0.047,0.118176
1000,0.042,0.898,0.060,0.156152
1500,0.032,0.935,0.032,0.096398
2000,0.035,0.921,0.045,0.109555
2500,0.042,0.918,0.040,0.100063
3000,0.030,0.921,0.050,0.106097
3500,0.037,0.911,0.052,0.114286
4000,0.040,0.893,0.067,0.145164
4500,0.037,0.926,0.037,0.096670
5000,0.037,0.901,0.062,0.123785
5500,0.060,0.896,0.045,0.137257
6000,0.047,0.896,0.057,0.145281
6500,0.047,0.864,0.089,0.192792
7000,0.045,0.881,0.074,0.169130
7500,0.045,0.888,0.067,0.157730
8000,0.042,0.918,0.040,0.118465
8500,0.035,0.938,0.027,0.088576
9000,0.032,0.923,0.045,0.103948
9500,0.032,0.911,0.057,0.118788
10000,0.035,0.931,0.035,0.090547
10500,0.035,0.888,0.077,0.147497
11000,0.045,0.893,0.062,0.145910
11500,0.040,0.911,0.050,0.118566
12000,0.032,0.906,0.062,0.138123
12500,0.042,0.908,0.050,0.140349
13000,0.035,0.913,0.052,0.127149
13500,0.035,0.896,0.069,0.158825
14000,0.055,0.886,0.060,0.144684
14500,0.052,0.873,0.074,0.178398
15000,0.040,0.908,0.052,0.111420
15500,0.032,0.903,0.065,0.125264
16000,0.035,0.918,0.047,0.106527
16500,0.040,0.908,0.052,0.120221
17000,0.045,0.908,0.047,0.134600
17500,0.037,0.926,0.037,0.103516
18000,0.035,0.908,0.057,0.107681
18500,0.035,0.906,0.060,0.119286
19000,0.057,0.893,0.050,0.144216
19500,0.055,0.881,0.065,0.167084
20000,0.042,0.893,0.065,0.136581
20500,0.047,0.876,0.077,0.166141
21000,0.040,0.916,0.045,0.109327
21500,0.045,0.906,0.050,0.125062
22000,0.045,0.901,0.055,0.121415
22500,0.037,0.898,0.065,0.150019
23000,0.042,0.906,0.052,0.112036
23500,0.035,0.886,0.079,0.176301
24000,0.052,0.839,0.109,0.251511
24500,0.047,0.871,0.082,0.185881
25000,0.035,0.883,0.082,0.148955
25500,0.055,0.861,0.084,0.209346
26000,0.040,0.896,0.065,0.147759
26500,0.042,0.906,0.052,0.143524
27000,0.042,0.888,0.069,0.165842
27500,0.050,0.878,0.072,0.162443
28000,0.040,0.901,0.060,0.120990
28500,0.037,0.893,0.069,0.136268
29000,0.040,0.906,0.055,0.115366
29500,0.032,0.926,0.042,0.085347
30000,0.037,0.906,0.057,0.145139
30500,0.042,0.864,0.094,0.205390
31000,0.035,0.903,0.062,0.127486
31500,0.030,0.945,0.025,0.068420
32000,0.032,0.938,0.030,0.090639
32500,0.030,0.933,0.037,0.094959
33000,0.037,0.913,0.050,0.126441
33500,0.040,0.903,0.057,0.130592
34000,0.045,0.873,0.082,0.181315
34500,0.050,0.864,0.087,0.190530
35000,0.050,0.896,0.055,0.144697
35500,0.047,0.903,0.050,0.124161
36000,0.045,0.891,0.065,0.168681
36500,0.062,0.871,0.067,0.195983
37000,0.045,0.873,0.082,0.152015
37500,0.042,0.883,0.074,0.151189
38000,0.045,0.891,0.065,0.156425
38500,0.037,0.893,0.069,0.140346
39000,0.057,0.844,0.099,0.221932
39500,0.052,0.893,0.055,0.144108
40000,0.042,0.916,0.042,0.093196
40500,0.030,0.918,0.052,0.107250
41000,0.037,0.906,0.057,0.122474
41500,0.037,0.913,0.050,0.108350
42000,0.037,0.881,0.082,0.171720
42500,0.050,0.881,0.069,0.174784
43000,0.042,0.893,0.065,0.138729
43500,0.052,0.888,0.060,0.152581
44000,0.050,0.866,0.084,0.195762
44500,0.055,0.851,0.094,0.206616
45000,0.042,0.898,0.060,0.138577
45500,0.052,0.901,0.047,0.117281
46000,0.045,0.903,0.052,0.123624
46500,0.037,0.908,0.055,0.133953
47000,0.042,0.866,0.092,0.217280
47500,0.037,0.901,0.062,0.139870
48000,0.035,0.906,0.060,0.151633
48500,0.045,0.859,0.097,0.201684
49000,0.042,0.898,0.060,0.146664
49500,0.050,0.891,0.060,0.164267
50000,0.045,0.893,0.062,0.172606
50500,0.032,0.908,0.060,0.126709
