time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.035,0.908,0.057,0.154586
1000,0.040,0.888,0.072,0.159082
1500,0.037,0.891,0.072,0.146796
2000,0.037,0.836,0.127,0.222642
2500,0.042,0.814,0.144,0.249584
3000,0.045,0.821,0.134,0.215517
3500,0.067,0.829,0.104,0.210882
4000,0.057,0.816,0.127,0.245901
4500,0.050,0.801,0.149,0.262127
5000,0.079,0.774,0.146,0.301479
5500,0.055,0.777,0.169,0.308208
6000,0.065,0.792,0.144,0.263306
6500,0.055,0.764,0.181,0.306725
7000,0.065,0.754,0.181,0.290620
7500,0.077,0.715,0.208,0.347549
8000,0.084,0.700,0.216,0.353621
8500,0.089,0.653,0.258,0.385385
9000,0.102,0.680,0.218,0.350241
9500,0.109,0.653,0.238,0.376694
10000,0.117,0.573,0.310,0.429191
10500,0.112,0.596,0.293,0.412847
11000,0.141,0.566,0.293,0.429404
11500,0.166,0.531,0.303,0.443728
12000,0.161,0.576,0.263,0.414383
12500,0.191,0.506,0.303,0.471962
13000,0.164,0.491,0.345,0.460498
13500,0.186,0.496,0.318,0.460119
14000,0.159,0.476,0.365,0.465703
14500,0.191,0.509,0.300,0.450562
15000,0.159,0.543,0.298,0.421418
15500,0.169,0.531,0.300,0.438604
16000,0.161,0.509,0.330,0.439962
16500,0.161,0.541,0.298,0.444373
17000,0.134,0.573,0.293,0.419698
17500,0.124,0.538,0.337,0.434030
18000,0.119,0.556,0.325,0.424094
18500,0.166,0.541,0.293,0.451179
19000,0.184,0.467,0.350,0.474546
19500,0.218,0.501,0.280,0.482527
20000,0.218,0.462,0.320,0.476598
20500,0.208,0.452,0.340,0.471967
21000,0.199,0.538,0.263,0.435536
21500,0.203,0.486,0.310,0.461708
22000,0.223,0.481,0.295,0.463355
22500,0.196,0.529,0.275,0.449588
23000,0.253,0.424,0.323,0.501759
23500,0.208,0.414,0.377,0.481869
24000,0.248,0.390,0.362,0.496759
24500,0.295,0.392,0.313,0.502588
25000,0.308,0.355,0.337,0.501199
25500,0.390,0.295,0.315,0.494891
26000,0.395,0.251,0.355,0.477434
26500,0.414,0.226,0.360,0.487358
27000,0.439,0.213,0.347,0.474440
27500,0.541,0.174,0.285,0.418083
28000,0.628,0.107,0.266,0.364094
28500,0.660,0.074,0.266,0.350511
29000,0.697,0.072,0.231,0.298172
29500,0.687,0.062,0.251,0.338626
30000,0.682,0.057,0.261,0.339708
30500,0.645,0.077,0.278,0.379053
31000,0.653,0.069,0.278,0.365190
31500,0.717,0.057,0.226,0.313796
32000,0.725,0.060,0.216,0.309477
32500,0.759,0.045,0.196,0.272713
33000,0.777,0.030,0.194,0.248276
33500,0.792,0.040,0.169,0.218831
34000,0.824,0.035,0.141,0.212865
34500,0.826,0.027,0.146,0.208918
35000,0.836,0.025,0.139,0.207178
35500,0.829,0.025,0.146,0.208173
36000,0.873,0.017,0.109,0.156080
36500,0.873,0.015,0.112,0.147549
37000,0.841,0.015,0.144,0.208562
37500,0.903,0.010,0.087,0.113720
38000,0.931,0.007,0.062,0.092699
38500,0.935,0.002,0.062,0.082260
39000,0.958,0.002,0.040,0.047886
39500,0.953,0.002,0.045,0.060040
40000,0.963,0.002,0.035,0.043183
40500,0.965,0.002,0.032,0.038474
41000,0.980,0.002,0.017,0.006708
41500,0.983,0.002,0.015,0.005797
42000,0.985,0.002,0.012,0.005048
42500,0.988,0.002,0.010,0.003470
43000,0.988,0.002,0.010,0.003470
43500,0.990,0.002,0.007,0.002396
44000,0.990,0.002,0.007,0.002396
44500,0.990,0.002,0.007,0.002396
45000,0.993,0.000,0.007,0.002231
45500,0.995,0.000,0.005,0.001873
46000,0.995,0.000,0.005,0.001873
46500,0.995,0.000,0.005,0.001873
47000,1.000,0.000,0.000,0.000000
