time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.035,0.940,0.025,0.087940
1000,0.030,0.938,0.032,0.097609
1500,0.035,0.950,0.015,0.081455
2000,0.030,0.931,0.040,0.114590
2500,0.035,0.935,0.030,0.110857
3000,0.042,0.891,0.067,0.172011
3500,0.045,0.923,0.032,0.114625
4000,0.040,0.903,0.057,0.148649
4500,0.030,0.926,0.045,0.102305
5000,0.045,0.906,0.050,0.147437
5500,0.037,0.928,0.035,0.108903
6000,0.037,0.928,0.035,0.103399
6500,0.042,0.908,0.050,0.124666
7000,0.032,0.931,0.037,0.097593
7500,0.040,0.893,0.067,0.177343
8000,0.045,0.901,0.055,0.127251
8500,0.035,0.898,0.067,0.144353
9000,0.047,0.876,0.077,0.167385
9500,0.047,0.893,0.060,0.168727
10000,0.040,0.901,0.060,0.123060
10500,0.050,0.901,0.050,0.131020
11000,0.035,0.898,0.067,0.130026
11500,0.037,0.901,0.062,0.117659
12000,0.047,0.906,0.047,0.136587
12500,0.035,0.888,0.077,0.157329
13000,0.040,0.888,0.072,0.153897
13500,0.045,0.908,0.047,0.116299
14000,0.040,0.918,0.042,0.129948
14500,0.037,0.916,0.047,0.117983
15000,0.035,0.898,0.067,0.154371
15500,0.052,0.886,0.062,0.160497
16000,0.060,0.866,0.074,0.199053
16500,0.052,0.873,0.074,0.175318
17000,0.040,0.908,0.052,0.118457
17500,0.052,0.896,0.052,0.146794
18000,0.040,0.896,0.065,0.134434
18500,0.035,0.878,0.087,0.180588
19000,0.047,0.906,0.047,0.142849
19500,0.037,0.916,0.047,0.129696
20000,0.045,0.903,0.052,0.124306
20500,0.052,0.864,0.084,0.175917
21000,0.047,0.876,0.077,0.161523
21500,0.050,0.871,0.079,0.170203
22000,0.052,0.893,0.055,0.141177
22500,0.040,0.913,0.047,0.103559
23000,0.037,0.916,0.047,0.099087
23500,0.045,0.918,0.037,0.107712
24000,0.040,0.935,0.025,0.088419
24500,0.040,0.921,0.040,0.109576
25000,0.032,0.928,0.040,0.098258
25500,0.037,0.943,0.020,0.084010
26000,0.035,0.921,0.045,0.105629
26500,0.035,0.913,0.052,0.139323
27000,0.030,0.888,0.082,0.170280
27500,0.042,0.896,0.062,0.163700
28000,0.040,0.908,0.052,0.140819
28500,0.050,0.886,0.065,0.172916
29000,0.047,0.918,0.035,0.127782
29500,0.035,0.921,0.045,0.120648
30000,0.030,0.921,0.050,0.120329
30500,0.047,0.896,0.057,0.148663
31000,0.050,0.886,0.065,0.148352
31500,0.050,0.901,0.050,0.149021
32000,0.062,0.891,0.047,0.176560
32500,0.065,0.903,0.032,0.129990
33000,0.057,0.888,0.055,0.159425
33500,0.050,0.864,0.087,0.193255
34000,0.037,0.893,0.069,0.156804
34500,0.057,0.836,0.107,0.237200
35000,0.052,0.866,0.082,0.157196
35500,0.040,0.896,0.065,0.139332
36000,0.035,0.931,0.035,0.093472
36500,0.045,0.901,0.055,0.130694
37000,0.040,0.878,0.082,0.159876
37500,0.035,0.868,0.097,0.168040
38000,0.045,0.901,0.055,0.142690
38500,0.045,0.918,0.037,0.119023
39000,0.047,0.891,0.062,0.182511
39500,0.040,0.898,0.062,0.175803
40000,0.035,0.923,0.042,0.115617
40500,0.042,0.926,0.032,0.118862
41000,0.055,0.906,0.040,0.152037
41500,0.042,0.903,0.055,0.128267
