time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.037,0.913,0.050,0.154844
1000,0.045,0.886,0.069,0.180490
1500,0.037,0.913,0.050,0.126790
2000,0.042,0.903,0.055,0.131300
2500,0.047,0.836,0.117,0.231541
3000,0.050,0.864,0.087,0.191064
3500,0.035,0.906,0.060,0.142640
4000,0.037,0.866,0.097,0.192587
4500,0.040,0.883,0.077,0.147654
5000,0.030,0.901,0.069,0.114820
5500,0.030,0.893,0.077,0.156102
6000,0.032,0.921,0.047,0.101843
6500,0.047,0.868,0.084,0.179695
7000,0.069,0.824,0.107,0.235234
7500,0.042,0.841,0.117,0.185609
8000,0.060,0.824,0.117,0.227003
8500,0.050,0.864,0.087,0.166731
9000,0.057,0.851,0.092,0.168626
9500,0.042,0.881,0.077,0.138930
10000,0.057,0.881,0.062,0.143853
10500,0.052,0.898,0.050,0.121509
11000,0.040,0.871,0.089,0.198420
11500,0.035,0.891,0.074,0.141197
12000,0.035,0.871,0.094,0.179786
12500,0.037,0.878,0.084,0.146797
13000,0.030,0.933,0.037,0.089651
13500,0.030,0.928,0.042,0.101904
14000,0.040,0.881,0.079,0.195077
14500,0.057,0.871,0.072,0.184105
15000,0.050,0.856,0.094,0.194838
15500,0.047,0.859,0.094,0.214688
16000,0.055,0.856,0.089,0.197465
16500,0.037,0.878,0.084,0.148971
17000,0.042,0.873,0.084,0.171112
17500,0.057,0.839,0.104,0.247689
18000,0.045,0.851,0.104,0.190634
18500,0.057,0.846,0.097,0.227056
19000,0.050,0.856,0.094,0.209439
19500,0.062,0.824,0.114,0.239166
20000,0.052,0.834,0.114,0.240647
20500,0.057,0.851,0.092,0.199905
21000,0.052,0.896,0.052,0.137865
21500,0.050,0.886,0.065,0.137942
22000,0.052,0.886,0.062,0.142640
22500,0.042,0.849,0.109,0.214740
23000,0.050,0.866,0.084,0.197578
23500,0.045,0.881,0.074,0.181930
24000,0.057,0.893,0.050,0.140512
24500,0.067,0.846,0.087,0.224706
25000,0.094,0.772,0.134,0.297026
25500,0.072,0.831,0.097,0.229258
26000,0.084,0.836,0.079,0.210602
26500,0.057,0.846,0.097,0.203126
27000,0.045,0.883,0.072,0.157931
27500,0.062,0.809,0.129,0.293956
28000,0.060,0.824,0.117,0.228225
28500,0.057,0.844,0.099,0.212448
29000,0.055,0.873,0.072,0.182721
29500,0.045,0.893,0.062,0.159346
30000,0.050,0.836,0.114,0.236580
30500,0.047,0.846,0.107,0.229835
31000,0.057,0.849,0.094,0.218507
31500,0.065,0.819,0.117,0.243925
32000,0.067,0.819,0.114,0.228221
32500,0.052,0.816,0.132,0.210773
33000,0.050,0.864,0.087,0.181967
33500,0.035,0.891,0.074,0.152511
34000,0.045,0.898,0.057,0.131942
34500,0.032,0.893,0.074,0.157310
35000,0.042,0.891,0.067,0.161368
35500,0.037,0.881,0.082,0.187808
