time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.950,0.020,0.078924
1000,0.045,0.916,0.040,0.121094
1500,0.035,0.911,0.055,0.121377
2000,0.032,0.911,0.057,0.129618
2500,0.032,0.926,0.042,0.103390
3000,0.035,0.913,0.052,0.119306
3500,0.035,0.906,0.060,0.143629
4000,0.030,0.935,0.035,0.093338
4500,0.040,0.911,0.050,0.128792
5000,0.045,0.873,0.082,0.183089
5500,0.040,0.888,0.072,0.135131
6000,0.042,0.908,0.050,0.109027
6500,0.042,0.893,0.065,0.119395
7000,0.035,0.868,0.097,0.164949
7500,0.040,0.911,0.050,0.105042
8000,0.037,0.911,0.052,0.133632
8500,0.045,0.926,0.030,0.096588
9000,0.042,0.923,0.035,0.102354
9500,0.055,0.873,0.072,0.188276
10000,0.060,0.873,0.067,0.158719
10500,0.052,0.876,0.072,0.173113
11000,0.042,0.896,0.062,0.137225
11500,0.045,0.898,0.057,0.150083
12000,0.040,0.891,0.069,0.152544
12500,0.037,0.908,0.055,0.120710
13000,0.037,0.903,0.060,0.132734
13500,0.042,0.873,0.084,0.173903
14000,0.050,0.846,0.104,0.231290
14500,0.045,0.896,0.060,0.145648
15000,0.042,0.883,0.074,0.186832
15500,0.052,0.854,0.094,0.214299
16000,0.055,0.851,0.094,0.202375
16500,0.052,0.903,0.045,0.123429
17000,0.050,0.873,0.077,0.177661
17500,0.045,0.861,0.094,0.184255
18000,0.040,0.871,0.089,0.162426
18500,0.037,0.906,0.057,0.116429
19000,0.037,0.901,0.062,0.138323
19500,0.042,0.898,0.060,0.162033
20000,0.047,0.883,0.069,0.169301
20500,0.042,0.916,0.042,0.125220
21000,0.052,0.886,0.062,0.166981
21500,0.037,0.913,0.050,0.134068
22000,0.037,0.883,0.079,0.157195
22500,0.045,0.898,0.057,0.144194
23000,0.032,0.921,0.047,0.095706
23500,0.032,0.933,0.035,0.101024
24000,0.035,0.923,0.042,0.103148
24500,0.045,0.898,0.057,0.161296
25000,0.042,0.913,0.045,0.117857
25500,0.037,0.913,0.050,0.108199
26000,0.035,0.886,0.079,0.176121
26500,0.032,0.918,0.050,0.112216
27000,0.035,0.906,0.060,0.112189
27500,0.035,0.901,0.065,0.130322
28000,0.035,0.933,0.032,0.088855
28500,0.040,0.901,0.060,0.130334
29000,0.040,0.896,0.065,0.152773
29500,0.042,0.901,0.057,0.144584
30000,0.042,0.908,0.050,0.127456
30500,0.037,0.903,0.060,0.125758
31000,0.045,0.901,0.055,0.135661
31500,0.042,0.901,0.057,0.129314
32000,0.047,0.891,0.062,0.148432
32500,0.045,0.903,0.052,0.134202
33000,0.045,0.896,0.060,0.155127
33500,0.055,0.881,0.065,0.162179
34000,0.055,0.871,0.074,0.192407
34500,0.047,0.881,0.072,0.164971
35000,0.052,0.878,0.069,0.165585
35500,0.035,0.913,0.052,0.119807
36000,0.035,0.926,0.040,0.102794
36500,0.050,0.883,0.067,0.197926
37000,0.045,0.893,0.062,0.142380
37500,0.045,0.871,0.084,0.213201
38000,0.045,0.893,0.062,0.145659
38500,0.055,0.878,0.067,0.175626
39000,0.040,0.891,0.069,0.151588
39500,0.037,0.926,0.037,0.085066
40000,0.040,0.933,0.027,0.089846
40500,0.040,0.901,0.060,0.153830
41000,0.032,0.908,0.060,0.134636
41500,0.035,0.888,0.077,0.163497
42000,0.032,0.933,0.035,0.088999
42500,0.037,0.913,0.050,0.117107
43000,0.042,0.888,0.069,0.136631
43500,0.042,0.918,0.040,0.110160
44000,0.037,0.893,0.069,0.152401
44500,0.040,0.893,0.067,0.140260
45000,0.037,0.898,0.065,0.143670
45500,0.042,0.891,0.067,0.144427
46000,0.050,0.841,0.109,0.219631
46500,0.037,0.891,0.072,0.147547
47000,0.050,0.854,0.097,0.208942
47500,0.037,0.883,0.079,0.150670
48000,0.042,0.906,0.052,0.138046
48500,0.050,0.901,0.050,0.143430
49000,0.050,0.918,0.032,0.126867
49500,0.040,0.896,0.065,0.141252
50000,0.032,0.913,0.055,0.125373
50500,0.032,0.933,0.035,0.078936
51000,0.047,0.906,0.047,0.135532
51500,0.040,0.911,0.050,0.135126
52000,0.032,0.916,0.052,0.121923
52500,0.035,0.908,0.057,0.118423
53000,0.030,0.923,0.047,0.102100
53500,0.030,0.926,0.045,0.091654
54000,0.032,0.921,0.047,0.128105
54500,0.032,0.928,0.040,0.091011
55000,0.035,0.918,0.047,0.122008
55500,0.030,0.916,0.055,0.111150
56000,0.042,0.918,0.040,0.121792
56500,0.037,0.921,0.042,0.118590
57000,0.035,0.933,0.032,0.090507
57500,0.042,0.908,0.050,0.128752
58000,0.035,0.931,0.035,0.095334
58500,0.035,0.916,0.050,0.120257
59000,0.037,0.918,0.045,0.121858
59500,0.047,0.901,0.052,0.144946
60000,0.045,0.901,0.055,0.151633
60500,0.035,0.888,0.077,0.163957
61000,0.042,0.896,0.062,0.153650
61500,0.047,0.896,0.057,0.160263
62000,0.037,0.888,0.074,0.162114
62500,0.047,0.886,0.067,0.174644
63000,0.035,0.901,0.065,0.146304
63500,0.042,0.886,0.072,0.172610
64000,0.052,0.864,0.084,0.172848
64500,0.040,0.888,0.072,0.141691
65000,0.035,0.913,0.052,0.111550
65500,0.040,0.908,0.052,0.115551
66000,0.052,0.898,0.050,0.136849
66500,0.040,0.898,0.062,0.128405
67000,0.047,0.876,0.077,0.157542
67500,0.050,0.859,0.092,0.205931
68000,0.035,0.913,0.052,0.113048
68500,0.032,0.903,0.065,0.131468
69000,0.042,0.906,0.052,0.129866
69500,0.042,0.886,0.072,0.143467
70000,0.045,0.886,0.069,0.155640
70500,0.035,0.918,0.047,0.122838
71000,0.045,0.886,0.069,0.149685
71500,0.032,0.906,0.062,0.124839
72000,0.030,0.923,0.047,0.086514
72500,0.032,0.943,0.025,0.066321
73000,0.030,0.953,0.017,0.062745
73500,0.030,0.948,0.022,0.069315
74000,0.030,0.950,0.020,0.072205
74500,0.040,0.931,0.030,0.107396
75000,0.042,0.921,0.037,0.123091
75500,0.037,0.896,0.067,0.153423
76000,0.037,0.926,0.037,0.089249
76500,0.050,0.888,0.062,0.155638
77000,0.042,0.923,0.035,0.099232
77500,0.055,0.893,0.052,0.132167
78000,0.047,0.893,0.060,0.117857
78500,0.040,0.908,0.052,0.089393
79000,0.040,0.903,0.057,0.123232
79500,0.045,0.873,0.082,0.179448
80000,0.042,0.916,0.042,0.100306
80500,0.045,0.881,0.074,0.170718
81000,0.045,0.868,0.087,0.182779
81500,0.040,0.873,0.087,0.169992
82000,0.042,0.866,0.092,0.166458
82500,0.035,0.854,0.112,0.175848
83000,0.045,0.868,0.087,0.178476
83500,0.047,0.886,0.067,0.152550
84000,0.037,0.898,0.065,0.136094
84500,0.037,0.923,0.040,0.106068
85000,0.047,0.901,0.052,0.163885
85500,0.035,0.903,0.062,0.138614
86000,0.037,0.896,0.067,0.152812
86500,0.042,0.898,0.060,0.120420
87000,0.045,0.908,0.047,0.119794
87500,0.042,0.898,0.060,0.139306
88000,0.037,0.916,0.047,0.111103
88500,0.035,0.916,0.050,0.106565
89000,0.032,0.888,0.079,0.163456
89500,0.032,0.911,0.057,0.111535
90000,0.045,0.906,0.050,0.120311
90500,0.040,0.903,0.057,0.118118
91000,0.045,0.896,0.060,0.134187
91500,0.045,0.873,0.082,0.171807
92000,0.057,0.876,0.067,0.163771
92500,0.037,0.881,0.082,0.171973
93000,0.037,0.864,0.099,0.183653
93500,0.055,0.861,0.084,0.198780
94000,0.045,0.886,0.069,0.155890
94500,0.040,0.913,0.047,0.105088
95000,0.032,0.916,0.052,0.102107
95500,0.035,0.903,0.062,0.137012
96000,0.035,0.901,0.065,0.130124
96500,0.032,0.921,0.047,0.111003
97000,0.037,0.903,0.060,0.156471
97500,0.052,0.888,0.060,0.173823
98000,0.055,0.906,0.040,0.127594
98500,0.040,0.896,0.065,0.156926
99000,0.040,0.908,0.052,0.134000
99500,0.045,0.916,0.040,0.120470
100000,0.045,0.891,0.065,0.159762
