time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.945,0.022,0.082161
1000,0.035,0.906,0.060,0.143005
1500,0.032,0.916,0.052,0.105245
2000,0.035,0.923,0.042,0.109636
2500,0.032,0.935,0.032,0.073479
3000,0.032,0.940,0.027,0.075072
3500,0.032,0.918,0.050,0.114652
4000,0.030,0.935,0.035,0.088953
4500,0.030,0.933,0.037,0.089742
5000,0.032,0.916,0.052,0.116455
5500,0.037,0.896,0.067,0.136487
6000,0.042,0.861,0.097,0.200734
6500,0.032,0.888,0.079,0.152748
7000,0.035,0.935,0.030,0.078132
7500,0.035,0.913,0.052,0.118605
8000,0.032,0.896,0.072,0.154720
8500,0.045,0.876,0.079,0.189560
9000,0.032,0.918,0.050,0.124670
9500,0.035,0.913,0.052,0.108510
10000,0.035,0.903,0.062,0.110207
10500,0.032,0.911,0.057,0.104385
11000,0.030,0.911,0.060,0.111231
11500,0.035,0.903,0.062,0.126944
12000,0.040,0.871,0.089,0.170489
12500,0.045,0.898,0.057,0.119260
13000,0.045,0.861,0.094,0.166200
13500,0.042,0.871,0.087,0.190504
14000,0.040,0.901,0.060,0.137027
14500,0.042,0.893,0.065,0.146225
15000,0.040,0.913,0.047,0.107778
15500,0.030,0.935,0.035,0.066207
16000,0.032,0.906,0.062,0.128721
16500,0.035,0.918,0.047,0.115916
17000,0.030,0.906,0.065,0.133114
17500,0.035,0.886,0.079,0.146842
18000,0.040,0.893,0.067,0.170288
18500,0.040,0.913,0.047,0.102616
19000,0.045,0.916,0.040,0.104493
19500,0.042,0.911,0.047,0.122143
20000,0.050,0.908,0.042,0.124926
20500,0.042,0.906,0.052,0.116955
21000,0.042,0.878,0.079,0.171922
21500,0.052,0.868,0.079,0.176976
22000,0.055,0.871,0.074,0.169366
22500,0.045,0.903,0.052,0.114337
23000,0.035,0.923,0.042,0.108235
23500,0.030,0.933,0.037,0.077799
24000,0.035,0.921,0.045,0.089995
24500,0.037,0.911,0.052,0.125547
25000,0.035,0.928,0.037,0.095919
25500,0.032,0.921,0.047,0.116964
26000,0.030,0.913,0.057,0.113220
26500,0.040,0.935,0.025,0.095372
27000,0.040,0.913,0.047,0.123272
27500,0.035,0.898,0.067,0.162802
28000,0.032,0.921,0.047,0.107001
28500,0.040,0.901,0.060,0.130290
29000,0.035,0.888,0.077,0.138750
29500,0.045,0.883,0.072,0.136450
30000,0.035,0.913,0.052,0.122467
30500,0.040,0.916,0.045,0.114593
31000,0.035,0.923,0.042,0.099087
31500,0.037,0.928,0.035,0.104691
32000,0.035,0.940,0.025,0.067676
32500,0.037,0.935,0.027,0.082228
33000,0.035,0.911,0.055,0.145619
33500,0.030,0.923,0.047,0.097310
34000,0.030,0.911,0.060,0.121439
34500,0.055,0.878,0.067,0.184778
35000,0.045,0.911,0.045,0.110662
35500,0.035,0.881,0.084,0.152312
36000,0.032,0.898,0.069,0.144122
36500,0.037,0.898,0.065,0.157125
37000,0.045,0.893,0.062,0.156309
37500,0.047,0.888,0.065,0.160940
38000,0.040,0.901,0.060,0.138585
38500,0.032,0.928,0.040,0.086543
39000,0.040,0.886,0.074,0.145654
39500,0.040,0.913,0.047,0.109387
40000,0.045,0.876,0.079,0.167727
40500,0.037,0.898,0.065,0.118148
41000,0.040,0.878,0.082,0.151861
41500,0.040,0.908,0.052,0.124092
42000,0.040,0.921,0.040,0.093972
42500,0.035,0.916,0.050,0.123760
43000,0.032,0.933,0.035,0.097046
43500,0.030,0.926,0.045,0.102012
44000,0.035,0.921,0.045,0.103182
44500,0.042,0.883,0.074,0.142534
45000,0.055,0.868,0.077,0.152174
45500,0.047,0.896,0.057,0.125565
46000,0.045,0.878,0.077,0.153833
46500,0.060,0.849,0.092,0.213505
47000,0.050,0.836,0.114,0.216348
47500,0.040,0.859,0.102,0.178219
48000,0.057,0.844,0.099,0.217026
48500,0.050,0.854,0.097,0.199556
49000,0.037,0.883,0.079,0.146098
49500,0.050,0.866,0.084,0.171463
50000,0.050,0.871,0.079,0.161673
50500,0.062,0.836,0.102,0.235761
51000,0.035,0.881,0.084,0.162607
51500,0.037,0.913,0.050,0.105571
52000,0.040,0.928,0.032,0.081992
52500,0.037,0.911,0.052,0.118542
53000,0.035,0.893,0.072,0.159796
53500,0.037,0.938,0.025,0.075352
54000,0.035,0.903,0.062,0.142791
54500,0.035,0.916,0.050,0.106733
55000,0.037,0.923,0.040,0.088284
55500,0.035,0.908,0.057,0.122134
56000,0.042,0.901,0.057,0.123400
56500,0.037,0.908,0.055,0.105020
57000,0.045,0.906,0.050,0.121787
57500,0.035,0.883,0.082,0.151431
58000,0.032,0.911,0.057,0.099938
58500,0.030,0.918,0.052,0.104172
59000,0.037,0.891,0.072,0.158564
59500,0.035,0.893,0.072,0.141308
60000,0.037,0.901,0.062,0.141436
60500,0.035,0.926,0.040,0.091168
61000,0.035,0.928,0.037,0.081514
61500,0.045,0.896,0.060,0.130390
62000,0.035,0.901,0.065,0.119200
62500,0.035,0.921,0.045,0.095381
63000,0.037,0.878,0.084,0.182034
63500,0.047,0.896,0.057,0.142582
64000,0.074,0.819,0.107,0.265280
64500,0.057,0.854,0.089,0.198992
65000,0.062,0.839,0.099,0.202412
65500,0.057,0.861,0.082,0.194651
66000,0.047,0.888,0.065,0.120487
66500,0.045,0.851,0.104,0.165351
67000,0.069,0.859,0.072,0.173177
67500,0.052,0.883,0.065,0.141372
68000,0.050,0.878,0.072,0.150506
68500,0.045,0.881,0.074,0.151932
69000,0.052,0.893,0.055,0.117097
69500,0.057,0.876,0.067,0.166960
70000,0.052,0.856,0.092,0.200798
70500,0.050,0.861,0.089,0.177366
71000,0.047,0.876,0.077,0.163529
71500,0.032,0.868,0.099,0.168258
72000,0.035,0.883,0.082,0.129591
72500,0.032,0.931,0.037,0.074642
73000,0.037,0.923,0.040,0.100451
73500,0.045,0.886,0.069,0.163728
74000,0.050,0.871,0.079,0.169261
74500,0.032,0.888,0.079,0.135654
75000,0.037,0.876,0.087,0.161790
75500,0.040,0.896,0.065,0.116432
76000,0.032,0.921,0.047,0.087727
76500,0.030,0.901,0.069,0.131151
77000,0.030,0.876,0.094,0.161100
77500,0.047,0.876,0.077,0.180695
78000,0.037,0.903,0.060,0.113780
78500,0.037,0.856,0.107,0.198631
79000,0.042,0.911,0.047,0.097637
79500,0.045,0.856,0.099,0.179877
80000,0.057,0.856,0.087,0.197844
80500,0.037,0.898,0.065,0.138218
81000,0.052,0.893,0.055,0.133727
81500,0.067,0.871,0.062,0.170866
82000,0.062,0.868,0.069,0.181006
82500,0.040,0.891,0.069,0.142634
83000,0.042,0.913,0.045,0.102855
83500,0.037,0.886,0.077,0.153270
84000,0.042,0.888,0.069,0.170059
84500,0.045,0.888,0.067,0.165925
85000,0.047,0.891,0.062,0.140677
85500,0.047,0.888,0.065,0.161460
86000,0.042,0.868,0.089,0.171939
86500,0.035,0.908,0.057,0.110027
87000,0.032,0.903,0.065,0.112375
87500,0.045,0.883,0.072,0.151224
88000,0.037,0.908,0.055,0.139400
88500,0.035,0.913,0.052,0.101535
89000,0.037,0.898,0.065,0.128202
89500,0.037,0.881,0.082,0.150879
90000,0.052,0.856,0.092,0.193734
90500,0.047,0.886,0.067,0.173468
91000,0.052,0.886,0.062,0.132080
91500,0.052,0.886,0.062,0.154535
92000,0.057,0.864,0.079,0.183461
92500,0.062,0.854,0.084,0.176371
93000,0.050,0.898,0.052,0.122875
93500,0.040,0.901,0.060,0.118453
94000,0.035,0.931,0.035,0.081761
94500,0.035,0.923,0.042,0.089979
95000,0.047,0.876,0.077,0.180701
95500,0.060,0.859,0.082,0.202926
96000,0.047,0.881,0.072,0.140885
96500,0.047,0.918,0.035,0.092843
97000,0.047,0.891,0.062,0.141270
97500,0.042,0.891,0.067,0.128589
98000,0.047,0.903,0.050,0.102519
98500,0.042,0.888,0.069,0.134756
99000,0.035,0.873,0.092,0.146839
99500,0.055,0.856,0.089,0.200978
100000,0.035,0.866,0.099,0.184194
