time,n_A+p,n_B,n_AB
100,0.335,0.492,0.174
200,0.281,0.442,0.277
300,0.256,0.463,0.281
400,0.277,0.446,0.277
500,0.281,0.426,0.293
600,0.269,0.421,0.310
700,0.281,0.434,0.285
800,0.256,0.521,0.223
900,0.231,0.479,0.289
1000,0.211,0.508,0.281
1100,0.186,0.508,0.306
1200,0.194,0.512,0.293
1300,0.202,0.562,0.236
1400,0.169,0.558,0.273
1500,0.182,0.512,0.306
1600,0.190,0.442,0.368
1700,0.219,0.455,0.326
1800,0.227,0.488,0.285
1900,0.202,0.525,0.273
2000,0.174,0.492,0.335
2100,0.178,0.463,0.360
2200,0.145,0.500,0.355
2300,0.202,0.471,0.326
2400,0.198,0.430,0.372
2500,0.178,0.471,0.351
2600,0.186,0.521,0.293
2700,0.227,0.545,0.227
2800,0.240,0.500,0.260
2900,0.244,0.500,0.256
3000,0.244,0.467,0.289
3100,0.252,0.459,0.289
3200,0.236,0.483,0.281
3300,0.252,0.492,0.256
3400,0.269,0.500,0.231
3500,0.260,0.442,0.298
3600,0.264,0.446,0.289
3700,0.240,0.471,0.289
3800,0.256,0.426,0.318
3900,0.219,0.467,0.314
4000,0.264,0.450,0.285
4100,0.260,0.426,0.314
4200,0.264,0.483,0.252
4300,0.236,0.496,0.269
4400,0.236,0.475,0.289
4500,0.207,0.492,0.302
4600,0.215,0.459,0.326
4700,0.231,0.409,0.360
4800,0.236,0.434,0.331
4900,0.256,0.459,0.285
5000,0.264,0.512,0.223
5100,0.202,0.566,0.231
5200,0.198,0.533,0.269
5300,0.165,0.550,0.285
5400,0.124,0.595,0.281
5500,0.116,0.566,0.318
5600,0.120,0.632,0.248
5700,0.128,0.628,0.244
5800,0.062,0.694,0.244
5900,0.079,0.719,0.202
6000,0.045,0.715,0.240
6100,0.041,0.752,0.207
6200,0.029,0.814,0.157
6300,0.025,0.806,0.169
6400,0.033,0.847,0.120
6500,0.017,0.826,0.157
6600,0.004,0.876,0.120
6700,0.017,0.880,0.103
6800,0.017,0.884,0.099
6900,0.017,0.872,0.112
7000,0.037,0.860,0.103
7100,0.045,0.880,0.074
7200,0.025,0.880,0.095
7300,0.021,0.901,0.079
7400,0.012,0.888,0.099
7500,0.017,0.884,0.099
7600,0.008,0.872,0.120
7700,0.012,0.872,0.116
7800,0.004,0.905,0.091
7900,0.000,0.926,0.074
8000,0.000,0.905,0.095
8100,0.000,0.926,0.074
8200,0.000,0.938,0.062
8300,0.008,0.938,0.054
8400,0.008,0.946,0.045
8500,0.000,0.938,0.062
8600,0.000,0.934,0.066
8700,0.012,0.950,0.037
8800,0.008,0.959,0.033
8900,0.000,0.979,0.021
9000,0.000,0.955,0.045
9100,0.000,0.975,0.025
9200,0.000,0.983,0.017
9300,0.000,0.992,0.008
9400,0.000,0.996,0.004
9500,0.000,1.000,0.000
