time,n_A+p,n_B,n_AB
100,0.339,0.550,0.112
200,0.302,0.529,0.169
300,0.236,0.583,0.182
400,0.198,0.640,0.161
500,0.202,0.636,0.161
600,0.207,0.653,0.140
700,0.157,0.727,0.116
800,0.194,0.711,0.095
900,0.219,0.657,0.124
1000,0.194,0.665,0.140
1100,0.140,0.686,0.174
1200,0.157,0.702,0.140
1300,0.153,0.748,0.099
1400,0.140,0.752,0.107
1500,0.095,0.785,0.120
1600,0.095,0.806,0.099
1700,0.070,0.864,0.066
1800,0.050,0.855,0.095
1900,0.045,0.884,0.070
2000,0.050,0.884,0.066
2100,0.025,0.897,0.079
2200,0.017,0.926,0.058
2300,0.012,0.946,0.041
2400,0.012,0.955,0.033
2500,0.012,0.959,0.029
2600,0.012,0.959,0.029
2700,0.004,0.971,0.025
2800,0.004,0.975,0.021
2900,0.004,0.983,0.012
3000,0.004,0.983,0.012
3100,0.004,0.983,0.012
3200,0.000,0.988,0.012
3300,0.000,0.988,0.012
3400,0.000,0.988,0.012
3500,0.000,0.996,0.004
3600,0.000,0.996,0.004
3700,0.000,1.000,0.000
