time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.966,0.024
1000,0.009,0.960,0.031
1500,0.009,0.972,0.018
2000,0.009,0.960,0.031
2500,0.018,0.957,0.024
3000,0.012,0.951,0.037
3500,0.009,0.951,0.040
4000,0.009,0.933,0.058
4500,0.018,0.927,0.055
5000,0.012,0.920,0.067
5500,0.015,0.920,0.064
6000,0.009,0.933,0.058
6500,0.009,0.945,0.046
7000,0.009,0.927,0.064
7500,0.015,0.914,0.070
8000,0.009,0.917,0.073
8500,0.009,0.914,0.076
9000,0.012,0.951,0.037
9500,0.012,0.948,0.040
10000,0.009,0.960,0.031
10500,0.009,0.945,0.046
11000,0.015,0.924,0.061
11500,0.024,0.914,0.061
12000,0.021,0.917,0.061
12500,0.021,0.896,0.083
13000,0.015,0.911,0.073
13500,0.018,0.911,0.070
14000,0.012,0.942,0.046
14500,0.012,0.936,0.052
15000,0.021,0.939,0.040
15500,0.009,0.951,0.040
16000,0.009,0.933,0.058
16500,0.009,0.936,0.055
17000,0.012,0.927,0.061
17500,0.009,0.954,0.037
18000,0.012,0.966,0.021
18500,0.012,0.963,0.024
19000,0.009,0.966,0.024
19500,0.009,0.969,0.021
20000,0.009,0.957,0.034
20500,0.009,0.960,0.031
21000,0.009,0.954,0.037
21500,0.009,0.948,0.043
22000,0.009,0.939,0.052
22500,0.015,0.927,0.058
23000,0.009,0.920,0.070
23500,0.009,0.914,0.076
24000,0.012,0.917,0.070
24500,0.015,0.896,0.089
25000,0.012,0.887,0.101
25500,0.012,0.924,0.064
26000,0.012,0.933,0.055
26500,0.015,0.930,0.055
27000,0.015,0.911,0.073
27500,0.015,0.933,0.052
28000,0.009,0.862,0.128
28500,0.018,0.875,0.107
29000,0.009,0.933,0.058
29500,0.009,0.927,0.064
30000,0.009,0.899,0.092
30500,0.012,0.853,0.135
31000,0.021,0.875,0.104
31500,0.021,0.917,0.061
32000,0.028,0.899,0.073
32500,0.034,0.896,0.070
33000,0.021,0.872,0.107
33500,0.018,0.884,0.098
34000,0.018,0.914,0.067
34500,0.012,0.930,0.058
35000,0.009,0.911,0.080
35500,0.021,0.872,0.107
36000,0.021,0.896,0.083
36500,0.021,0.911,0.067
37000,0.018,0.908,0.073
37500,0.024,0.884,0.092
38000,0.015,0.896,0.089
38500,0.018,0.875,0.107
39000,0.024,0.865,0.110
39500,0.018,0.902,0.080
40000,0.021,0.902,0.076
40500,0.018,0.902,0.080
41000,0.012,0.899,0.089
41500,0.015,0.920,0.064
42000,0.012,0.948,0.040
42500,0.015,0.951,0.034
43000,0.009,0.920,0.070
43500,0.015,0.911,0.073
44000,0.015,0.924,0.061
44500,0.009,0.960,0.031
45000,0.009,0.979,0.012
45500,0.009,0.969,0.021
46000,0.009,0.972,0.018
46500,0.009,0.963,0.028
47000,0.009,0.969,0.021
47500,0.009,0.963,0.028
48000,0.015,0.930,0.055
48500,0.009,0.948,0.043
49000,0.015,0.896,0.089
49500,0.009,0.927,0.064
50000,0.015,0.942,0.043
50500,0.009,0.948,0.043
51000,0.015,0.936,0.049
51500,0.009,0.933,0.058
52000,0.012,0.927,0.061
52500,0.012,0.948,0.040
53000,0.018,0.896,0.086
53500,0.015,0.893,0.092
54000,0.021,0.890,0.089
54500,0.021,0.917,0.061
55000,0.015,0.920,0.064
55500,0.009,0.945,0.046
56000,0.009,0.951,0.040
56500,0.009,0.957,0.034
57000,0.009,0.954,0.037
57500,0.015,0.936,0.049
58000,0.015,0.911,0.073
58500,0.012,0.914,0.073
59000,0.009,0.939,0.052
59500,0.009,0.957,0.034
60000,0.009,0.948,0.043
60500,0.009,0.957,0.034
61000,0.009,0.957,0.034
61500,0.009,0.957,0.034
62000,0.012,0.945,0.043
62500,0.009,0.948,0.043
63000,0.009,0.969,0.021
63500,0.015,0.942,0.043
64000,0.009,0.920,0.070
64500,0.018,0.896,0.086
65000,0.012,0.902,0.086
65500,0.021,0.905,0.073
66000,0.018,0.893,0.089
66500,0.018,0.924,0.058
67000,0.012,0.948,0.040
67500,0.012,0.957,0.031
68000,0.012,0.945,0.043
68500,0.009,0.936,0.055
69000,0.012,0.924,0.064
69500,0.009,0.896,0.095
70000,0.012,0.945,0.043
70500,0.009,0.954,0.037
71000,0.009,0.948,0.043
71500,0.015,0.948,0.037
72000,0.009,0.933,0.058
72500,0.009,0.954,0.037
73000,0.009,0.960,0.031
73500,0.009,0.960,0.031
74000,0.009,0.963,0.028
74500,0.009,0.972,0.018
75000,0.009,0.972,0.018
75500,0.009,0.976,0.015
76000,0.009,0.930,0.061
76500,0.009,0.945,0.046
77000,0.009,0.963,0.028
77500,0.009,0.936,0.055
78000,0.009,0.927,0.064
78500,0.015,0.927,0.058
79000,0.009,0.948,0.043
79500,0.009,0.948,0.043
80000,0.009,0.917,0.073
80500,0.015,0.917,0.067
81000,0.012,0.933,0.055
81500,0.009,0.957,0.034
82000,0.009,0.936,0.055
82500,0.015,0.945,0.040
83000,0.009,0.963,0.028
83500,0.009,0.951,0.040
84000,0.009,0.945,0.046
84500,0.012,0.939,0.049
85000,0.009,0.951,0.040
85500,0.009,0.966,0.024
86000,0.009,0.969,0.021
86500,0.009,0.976,0.015
87000,0.009,0.969,0.021
87500,0.009,0.976,0.015
88000,0.009,0.969,0.021
88500,0.009,0.972,0.018
89000,0.009,0.945,0.046
89500,0.009,0.936,0.055
90000,0.012,0.933,0.055
90500,0.012,0.927,0.061
91000,0.012,0.936,0.052
91500,0.009,0.920,0.070
92000,0.012,0.914,0.073
92500,0.018,0.887,0.095
93000,0.009,0.924,0.067
93500,0.012,0.930,0.058
94000,0.009,0.924,0.067
94500,0.009,0.939,0.052
95000,0.009,0.933,0.058
95500,0.009,0.939,0.052
96000,0.009,0.954,0.037
96500,0.009,0.881,0.110
97000,0.018,0.905,0.076
97500,0.015,0.924,0.061
98000,0.021,0.908,0.070
98500,0.012,0.899,0.089
99000,0.012,0.875,0.113
99500,0.009,0.905,0.086
100000,0.015,0.896,0.089
100500,0.024,0.875,0.101
101000,0.018,0.911,0.070
101500,0.012,0.896,0.092
102000,0.012,0.856,0.131
102500,0.018,0.847,0.135
103000,0.021,0.862,0.116
103500,0.028,0.813,0.159
104000,0.028,0.820,0.153
104500,0.031,0.832,0.138
105000,0.021,0.872,0.107
105500,0.012,0.878,0.110
106000,0.021,0.878,0.101
106500,0.028,0.856,0.116
107000,0.031,0.838,0.131
107500,0.028,0.853,0.119
108000,0.021,0.927,0.052
108500,0.012,0.878,0.110
109000,0.015,0.914,0.070
109500,0.015,0.942,0.043
110000,0.024,0.896,0.080
110500,0.028,0.859,0.113
111000,0.021,0.850,0.128
111500,0.018,0.862,0.119
112000,0.018,0.847,0.135
112500,0.009,0.872,0.119
113000,0.009,0.911,0.080
113500,0.009,0.917,0.073
114000,0.009,0.927,0.064
114500,0.012,0.951,0.037
115000,0.015,0.920,0.064
115500,0.024,0.884,0.092
116000,0.012,0.838,0.150
116500,0.018,0.823,0.159
117000,0.024,0.813,0.162
117500,0.015,0.859,0.125
118000,0.031,0.853,0.116
118500,0.024,0.875,0.101
119000,0.021,0.856,0.122
119500,0.024,0.835,0.141
120000,0.015,0.807,0.177
120500,0.012,0.829,0.159
121000,0.015,0.859,0.125
121500,0.009,0.859,0.131
122000,0.012,0.838,0.150
122500,0.009,0.865,0.125
123000,0.012,0.914,0.073
123500,0.015,0.887,0.098
124000,0.018,0.872,0.110
124500,0.021,0.859,0.119
125000,0.031,0.813,0.156
125500,0.018,0.887,0.095
126000,0.015,0.884,0.101
126500,0.018,0.887,0.095
127000,0.012,0.887,0.101
127500,0.009,0.872,0.119
128000,0.012,0.859,0.128
128500,0.021,0.887,0.092
129000,0.009,0.862,0.128
129500,0.015,0.896,0.089
130000,0.034,0.875,0.092
130500,0.018,0.878,0.104
131000,0.021,0.924,0.055
131500,0.018,0.893,0.089
132000,0.028,0.899,0.073
132500,0.024,0.865,0.110
133000,0.018,0.872,0.110
133500,0.009,0.920,0.070
134000,0.012,0.914,0.073
134500,0.024,0.914,0.061
135000,0.028,0.878,0.095
135500,0.018,0.893,0.089
136000,0.009,0.887,0.104
136500,0.015,0.884,0.101
137000,0.021,0.899,0.080
137500,0.009,0.936,0.055
138000,0.012,0.899,0.089
138500,0.018,0.887,0.095
139000,0.018,0.838,0.144
139500,0.024,0.865,0.110
140000,0.015,0.878,0.107
140500,0.021,0.905,0.073
141000,0.018,0.887,0.095
141500,0.012,0.862,0.125
142000,0.012,0.875,0.113
142500,0.015,0.844,0.141
143000,0.012,0.905,0.083
143500,0.015,0.881,0.104
144000,0.028,0.911,0.061
144500,0.028,0.914,0.058
145000,0.024,0.924,0.052
145500,0.031,0.893,0.076
146000,0.021,0.902,0.076
146500,0.024,0.914,0.061
147000,0.015,0.951,0.034
147500,0.012,0.924,0.064
148000,0.024,0.908,0.067
148500,0.015,0.917,0.067
149000,0.012,0.920,0.067
149500,0.018,0.914,0.067
150000,0.018,0.911,0.070
150500,0.015,0.917,0.067
151000,0.015,0.924,0.061
151500,0.018,0.875,0.107
152000,0.018,0.890,0.092
152500,0.015,0.911,0.073
153000,0.009,0.917,0.073
153500,0.012,0.908,0.080
154000,0.015,0.893,0.092
154500,0.021,0.881,0.098
155000,0.012,0.878,0.110
155500,0.012,0.847,0.141
156000,0.018,0.838,0.144
156500,0.018,0.884,0.098
157000,0.015,0.905,0.080
157500,0.018,0.911,0.070
158000,0.015,0.917,0.067
158500,0.018,0.917,0.064
159000,0.009,0.917,0.073
159500,0.021,0.844,0.135
160000,0.024,0.829,0.147
160500,0.040,0.829,0.131
161000,0.024,0.847,0.128
161500,0.024,0.884,0.092
162000,0.012,0.844,0.144
162500,0.015,0.911,0.073
163000,0.015,0.896,0.089
163500,0.021,0.890,0.089
164000,0.018,0.847,0.135
164500,0.024,0.881,0.095
165000,0.018,0.884,0.098
165500,0.018,0.887,0.095
166000,0.012,0.862,0.125
166500,0.028,0.869,0.104
167000,0.021,0.826,0.153
167500,0.012,0.872,0.116
168000,0.015,0.917,0.067
168500,0.009,0.893,0.098
169000,0.018,0.878,0.104
169500,0.018,0.887,0.095
170000,0.012,0.914,0.073
170500,0.018,0.927,0.055
171000,0.012,0.905,0.083
171500,0.012,0.939,0.049
172000,0.015,0.936,0.049
172500,0.012,0.911,0.076
173000,0.021,0.869,0.110
173500,0.021,0.881,0.098
174000,0.024,0.869,0.107
174500,0.012,0.911,0.076
175000,0.009,0.933,0.058
175500,0.015,0.920,0.064
176000,0.012,0.917,0.070
176500,0.012,0.917,0.070
177000,0.024,0.899,0.076
177500,0.021,0.908,0.070
178000,0.015,0.924,0.061
178500,0.015,0.914,0.070
179000,0.009,0.890,0.101
179500,0.012,0.911,0.076
180000,0.009,0.927,0.064
180500,0.015,0.927,0.058
181000,0.012,0.914,0.073
181500,0.012,0.905,0.083
182000,0.018,0.905,0.076
182500,0.015,0.924,0.061
183000,0.009,0.939,0.052
183500,0.018,0.914,0.067
184000,0.018,0.924,0.058
184500,0.028,0.881,0.092
185000,0.015,0.878,0.107
185500,0.009,0.872,0.119
186000,0.009,0.865,0.125
186500,0.040,0.804,0.156
187000,0.055,0.691,0.254
187500,0.076,0.679,0.245
188000,0.073,0.749,0.177
188500,0.049,0.777,0.174
189000,0.028,0.798,0.174
189500,0.018,0.835,0.147
190000,0.021,0.853,0.125
190500,0.015,0.865,0.119
191000,0.012,0.878,0.110
191500,0.021,0.896,0.083
192000,0.021,0.905,0.073
192500,0.012,0.920,0.067
193000,0.018,0.914,0.067
193500,0.012,0.899,0.089
194000,0.012,0.905,0.083
194500,0.018,0.878,0.104
195000,0.018,0.905,0.076
195500,0.012,0.905,0.083
196000,0.015,0.930,0.055
196500,0.009,0.951,0.040
197000,0.012,0.933,0.055
197500,0.012,0.936,0.052
198000,0.009,0.924,0.067
198500,0.015,0.945,0.040
199000,0.012,0.960,0.028
199500,0.009,0.963,0.028
200000,0.009,0.976,0.015
200500,0.009,0.979,0.012
201000,0.009,0.957,0.034
201500,0.009,0.954,0.037
202000,0.015,0.942,0.043
202500,0.018,0.942,0.040
203000,0.021,0.893,0.086
203500,0.012,0.875,0.113
204000,0.012,0.893,0.095
204500,0.009,0.914,0.076
205000,0.009,0.917,0.073
205500,0.012,0.917,0.070
206000,0.018,0.890,0.092
206500,0.021,0.890,0.089
207000,0.018,0.914,0.067
207500,0.015,0.878,0.107
208000,0.021,0.875,0.104
208500,0.021,0.872,0.107
209000,0.018,0.881,0.101
209500,0.012,0.908,0.080
210000,0.012,0.920,0.067
210500,0.009,0.902,0.089
211000,0.009,0.844,0.147
211500,0.015,0.850,0.135
212000,0.028,0.829,0.144
212500,0.021,0.792,0.187
213000,0.034,0.817,0.150
213500,0.015,0.875,0.110
214000,0.012,0.835,0.153
214500,0.015,0.914,0.070
215000,0.034,0.878,0.089
215500,0.037,0.817,0.147
216000,0.052,0.777,0.171
216500,0.046,0.765,0.190
217000,0.040,0.832,0.128
217500,0.037,0.810,0.153
218000,0.021,0.838,0.141
218500,0.009,0.908,0.083
219000,0.024,0.887,0.089
219500,0.028,0.872,0.101
220000,0.009,0.896,0.095
220500,0.015,0.899,0.086
221000,0.015,0.933,0.052
221500,0.015,0.966,0.018
222000,0.012,0.939,0.049
222500,0.012,0.920,0.067
223000,0.012,0.939,0.049
223500,0.018,0.920,0.061
224000,0.009,0.911,0.080
224500,0.012,0.914,0.073
225000,0.009,0.887,0.104
225500,0.015,0.902,0.083
226000,0.012,0.896,0.092
226500,0.015,0.902,0.083
227000,0.009,0.917,0.073
227500,0.009,0.936,0.055
228000,0.009,0.914,0.076
228500,0.009,0.905,0.086
229000,0.012,0.899,0.089
229500,0.021,0.887,0.092
230000,0.024,0.878,0.098
230500,0.015,0.899,0.086
231000,0.009,0.887,0.104
231500,0.009,0.939,0.052
232000,0.009,0.908,0.083
232500,0.012,0.902,0.086
233000,0.012,0.914,0.073
233500,0.009,0.920,0.070
234000,0.012,0.911,0.076
234500,0.015,0.878,0.107
235000,0.012,0.917,0.070
235500,0.012,0.884,0.104
236000,0.009,0.933,0.058
236500,0.009,0.917,0.073
237000,0.009,0.893,0.098
237500,0.009,0.914,0.076
238000,0.009,0.930,0.061
238500,0.037,0.908,0.055
239000,0.018,0.905,0.076
239500,0.018,0.914,0.067
240000,0.012,0.896,0.092
240500,0.024,0.865,0.110
241000,0.015,0.887,0.098
241500,0.012,0.930,0.058
242000,0.018,0.948,0.034
242500,0.009,0.960,0.031
243000,0.009,0.951,0.040
243500,0.009,0.960,0.031
244000,0.009,0.945,0.046
244500,0.015,0.911,0.073
245000,0.012,0.927,0.061
245500,0.012,0.924,0.064
246000,0.015,0.939,0.046
246500,0.009,0.905,0.086
247000,0.012,0.930,0.058
247500,0.009,0.920,0.070
248000,0.009,0.927,0.064
248500,0.015,0.933,0.052
249000,0.009,0.908,0.083
249500,0.009,0.924,0.067
250000,0.009,0.930,0.061
250500,0.009,0.951,0.040
251000,0.012,0.951,0.037
251500,0.012,0.939,0.049
252000,0.009,0.948,0.043
252500,0.015,0.954,0.031
253000,0.012,0.936,0.052
253500,0.018,0.878,0.104
254000,0.015,0.884,0.101
254500,0.015,0.899,0.086
255000,0.012,0.856,0.131
255500,0.018,0.917,0.064
256000,0.015,0.890,0.095
256500,0.009,0.911,0.080
257000,0.012,0.920,0.067
257500,0.009,0.945,0.046
258000,0.009,0.927,0.064
258500,0.018,0.893,0.089
259000,0.012,0.920,0.067
259500,0.012,0.902,0.086
260000,0.015,0.869,0.116
260500,0.015,0.908,0.076
261000,0.015,0.914,0.070
261500,0.015,0.911,0.073
262000,0.015,0.908,0.076
262500,0.012,0.957,0.031
263000,0.015,0.927,0.058
263500,0.015,0.939,0.046
264000,0.015,0.924,0.061
264500,0.009,0.905,0.086
265000,0.015,0.936,0.049
265500,0.021,0.890,0.089
266000,0.021,0.908,0.070
266500,0.024,0.875,0.101
267000,0.028,0.878,0.095
267500,0.028,0.869,0.104
268000,0.034,0.902,0.064
268500,0.015,0.899,0.086
269000,0.021,0.875,0.104
269500,0.018,0.823,0.159
270000,0.015,0.859,0.125
270500,0.018,0.859,0.122
271000,0.018,0.872,0.110
271500,0.015,0.887,0.098
272000,0.015,0.899,0.086
272500,0.012,0.951,0.037
273000,0.009,0.936,0.055
273500,0.009,0.936,0.055
274000,0.009,0.948,0.043
274500,0.009,0.960,0.031
275000,0.009,0.966,0.024
275500,0.009,0.954,0.037
276000,0.015,0.914,0.070
276500,0.009,0.914,0.076
277000,0.009,0.924,0.067
277500,0.012,0.963,0.024
278000,0.012,0.933,0.055
278500,0.009,0.881,0.110
279000,0.012,0.896,0.092
279500,0.009,0.902,0.089
280000,0.021,0.930,0.049
280500,0.012,0.939,0.049
281000,0.018,0.942,0.040
281500,0.012,0.939,0.049
282000,0.009,0.948,0.043
282500,0.009,0.924,0.067
283000,0.015,0.917,0.067
283500,0.009,0.942,0.049
284000,0.009,0.957,0.034
284500,0.009,0.951,0.040
285000,0.018,0.948,0.034
285500,0.015,0.905,0.080
286000,0.021,0.826,0.153
286500,0.021,0.856,0.122
287000,0.012,0.881,0.107
287500,0.015,0.853,0.131
288000,0.015,0.875,0.110
288500,0.009,0.893,0.098
289000,0.009,0.914,0.076
289500,0.009,0.884,0.107
290000,0.012,0.914,0.073
290500,0.018,0.908,0.073
291000,0.015,0.908,0.076
291500,0.012,0.948,0.040
292000,0.012,0.945,0.043
292500,0.018,0.936,0.046
293000,0.015,0.933,0.052
293500,0.015,0.957,0.028
294000,0.009,0.954,0.037
294500,0.009,0.942,0.049
295000,0.009,0.963,0.028
295500,0.009,0.951,0.040
296000,0.009,0.957,0.034
296500,0.009,0.957,0.034
297000,0.012,0.914,0.073
297500,0.012,0.936,0.052
298000,0.012,0.911,0.076
298500,0.015,0.902,0.083
299000,0.012,0.911,0.076
299500,0.009,0.945,0.046
300000,0.009,0.957,0.034
300500,0.009,0.911,0.080
301000,0.012,0.881,0.107
301500,0.012,0.887,0.101
302000,0.015,0.884,0.101
302500,0.009,0.905,0.086
303000,0.015,0.887,0.098
303500,0.012,0.878,0.110
304000,0.012,0.908,0.080
304500,0.009,0.899,0.092
305000,0.009,0.927,0.064
305500,0.015,0.936,0.049
306000,0.015,0.927,0.058
306500,0.009,0.905,0.086
307000,0.009,0.945,0.046
307500,0.009,0.951,0.040
308000,0.009,0.927,0.064
308500,0.015,0.914,0.070
309000,0.040,0.862,0.098
309500,0.024,0.844,0.131
310000,0.021,0.850,0.128
310500,0.024,0.829,0.147
311000,0.018,0.862,0.119
311500,0.018,0.859,0.122
312000,0.028,0.887,0.086
312500,0.021,0.908,0.070
313000,0.015,0.914,0.070
313500,0.018,0.899,0.083
314000,0.012,0.933,0.055
314500,0.012,0.939,0.049
315000,0.012,0.936,0.052
315500,0.012,0.936,0.052
316000,0.009,0.942,0.049
316500,0.012,0.939,0.049
317000,0.012,0.960,0.028
317500,0.015,0.930,0.055
318000,0.015,0.875,0.110
318500,0.018,0.920,0.061
319000,0.009,0.911,0.080
319500,0.021,0.893,0.086
320000,0.009,0.933,0.058
320500,0.009,0.963,0.028
321000,0.009,0.951,0.040
321500,0.009,0.960,0.031
322000,0.009,0.969,0.021
322500,0.009,0.979,0.012
323000,0.009,0.969,0.021
323500,0.012,0.957,0.031
324000,0.021,0.933,0.046
324500,0.024,0.924,0.052
325000,0.018,0.914,0.067
325500,0.024,0.930,0.046
326000,0.021,0.917,0.061
326500,0.009,0.930,0.061
327000,0.009,0.893,0.098
327500,0.015,0.905,0.080
328000,0.009,0.920,0.070
328500,0.028,0.890,0.083
329000,0.012,0.884,0.104
329500,0.012,0.890,0.098
330000,0.009,0.930,0.061
330500,0.012,0.948,0.040
331000,0.015,0.939,0.046
331500,0.012,0.927,0.061
332000,0.015,0.927,0.058
332500,0.009,0.914,0.076
333000,0.009,0.893,0.098
333500,0.012,0.899,0.089
334000,0.009,0.917,0.073
334500,0.018,0.872,0.110
335000,0.015,0.893,0.092
335500,0.012,0.927,0.061
336000,0.012,0.924,0.064
336500,0.009,0.893,0.098
337000,0.021,0.869,0.110
337500,0.040,0.875,0.086
338000,0.024,0.884,0.092
338500,0.021,0.869,0.110
339000,0.024,0.869,0.107
339500,0.015,0.859,0.125
340000,0.028,0.847,0.125
340500,0.018,0.807,0.174
341000,0.028,0.798,0.174
341500,0.018,0.847,0.135
342000,0.024,0.823,0.153
342500,0.018,0.865,0.116
343000,0.024,0.893,0.083
343500,0.012,0.853,0.135
344000,0.015,0.896,0.089
344500,0.009,0.875,0.116
345000,0.012,0.881,0.107
345500,0.009,0.896,0.095
346000,0.012,0.884,0.104
346500,0.018,0.835,0.147
347000,0.021,0.829,0.150
347500,0.021,0.862,0.116
348000,0.012,0.878,0.110
348500,0.015,0.896,0.089
349000,0.015,0.905,0.080
349500,0.009,0.905,0.086
350000,0.012,0.875,0.113
350500,0.012,0.896,0.092
351000,0.009,0.902,0.089
351500,0.012,0.875,0.113
352000,0.012,0.884,0.104
352500,0.015,0.881,0.104
353000,0.009,0.881,0.110
353500,0.018,0.917,0.064
354000,0.009,0.908,0.083
354500,0.009,0.905,0.086
355000,0.015,0.869,0.116
355500,0.015,0.936,0.049
356000,0.015,0.936,0.049
356500,0.012,0.939,0.049
357000,0.018,0.902,0.080
357500,0.009,0.933,0.058
358000,0.015,0.939,0.046
358500,0.012,0.924,0.064
359000,0.018,0.872,0.110
359500,0.024,0.847,0.128
360000,0.024,0.850,0.125
360500,0.028,0.841,0.131
361000,0.021,0.856,0.122
361500,0.012,0.835,0.153
362000,0.024,0.844,0.131
362500,0.031,0.817,0.153
363000,0.015,0.820,0.165
363500,0.024,0.862,0.113
364000,0.028,0.869,0.104
364500,0.028,0.872,0.101
365000,0.024,0.881,0.095
365500,0.024,0.853,0.122
366000,0.028,0.875,0.098
366500,0.021,0.899,0.080
367000,0.015,0.896,0.089
367500,0.012,0.890,0.098
368000,0.012,0.905,0.083
368500,0.028,0.859,0.113
369000,0.031,0.835,0.135
369500,0.064,0.792,0.144
370000,0.046,0.777,0.177
370500,0.021,0.789,0.190
371000,0.034,0.801,0.165
371500,0.028,0.746,0.226
372000,0.015,0.820,0.165
372500,0.034,0.829,0.138
373000,0.024,0.798,0.177
373500,0.028,0.789,0.183
374000,0.018,0.810,0.171
374500,0.024,0.789,0.187
375000,0.021,0.890,0.089
375500,0.031,0.902,0.067
376000,0.021,0.887,0.092
376500,0.018,0.869,0.113
377000,0.024,0.881,0.095
377500,0.018,0.881,0.101
378000,0.018,0.917,0.064
378500,0.028,0.896,0.076
379000,0.018,0.917,0.064
379500,0.012,0.939,0.049
380000,0.012,0.930,0.058
380500,0.012,0.905,0.083
381000,0.021,0.869,0.110
381500,0.031,0.862,0.107
382000,0.028,0.844,0.128
382500,0.028,0.826,0.147
383000,0.024,0.872,0.104
383500,0.009,0.905,0.086
384000,0.015,0.911,0.073
384500,0.012,0.911,0.076
385000,0.018,0.914,0.067
385500,0.018,0.927,0.055
386000,0.015,0.957,0.028
386500,0.009,0.957,0.034
387000,0.009,0.936,0.055
387500,0.015,0.930,0.055
388000,0.021,0.908,0.070
388500,0.024,0.872,0.104
389000,0.012,0.893,0.095
389500,0.009,0.930,0.061
390000,0.012,0.945,0.043
390500,0.012,0.936,0.052
391000,0.018,0.933,0.049
391500,0.021,0.936,0.043
392000,0.012,0.945,0.043
392500,0.015,0.942,0.043
393000,0.012,0.948,0.040
393500,0.012,0.954,0.034
394000,0.012,0.933,0.055
394500,0.015,0.933,0.052
395000,0.009,0.927,0.064
395500,0.018,0.875,0.107
396000,0.015,0.887,0.098
396500,0.015,0.920,0.064
397000,0.009,0.924,0.067
397500,0.009,0.939,0.052
398000,0.009,0.948,0.043
398500,0.009,0.920,0.070
399000,0.009,0.924,0.067
399500,0.009,0.914,0.076
400000,0.015,0.924,0.061
400500,0.012,0.917,0.070
401000,0.009,0.927,0.064
401500,0.009,0.951,0.040
402000,0.009,0.960,0.031
402500,0.009,0.951,0.040
403000,0.009,0.924,0.067
403500,0.009,0.927,0.064
404000,0.018,0.963,0.018
404500,0.015,0.957,0.028
405000,0.009,0.960,0.031
405500,0.015,0.936,0.049
406000,0.012,0.945,0.043
406500,0.012,0.911,0.076
407000,0.012,0.924,0.064
407500,0.012,0.927,0.061
408000,0.009,0.933,0.058
408500,0.018,0.924,0.058
409000,0.021,0.902,0.076
409500,0.021,0.884,0.095
410000,0.015,0.908,0.076
410500,0.021,0.893,0.086
411000,0.009,0.945,0.046
411500,0.009,0.945,0.046
412000,0.018,0.917,0.064
412500,0.018,0.920,0.061
413000,0.018,0.924,0.058
413500,0.024,0.905,0.070
414000,0.021,0.908,0.070
414500,0.012,0.927,0.061
415000,0.024,0.905,0.070
415500,0.034,0.905,0.061
