time,n_A+p,n_B,n_AB
100,0.044,0.934,0.022
200,0.036,0.938,0.026
300,0.031,0.932,0.037
400,0.046,0.926,0.028
500,0.045,0.928,0.027
600,0.036,0.927,0.037
700,0.033,0.938,0.029
800,0.057,0.912,0.031
900,0.047,0.918,0.035
1000,0.054,0.913,0.033
1100,0.054,0.909,0.037
1200,0.035,0.946,0.019
1300,0.039,0.944,0.017
1400,0.035,0.946,0.019
1500,0.067,0.915,0.018
1600,0.061,0.890,0.049
1700,0.063,0.893,0.044
1800,0.064,0.883,0.053
1900,0.106,0.824,0.070
2000,0.125,0.804,0.071
2100,0.101,0.843,0.056
2200,0.083,0.858,0.059
2300,0.096,0.856,0.048
2400,0.098,0.858,0.044
2500,0.077,0.896,0.027
2600,0.078,0.896,0.026
2700,0.119,0.863,0.018
2800,0.109,0.863,0.028
2900,0.107,0.868,0.025
3000,0.138,0.814,0.048
3100,0.192,0.770,0.038
3200,0.237,0.700,0.063
3300,0.214,0.716,0.070
3400,0.199,0.742,0.059
3500,0.168,0.772,0.060
3600,0.234,0.704,0.062
3700,0.219,0.716,0.065
3800,0.236,0.712,0.052
3900,0.250,0.708,0.042
4000,0.249,0.707,0.044
4100,0.215,0.742,0.043
4200,0.231,0.718,0.051
4300,0.264,0.701,0.035
4400,0.268,0.702,0.030
4500,0.253,0.711,0.036
4600,0.268,0.698,0.034
4700,0.216,0.741,0.043
4800,0.219,0.746,0.035
4900,0.235,0.693,0.072
5000,0.222,0.721,0.057
5100,0.251,0.701,0.048
5200,0.351,0.613,0.036
5300,0.363,0.596,0.041
5400,0.454,0.496,0.050
5500,0.477,0.451,0.072
5600,0.573,0.350,0.077
5700,0.594,0.347,0.059
5800,0.616,0.313,0.071
5900,0.690,0.247,0.063
6000,0.600,0.350,0.050
6100,0.638,0.302,0.060
6200,0.570,0.362,0.068
6300,0.545,0.388,0.067
6400,0.621,0.312,0.067
6500,0.665,0.273,0.062
6600,0.677,0.247,0.076
6700,0.641,0.296,0.063
6800,0.700,0.226,0.074
6900,0.758,0.190,0.052
7000,0.747,0.185,0.068
7100,0.758,0.154,0.088
7200,0.755,0.179,0.066
7300,0.788,0.155,0.057
7400,0.785,0.147,0.068
7500,0.800,0.139,0.061
7600,0.818,0.143,0.039
7700,0.780,0.169,0.051
7800,0.751,0.190,0.059
7900,0.681,0.260,0.059
8000,0.630,0.297,0.073
8100,0.598,0.338,0.064
8200,0.598,0.334,0.068
8300,0.634,0.290,0.076
8400,0.653,0.286,0.061
8500,0.584,0.356,0.060
8600,0.631,0.308,0.061
8700,0.701,0.230,0.069
8800,0.722,0.212,0.066
8900,0.648,0.259,0.093
9000,0.737,0.197,0.066
9100,0.756,0.172,0.072
9200,0.799,0.137,0.064
9300,0.752,0.201,0.047
9400,0.766,0.177,0.057
9500,0.761,0.193,0.046
9600,0.828,0.122,0.050
9700,0.836,0.109,0.055
9800,0.848,0.112,0.040
9900,0.808,0.145,0.047
10000,0.795,0.160,0.045
10100,0.850,0.113,0.037
10200,0.891,0.078,0.031
10300,0.884,0.075,0.041
10400,0.912,0.057,0.031
10500,0.934,0.045,0.021
10600,0.950,0.023,0.027
10700,0.966,0.010,0.024
10800,0.978,0.006,0.016
10900,0.988,0.005,0.007
11000,0.994,0.001,0.005
11100,0.984,0.001,0.015
11200,0.986,0.000,0.014
11300,0.983,0.000,0.017
11400,0.986,0.000,0.014
11500,0.966,0.000,0.034
11600,0.978,0.000,0.022
11700,0.986,0.000,0.014
11800,0.992,0.000,0.008
11900,0.996,0.000,0.004
12000,0.997,0.000,0.003
12100,1.000,0.000,0.000
