time,n_A+p,n_B,n_AB
100,0.030,0.961,0.009
200,0.030,0.932,0.038
300,0.034,0.935,0.031
400,0.065,0.883,0.052
500,0.091,0.835,0.074
600,0.081,0.826,0.093
700,0.089,0.759,0.152
800,0.075,0.782,0.143
900,0.076,0.795,0.129
1000,0.075,0.789,0.136
1100,0.084,0.772,0.144
1200,0.086,0.754,0.160
1300,0.084,0.742,0.174
1400,0.075,0.736,0.189
1500,0.123,0.694,0.183
1600,0.122,0.632,0.246
1700,0.174,0.567,0.259
1800,0.211,0.539,0.250
1900,0.272,0.473,0.255
2000,0.236,0.506,0.258
2100,0.215,0.497,0.288
2200,0.223,0.492,0.285
2300,0.283,0.450,0.267
2400,0.322,0.411,0.267
2500,0.322,0.389,0.289
2600,0.362,0.361,0.277
2700,0.404,0.332,0.264
2800,0.332,0.363,0.305
2900,0.342,0.358,0.300
3000,0.427,0.262,0.311
3100,0.434,0.250,0.316
3200,0.440,0.264,0.296
3300,0.452,0.211,0.337
3400,0.516,0.210,0.274
3500,0.517,0.207,0.276
3600,0.585,0.157,0.258
3700,0.595,0.148,0.257
3800,0.603,0.128,0.269
3900,0.540,0.186,0.274
4000,0.476,0.237,0.287
4100,0.505,0.208,0.287
4200,0.500,0.207,0.293
4300,0.499,0.211,0.290
4400,0.524,0.178,0.298
4500,0.547,0.158,0.295
4600,0.522,0.189,0.289
4700,0.545,0.176,0.279
4800,0.540,0.177,0.283
4900,0.510,0.297,0.193
5000,0.443,0.288,0.269
5100,0.436,0.291,0.273
5200,0.440,0.275,0.285
5300,0.450,0.289,0.261
5400,0.427,0.277,0.296
5500,0.427,0.287,0.286
5600,0.470,0.275,0.255
5700,0.441,0.239,0.320
5800,0.432,0.276,0.292
5900,0.485,0.263,0.252
6000,0.454,0.266,0.280
6100,0.430,0.289,0.281
6200,0.406,0.315,0.279
6300,0.396,0.284,0.320
6400,0.343,0.301,0.356
6500,0.381,0.329,0.290
6600,0.296,0.416,0.288
6700,0.310,0.413,0.277
6800,0.318,0.390,0.292
6900,0.264,0.446,0.290
7000,0.286,0.445,0.269
7100,0.292,0.444,0.264
7200,0.276,0.482,0.242
7300,0.327,0.425,0.248
7400,0.261,0.463,0.276
7500,0.245,0.465,0.290
7600,0.298,0.408,0.294
7700,0.247,0.472,0.281
7800,0.261,0.430,0.309
7900,0.296,0.445,0.259
8000,0.324,0.420,0.256
8100,0.369,0.351,0.280
8200,0.464,0.272,0.264
8300,0.422,0.247,0.331
8400,0.463,0.255,0.282
8500,0.527,0.205,0.268
8600,0.602,0.155,0.243
8700,0.611,0.142,0.247
8800,0.571,0.156,0.273
8900,0.524,0.201,0.275
9000,0.507,0.238,0.255
9100,0.471,0.258,0.271
9200,0.527,0.195,0.278
