time,n_A+p,n_B,n_AB
100,0.030,0.962,0.008
200,0.030,0.943,0.027
300,0.034,0.906,0.060
400,0.049,0.856,0.095
500,0.059,0.790,0.151
600,0.050,0.799,0.151
700,0.056,0.760,0.184
800,0.086,0.684,0.230
900,0.067,0.658,0.275
1000,0.116,0.533,0.351
1100,0.142,0.505,0.353
1200,0.212,0.398,0.390
1300,0.239,0.369,0.392
1400,0.239,0.347,0.414
1500,0.211,0.366,0.423
1600,0.202,0.339,0.459
1700,0.256,0.332,0.412
1800,0.273,0.354,0.373
1900,0.272,0.339,0.389
2000,0.274,0.299,0.427
2100,0.271,0.242,0.487
2200,0.264,0.213,0.523
2300,0.262,0.209,0.529
2400,0.286,0.195,0.519
2500,0.300,0.220,0.480
2600,0.338,0.221,0.441
2700,0.342,0.271,0.387
2800,0.377,0.191,0.432
2900,0.359,0.258,0.383
3000,0.333,0.263,0.404
3100,0.356,0.209,0.435
3200,0.407,0.160,0.433
3300,0.403,0.175,0.422
3400,0.424,0.179,0.397
3500,0.400,0.243,0.357
3600,0.397,0.190,0.413
3700,0.405,0.163,0.432
3800,0.394,0.168,0.438
3900,0.410,0.149,0.441
4000,0.401,0.177,0.422
4100,0.449,0.125,0.426
4200,0.452,0.118,0.430
4300,0.456,0.123,0.421
4400,0.466,0.124,0.410
4500,0.409,0.138,0.453
4600,0.397,0.110,0.493
4700,0.452,0.113,0.435
4800,0.444,0.108,0.448
4900,0.408,0.122,0.470
5000,0.329,0.147,0.524
5100,0.326,0.189,0.485
5200,0.326,0.200,0.474
5300,0.381,0.148,0.471
5400,0.354,0.181,0.465
5500,0.345,0.153,0.502
5600,0.268,0.254,0.478
5700,0.263,0.317,0.420
5800,0.292,0.280,0.428
5900,0.278,0.267,0.455
6000,0.279,0.250,0.471
6100,0.251,0.240,0.509
6200,0.266,0.262,0.472
6300,0.294,0.269,0.437
6400,0.302,0.246,0.452
6500,0.276,0.297,0.427
6600,0.269,0.299,0.432
6700,0.317,0.230,0.453
6800,0.314,0.233,0.453
6900,0.310,0.270,0.420
7000,0.272,0.252,0.476
7100,0.281,0.308,0.411
7200,0.254,0.366,0.380
7300,0.256,0.294,0.450
7400,0.230,0.285,0.485
7500,0.225,0.308,0.467
7600,0.235,0.296,0.469
7700,0.253,0.257,0.490
7800,0.312,0.212,0.476
7900,0.361,0.181,0.458
8000,0.305,0.187,0.508
8100,0.343,0.185,0.472
8200,0.320,0.199,0.481
8300,0.277,0.220,0.503
8400,0.230,0.271,0.499
8500,0.259,0.275,0.466
8600,0.246,0.285,0.469
8700,0.215,0.275,0.510
8800,0.231,0.309,0.460
8900,0.220,0.304,0.476
9000,0.264,0.268,0.468
9100,0.281,0.267,0.452
9200,0.232,0.324,0.444
9300,0.262,0.335,0.403
9400,0.271,0.299,0.430
9500,0.291,0.264,0.445
9600,0.284,0.214,0.502
9700,0.280,0.263,0.457
9800,0.267,0.250,0.483
9900,0.307,0.242,0.451
10000,0.389,0.204,0.407
10100,0.331,0.272,0.397
10200,0.295,0.274,0.431
10300,0.280,0.233,0.487
10400,0.327,0.176,0.497
10500,0.286,0.208,0.506
10600,0.217,0.227,0.556
10700,0.253,0.230,0.517
10800,0.257,0.227,0.516
10900,0.251,0.205,0.544
11000,0.295,0.233,0.472
11100,0.297,0.231,0.472
11200,0.304,0.274,0.422
11300,0.326,0.267,0.407
11400,0.321,0.262,0.417
11500,0.351,0.213,0.436
11600,0.361,0.203,0.436
11700,0.334,0.226,0.440
11800,0.334,0.232,0.434
11900,0.338,0.223,0.439
12000,0.271,0.233,0.496
12100,0.297,0.219,0.484
12200,0.312,0.199,0.489
12300,0.330,0.247,0.423
12400,0.372,0.201,0.427
12500,0.372,0.218,0.410
12600,0.355,0.211,0.434
12700,0.404,0.165,0.431
12800,0.438,0.180,0.382
12900,0.410,0.175,0.415
13000,0.385,0.202,0.413
13100,0.405,0.198,0.397
13200,0.390,0.204,0.406
13300,0.327,0.200,0.473
13400,0.321,0.195,0.484
13500,0.355,0.177,0.468
13600,0.426,0.151,0.423
13700,0.464,0.138,0.398
13800,0.446,0.149,0.405
13900,0.422,0.169,0.409
14000,0.409,0.163,0.428
14100,0.376,0.172,0.452
14200,0.367,0.233,0.400
14300,0.352,0.242,0.406
14400,0.387,0.259,0.354
14500,0.394,0.219,0.387
14600,0.407,0.192,0.401
14700,0.427,0.233,0.340
14800,0.387,0.185,0.428
14900,0.343,0.216,0.441
15000,0.358,0.203,0.439
15100,0.324,0.227,0.449
15200,0.290,0.237,0.473
15300,0.320,0.260,0.420
15400,0.305,0.282,0.413
15500,0.297,0.273,0.430
15600,0.320,0.236,0.444
15700,0.379,0.207,0.414
15800,0.364,0.236,0.400
15900,0.313,0.280,0.407
16000,0.292,0.309,0.399
16100,0.332,0.310,0.358
16200,0.317,0.290,0.393
16300,0.314,0.264,0.422
16400,0.284,0.278,0.438
16500,0.284,0.299,0.417
16600,0.306,0.308,0.386
16700,0.329,0.243,0.428
16800,0.288,0.272,0.440
16900,0.291,0.274,0.435
17000,0.279,0.310,0.411
17100,0.247,0.345,0.408
17200,0.229,0.329,0.442
17300,0.205,0.362,0.433
17400,0.238,0.325,0.437
17500,0.301,0.349,0.350
17600,0.260,0.301,0.439
17700,0.265,0.337,0.398
17800,0.256,0.347,0.397
17900,0.237,0.369,0.394
18000,0.271,0.316,0.413
18100,0.283,0.328,0.389
18200,0.278,0.276,0.446
18300,0.247,0.280,0.473
18400,0.235,0.274,0.491
18500,0.240,0.274,0.486
18600,0.279,0.265,0.456
18700,0.269,0.273,0.458
18800,0.273,0.260,0.467
18900,0.259,0.271,0.470
19000,0.308,0.205,0.487
19100,0.288,0.260,0.452
19200,0.296,0.282,0.422
19300,0.298,0.276,0.426
19400,0.277,0.297,0.426
19500,0.292,0.266,0.442
19600,0.310,0.252,0.438
19700,0.341,0.232,0.427
19800,0.358,0.218,0.424
19900,0.379,0.188,0.433
20000,0.404,0.165,0.431
20100,0.343,0.170,0.487
20200,0.423,0.168,0.409
20300,0.487,0.143,0.370
20400,0.460,0.155,0.385
20500,0.424,0.144,0.432
20600,0.440,0.114,0.446
20700,0.458,0.140,0.402
20800,0.407,0.155,0.438
20900,0.462,0.105,0.433
21000,0.487,0.125,0.388
21100,0.473,0.108,0.419
21200,0.498,0.126,0.376
21300,0.483,0.098,0.419
21400,0.463,0.102,0.435
21500,0.431,0.115,0.454
21600,0.439,0.152,0.409
21700,0.429,0.172,0.399
21800,0.428,0.163,0.409
21900,0.407,0.158,0.435
22000,0.353,0.165,0.482
22100,0.359,0.211,0.430
22200,0.336,0.236,0.428
22300,0.335,0.218,0.447
22400,0.264,0.288,0.448
22500,0.253,0.256,0.491
22600,0.264,0.259,0.477
22700,0.279,0.261,0.460
22800,0.331,0.239,0.430
22900,0.323,0.229,0.448
23000,0.357,0.191,0.452
23100,0.392,0.188,0.420
23200,0.392,0.159,0.449
23300,0.374,0.154,0.472
23400,0.362,0.153,0.485
23500,0.382,0.180,0.438
23600,0.437,0.146,0.417
23700,0.414,0.194,0.392
23800,0.384,0.176,0.440
23900,0.399,0.194,0.407
24000,0.473,0.170,0.357
24100,0.417,0.138,0.445
24200,0.410,0.193,0.397
24300,0.386,0.217,0.397
24400,0.370,0.251,0.379
24500,0.367,0.241,0.392
24600,0.403,0.186,0.411
24700,0.402,0.249,0.349
24800,0.406,0.234,0.360
24900,0.378,0.239,0.383
25000,0.399,0.250,0.351
25100,0.358,0.284,0.358
25200,0.340,0.259,0.401
25300,0.299,0.260,0.441
25400,0.265,0.302,0.433
25500,0.295,0.246,0.459
25600,0.312,0.224,0.464
25700,0.363,0.180,0.457
25800,0.386,0.181,0.433
25900,0.405,0.162,0.433
26000,0.331,0.205,0.464
26100,0.369,0.200,0.431
26200,0.385,0.211,0.404
26300,0.360,0.228,0.412
26400,0.363,0.236,0.401
26500,0.376,0.201,0.423
26600,0.403,0.198,0.399
26700,0.356,0.182,0.462
26800,0.340,0.212,0.448
26900,0.406,0.187,0.407
27000,0.417,0.189,0.394
27100,0.496,0.131,0.373
27200,0.472,0.124,0.404
27300,0.466,0.110,0.424
27400,0.439,0.128,0.433
27500,0.472,0.146,0.382
27600,0.440,0.101,0.459
27700,0.427,0.148,0.425
27800,0.365,0.178,0.457
27900,0.369,0.193,0.438
28000,0.429,0.184,0.387
28100,0.448,0.181,0.371
28200,0.406,0.180,0.414
28300,0.382,0.180,0.438
28400,0.358,0.221,0.421
28500,0.327,0.200,0.473
28600,0.276,0.260,0.464
28700,0.277,0.259,0.464
28800,0.264,0.274,0.462
28900,0.245,0.303,0.452
29000,0.333,0.301,0.366
29100,0.307,0.273,0.420
29200,0.330,0.208,0.462
29300,0.319,0.236,0.445
29400,0.349,0.248,0.403
29500,0.320,0.260,0.420
29600,0.327,0.245,0.428
29700,0.410,0.184,0.406
29800,0.358,0.175,0.467
29900,0.357,0.206,0.437
30000,0.404,0.177,0.419
30100,0.400,0.164,0.436
30200,0.339,0.185,0.476
30300,0.392,0.147,0.461
30400,0.453,0.120,0.427
30500,0.412,0.154,0.434
30600,0.354,0.212,0.434
30700,0.310,0.240,0.450
30800,0.318,0.246,0.436
30900,0.326,0.245,0.429
31000,0.363,0.188,0.449
31100,0.360,0.200,0.440
31200,0.359,0.158,0.483
31300,0.347,0.195,0.458
31400,0.414,0.175,0.411
31500,0.416,0.192,0.392
31600,0.337,0.226,0.437
31700,0.320,0.226,0.454
31800,0.347,0.212,0.441
31900,0.317,0.218,0.465
32000,0.363,0.241,0.396
32100,0.355,0.237,0.408
32200,0.306,0.206,0.488
32300,0.295,0.283,0.422
32400,0.280,0.264,0.456
32500,0.248,0.224,0.528
32600,0.263,0.251,0.486
32700,0.319,0.238,0.443
32800,0.299,0.233,0.468
32900,0.307,0.259,0.434
33000,0.296,0.234,0.470
33100,0.289,0.226,0.485
33200,0.304,0.190,0.506
33300,0.328,0.223,0.449
33400,0.374,0.189,0.437
33500,0.409,0.178,0.413
33600,0.435,0.243,0.322
33700,0.366,0.320,0.314
33800,0.349,0.259,0.392
33900,0.340,0.235,0.425
34000,0.361,0.184,0.455
34100,0.359,0.152,0.489
34200,0.380,0.183,0.437
34300,0.351,0.176,0.473
34400,0.333,0.202,0.465
34500,0.374,0.160,0.466
34600,0.352,0.191,0.457
34700,0.357,0.188,0.455
34800,0.366,0.210,0.424
34900,0.394,0.241,0.365
35000,0.369,0.265,0.366
35100,0.367,0.269,0.364
35200,0.382,0.225,0.393
35300,0.376,0.238,0.386
35400,0.412,0.195,0.393
35500,0.370,0.211,0.419
35600,0.398,0.179,0.423
35700,0.392,0.177,0.431
35800,0.415,0.149,0.436
35900,0.398,0.171,0.431
36000,0.411,0.136,0.453
36100,0.444,0.144,0.412
36200,0.420,0.162,0.418
36300,0.445,0.119,0.436
36400,0.417,0.150,0.433
36500,0.432,0.160,0.408
36600,0.485,0.103,0.412
36700,0.442,0.130,0.428
36800,0.398,0.140,0.462
36900,0.441,0.144,0.415
37000,0.431,0.144,0.425
37100,0.426,0.153,0.421
37200,0.371,0.182,0.447
37300,0.424,0.164,0.412
37400,0.380,0.160,0.460
37500,0.314,0.235,0.451
37600,0.336,0.230,0.434
37700,0.283,0.239,0.478
37800,0.312,0.186,0.502
37900,0.286,0.248,0.466
38000,0.276,0.267,0.457
38100,0.286,0.242,0.472
38200,0.248,0.293,0.459
38300,0.250,0.263,0.487
38400,0.290,0.218,0.492
38500,0.342,0.180,0.478
38600,0.347,0.190,0.463
38700,0.348,0.273,0.379
38800,0.387,0.233,0.380
38900,0.355,0.218,0.427
39000,0.392,0.201,0.407
39100,0.409,0.158,0.433
39200,0.448,0.138,0.414
39300,0.369,0.184,0.447
39400,0.368,0.199,0.433
39500,0.396,0.180,0.424
39600,0.418,0.165,0.417
39700,0.391,0.175,0.434
39800,0.368,0.174,0.458
39900,0.413,0.172,0.415
40000,0.381,0.207,0.412
40100,0.394,0.168,0.438
40200,0.376,0.183,0.441
40300,0.430,0.146,0.424
40400,0.424,0.121,0.455
40500,0.436,0.108,0.456
40600,0.389,0.162,0.449
40700,0.376,0.162,0.462
40800,0.377,0.206,0.417
40900,0.350,0.204,0.446
41000,0.350,0.182,0.468
41100,0.324,0.225,0.451
41200,0.311,0.214,0.475
41300,0.275,0.222,0.503
41400,0.287,0.283,0.430
41500,0.330,0.286,0.384
41600,0.344,0.255,0.401
41700,0.341,0.230,0.429
41800,0.331,0.195,0.474
41900,0.323,0.231,0.446
42000,0.313,0.273,0.414
42100,0.345,0.261,0.394
42200,0.368,0.209,0.423
42300,0.340,0.199,0.461
42400,0.315,0.217,0.468
42500,0.273,0.195,0.532
42600,0.228,0.230,0.542
42700,0.294,0.187,0.519
42800,0.308,0.243,0.449
42900,0.348,0.216,0.436
43000,0.361,0.214,0.425
43100,0.325,0.277,0.398
43200,0.309,0.240,0.451
43300,0.351,0.209,0.440
43400,0.339,0.190,0.471
43500,0.299,0.213,0.488
43600,0.343,0.224,0.433
