time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.931,0.040,0.115062
1000,0.030,0.864,0.107,0.212468
1500,0.032,0.712,0.256,0.365980
2000,0.037,0.521,0.442,0.386772
2500,0.040,0.387,0.573,0.327850
3000,0.067,0.318,0.615,0.327244
3500,0.060,0.238,0.702,0.258990
4000,0.060,0.211,0.730,0.253315
4500,0.057,0.161,0.782,0.195378
5000,0.062,0.124,0.814,0.162883
5500,0.062,0.114,0.824,0.157098
6000,0.062,0.117,0.821,0.186809
6500,0.097,0.114,0.789,0.229948
7000,0.102,0.089,0.809,0.193800
7500,0.084,0.099,0.816,0.210257
8000,0.082,0.129,0.789,0.229118
8500,0.092,0.136,0.772,0.260084
9000,0.084,0.107,0.809,0.205839
9500,0.072,0.097,0.831,0.190089
10000,0.102,0.074,0.824,0.183632
10500,0.087,0.067,0.846,0.166133
11000,0.077,0.082,0.841,0.169562
11500,0.092,0.060,0.849,0.148420
12000,0.079,0.067,0.854,0.156934
12500,0.099,0.074,0.826,0.187265
13000,0.092,0.067,0.841,0.179553
13500,0.117,0.057,0.826,0.191041
14000,0.107,0.062,0.831,0.173579
14500,0.072,0.077,0.851,0.160378
15000,0.084,0.074,0.841,0.175177
15500,0.082,0.092,0.826,0.178350
16000,0.099,0.065,0.836,0.182991
16500,0.089,0.060,0.851,0.177880
17000,0.084,0.082,0.834,0.208091
17500,0.072,0.060,0.868,0.153377
18000,0.092,0.042,0.866,0.156863
18500,0.069,0.057,0.873,0.142433
19000,0.072,0.077,0.851,0.188602
19500,0.079,0.060,0.861,0.185599
20000,0.097,0.052,0.851,0.187966
20500,0.079,0.062,0.859,0.175372
21000,0.055,0.060,0.886,0.152603
21500,0.072,0.069,0.859,0.181498
22000,0.074,0.079,0.846,0.179150
22500,0.060,0.074,0.866,0.166114
23000,0.067,0.050,0.883,0.148099
23500,0.069,0.065,0.866,0.169721
24000,0.082,0.067,0.851,0.191484
24500,0.069,0.062,0.868,0.165503
25000,0.077,0.045,0.878,0.138325
25500,0.079,0.040,0.881,0.143264
26000,0.097,0.045,0.859,0.192742
26500,0.107,0.035,0.859,0.174100
27000,0.074,0.027,0.898,0.113717
27500,0.072,0.040,0.888,0.145667
28000,0.074,0.052,0.873,0.148687
28500,0.084,0.047,0.868,0.162467
29000,0.104,0.032,0.864,0.180792
29500,0.065,0.047,0.888,0.151484
30000,0.069,0.055,0.876,0.161806
30500,0.060,0.052,0.888,0.130882
31000,0.072,0.067,0.861,0.168418
31500,0.077,0.047,0.876,0.173311
32000,0.052,0.045,0.903,0.136102
32500,0.065,0.035,0.901,0.109381
33000,0.057,0.050,0.893,0.142827
33500,0.069,0.060,0.871,0.166984
34000,0.102,0.047,0.851,0.195250
34500,0.092,0.052,0.856,0.178981
35000,0.074,0.052,0.873,0.174575
35500,0.072,0.050,0.878,0.160049
36000,0.065,0.062,0.873,0.156732
36500,0.072,0.060,0.868,0.179609
37000,0.077,0.057,0.866,0.181375
37500,0.072,0.050,0.878,0.169119
38000,0.079,0.040,0.881,0.145045
38500,0.104,0.035,0.861,0.169328
39000,0.112,0.047,0.841,0.199269
39500,0.127,0.069,0.804,0.236231
40000,0.097,0.047,0.856,0.157529
40500,0.109,0.050,0.841,0.191133
41000,0.112,0.074,0.814,0.244379
41500,0.077,0.047,0.876,0.145164
42000,0.082,0.035,0.883,0.142695
42500,0.107,0.050,0.844,0.188999
43000,0.104,0.032,0.864,0.171001
43500,0.114,0.055,0.831,0.206564
44000,0.079,0.062,0.859,0.165518
44500,0.074,0.077,0.849,0.175882
45000,0.072,0.067,0.861,0.157924
45500,0.079,0.062,0.859,0.191626
46000,0.079,0.055,0.866,0.155290
46500,0.112,0.032,0.856,0.179335
47000,0.097,0.042,0.861,0.180004
47500,0.094,0.050,0.856,0.189227
48000,0.077,0.035,0.888,0.142267
48500,0.112,0.027,0.861,0.173919
49000,0.097,0.052,0.851,0.190779
49500,0.099,0.042,0.859,0.170667
50000,0.097,0.067,0.836,0.201514
50500,0.077,0.052,0.871,0.167868
51000,0.074,0.030,0.896,0.109618
51500,0.067,0.050,0.883,0.143573
52000,0.077,0.030,0.893,0.137727
52500,0.102,0.042,0.856,0.172292
53000,0.087,0.040,0.873,0.164093
53500,0.079,0.047,0.873,0.154644
54000,0.099,0.067,0.834,0.212776
54500,0.117,0.072,0.811,0.231135
