time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.903,0.067,0.169542
1000,0.035,0.824,0.141,0.287161
1500,0.045,0.730,0.226,0.371758
2000,0.055,0.635,0.310,0.404866
2500,0.092,0.481,0.427,0.435403
3000,0.089,0.427,0.484,0.423589
3500,0.124,0.293,0.583,0.407116
4000,0.127,0.298,0.576,0.400958
4500,0.139,0.261,0.600,0.377760
5000,0.151,0.201,0.648,0.365404
5500,0.159,0.201,0.640,0.371902
6000,0.174,0.191,0.635,0.378087
6500,0.166,0.196,0.638,0.379045
7000,0.179,0.189,0.633,0.387779
7500,0.199,0.194,0.608,0.413119
8000,0.196,0.141,0.663,0.363651
8500,0.199,0.159,0.643,0.395373
9000,0.171,0.164,0.665,0.374075
9500,0.169,0.174,0.658,0.388458
10000,0.179,0.156,0.665,0.360358
10500,0.194,0.174,0.633,0.374388
11000,0.226,0.174,0.600,0.405156
11500,0.236,0.176,0.588,0.413449
12000,0.231,0.149,0.620,0.400939
12500,0.248,0.129,0.623,0.406335
13000,0.194,0.141,0.665,0.357019
13500,0.211,0.166,0.623,0.396749
14000,0.216,0.169,0.615,0.399124
14500,0.231,0.146,0.623,0.402563
15000,0.248,0.124,0.628,0.394747
15500,0.253,0.149,0.598,0.418053
16000,0.226,0.146,0.628,0.395616
16500,0.268,0.127,0.605,0.413431
17000,0.246,0.166,0.588,0.443109
17500,0.206,0.141,0.653,0.370776
18000,0.251,0.119,0.630,0.388795
18500,0.241,0.129,0.630,0.397833
19000,0.233,0.129,0.638,0.386715
19500,0.216,0.097,0.687,0.339129
20000,0.228,0.099,0.672,0.350463
20500,0.211,0.124,0.665,0.356096
21000,0.258,0.151,0.591,0.432381
21500,0.238,0.161,0.600,0.421812
22000,0.223,0.132,0.645,0.382813
22500,0.253,0.146,0.600,0.421105
23000,0.243,0.132,0.625,0.379866
23500,0.213,0.161,0.625,0.402877
24000,0.223,0.149,0.628,0.396717
24500,0.243,0.144,0.613,0.399050
25000,0.228,0.114,0.658,0.368359
25500,0.246,0.092,0.663,0.359207
26000,0.288,0.094,0.618,0.380318
26500,0.243,0.109,0.648,0.386726
27000,0.241,0.122,0.638,0.396985
27500,0.231,0.117,0.653,0.375536
28000,0.206,0.134,0.660,0.381621
28500,0.194,0.156,0.650,0.368849
29000,0.196,0.154,0.650,0.389426
29500,0.196,0.139,0.665,0.378613
30000,0.206,0.124,0.670,0.379105
30500,0.211,0.139,0.650,0.388003
31000,0.213,0.134,0.653,0.369183
31500,0.213,0.156,0.630,0.395470
32000,0.226,0.146,0.628,0.394535
32500,0.189,0.139,0.672,0.382916
33000,0.176,0.199,0.625,0.403572
33500,0.149,0.213,0.638,0.400370
34000,0.159,0.194,0.648,0.388158
34500,0.186,0.169,0.645,0.385533
35000,0.156,0.184,0.660,0.379140
35500,0.159,0.154,0.687,0.346758
36000,0.213,0.114,0.672,0.356645
36500,0.246,0.132,0.623,0.396236
37000,0.243,0.151,0.605,0.420332
37500,0.221,0.201,0.578,0.440188
38000,0.216,0.184,0.600,0.410368
38500,0.246,0.179,0.576,0.455519
39000,0.213,0.141,0.645,0.377990
39500,0.248,0.154,0.598,0.411692
40000,0.223,0.112,0.665,0.373220
40500,0.223,0.144,0.633,0.415094
41000,0.206,0.171,0.623,0.418323
41500,0.189,0.139,0.672,0.376333
42000,0.211,0.139,0.650,0.383707
42500,0.196,0.144,0.660,0.380404
43000,0.191,0.169,0.640,0.414369
43500,0.191,0.159,0.650,0.397947
44000,0.211,0.179,0.610,0.429101
44500,0.196,0.181,0.623,0.433705
45000,0.164,0.156,0.680,0.375523
45500,0.199,0.156,0.645,0.406696
46000,0.161,0.179,0.660,0.384198
46500,0.171,0.179,0.650,0.392284
47000,0.194,0.184,0.623,0.411638
47500,0.174,0.181,0.645,0.378833
48000,0.228,0.179,0.593,0.433895
48500,0.186,0.174,0.640,0.420422
49000,0.203,0.127,0.670,0.364406
49500,0.164,0.156,0.680,0.351055
50000,0.186,0.166,0.648,0.391480
50500,0.171,0.139,0.690,0.350827
51000,0.176,0.136,0.687,0.359154
51500,0.161,0.176,0.663,0.393362
52000,0.176,0.184,0.640,0.394487
52500,0.181,0.164,0.655,0.394802
53000,0.164,0.199,0.638,0.408592
53500,0.176,0.189,0.635,0.426199
54000,0.176,0.117,0.707,0.372981
54500,0.184,0.089,0.727,0.326044
55000,0.196,0.117,0.687,0.362623
55500,0.233,0.132,0.635,0.389542
56000,0.221,0.171,0.608,0.431537
56500,0.258,0.112,0.630,0.397164
57000,0.251,0.097,0.653,0.379097
57500,0.223,0.127,0.650,0.381677
58000,0.226,0.154,0.620,0.410151
58500,0.246,0.136,0.618,0.408101
59000,0.228,0.109,0.663,0.365185
59500,0.201,0.154,0.645,0.399069
60000,0.179,0.119,0.702,0.350543
60500,0.181,0.159,0.660,0.390140
61000,0.176,0.149,0.675,0.376622
61500,0.226,0.134,0.640,0.423486
62000,0.226,0.124,0.650,0.407461
62500,0.208,0.132,0.660,0.405171
63000,0.203,0.129,0.667,0.392729
63500,0.191,0.109,0.700,0.346906
64000,0.186,0.132,0.682,0.361586
64500,0.184,0.146,0.670,0.363547
65000,0.166,0.154,0.680,0.373011
65500,0.166,0.117,0.717,0.342079
66000,0.196,0.136,0.667,0.378595
66500,0.179,0.139,0.682,0.361972
67000,0.199,0.132,0.670,0.389880
67500,0.218,0.141,0.640,0.430530
68000,0.243,0.112,0.645,0.394441
68500,0.243,0.094,0.663,0.378391
69000,0.288,0.109,0.603,0.419302
69500,0.253,0.102,0.645,0.392233
70000,0.251,0.089,0.660,0.369155
70500,0.231,0.087,0.682,0.351790
71000,0.238,0.124,0.638,0.398350
71500,0.263,0.117,0.620,0.398225
72000,0.261,0.109,0.630,0.393342
72500,0.300,0.112,0.588,0.409353
73000,0.280,0.109,0.610,0.418515
73500,0.256,0.127,0.618,0.395320
74000,0.258,0.114,0.628,0.375710
