time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.943,0.027,0.086759
1000,0.030,0.945,0.025,0.078005
1500,0.032,0.940,0.027,0.089496
2000,0.032,0.916,0.052,0.126332
2500,0.037,0.933,0.030,0.084954
3000,0.035,0.921,0.045,0.119166
3500,0.035,0.883,0.082,0.155091
4000,0.055,0.864,0.082,0.217561
4500,0.047,0.864,0.089,0.206379
5000,0.040,0.866,0.094,0.188481
5500,0.045,0.846,0.109,0.208074
6000,0.042,0.896,0.062,0.135275
6500,0.030,0.901,0.069,0.118707
7000,0.035,0.891,0.074,0.144729
7500,0.032,0.913,0.055,0.121928
8000,0.037,0.921,0.042,0.107294
8500,0.040,0.911,0.050,0.133407
9000,0.037,0.906,0.057,0.127031
9500,0.035,0.886,0.079,0.147966
10000,0.042,0.878,0.079,0.145187
10500,0.045,0.878,0.077,0.171804
11000,0.047,0.896,0.057,0.134619
11500,0.047,0.871,0.082,0.188759
12000,0.042,0.888,0.069,0.160580
12500,0.052,0.906,0.042,0.124649
13000,0.040,0.898,0.062,0.159985
13500,0.047,0.891,0.062,0.155563
14000,0.045,0.871,0.084,0.172008
14500,0.032,0.921,0.047,0.112179
15000,0.032,0.933,0.035,0.090465
15500,0.035,0.926,0.040,0.103039
16000,0.040,0.918,0.042,0.103182
16500,0.045,0.896,0.060,0.150314
17000,0.052,0.856,0.092,0.187841
17500,0.042,0.893,0.065,0.134753
18000,0.042,0.896,0.062,0.142575
18500,0.042,0.913,0.045,0.103224
19000,0.047,0.901,0.052,0.139365
19500,0.050,0.908,0.042,0.126130
20000,0.047,0.898,0.055,0.141398
20500,0.040,0.918,0.042,0.118366
21000,0.050,0.868,0.082,0.180689
21500,0.037,0.906,0.057,0.119664
22000,0.057,0.868,0.074,0.194357
22500,0.055,0.849,0.097,0.209882
23000,0.057,0.873,0.069,0.162472
23500,0.037,0.896,0.067,0.145751
24000,0.032,0.891,0.077,0.155572
24500,0.030,0.908,0.062,0.127854
25000,0.035,0.928,0.037,0.097420
25500,0.042,0.928,0.030,0.087614
26000,0.042,0.893,0.065,0.167973
26500,0.037,0.913,0.050,0.116015
27000,0.030,0.928,0.042,0.094710
27500,0.030,0.923,0.047,0.091173
28000,0.032,0.931,0.037,0.095253
28500,0.050,0.906,0.045,0.150997
29000,0.045,0.883,0.072,0.172646
29500,0.035,0.921,0.045,0.096988
30000,0.037,0.918,0.045,0.109600
30500,0.032,0.908,0.060,0.126667
31000,0.032,0.928,0.040,0.102354
31500,0.040,0.916,0.045,0.127545
32000,0.057,0.898,0.045,0.152747
32500,0.050,0.886,0.065,0.186430
33000,0.030,0.921,0.050,0.119514
33500,0.030,0.938,0.032,0.087509
34000,0.030,0.938,0.032,0.101086
34500,0.030,0.950,0.020,0.063985
35000,0.030,0.918,0.052,0.123597
35500,0.040,0.881,0.079,0.192335
36000,0.032,0.935,0.032,0.082525
36500,0.030,0.911,0.060,0.141724
37000,0.032,0.913,0.055,0.118501
37500,0.037,0.913,0.050,0.132743
38000,0.035,0.926,0.040,0.093369
38500,0.037,0.918,0.045,0.099506
39000,0.037,0.886,0.077,0.160009
39500,0.042,0.898,0.060,0.138651
40000,0.042,0.878,0.079,0.180550
40500,0.035,0.916,0.050,0.098177
41000,0.032,0.938,0.030,0.079474
41500,0.032,0.931,0.037,0.090260
42000,0.037,0.916,0.047,0.121801
42500,0.037,0.928,0.035,0.098314
43000,0.030,0.901,0.069,0.136321
43500,0.040,0.886,0.074,0.170133
44000,0.035,0.911,0.055,0.116242
44500,0.035,0.923,0.042,0.098965
45000,0.040,0.918,0.042,0.113725
45500,0.045,0.903,0.052,0.139489
46000,0.032,0.908,0.060,0.115673
46500,0.032,0.918,0.050,0.110935
47000,0.045,0.891,0.065,0.152687
47500,0.032,0.913,0.055,0.118271
48000,0.035,0.913,0.052,0.130408
48500,0.040,0.901,0.060,0.140479
49000,0.032,0.926,0.042,0.115472
49500,0.042,0.906,0.052,0.119231
50000,0.052,0.883,0.065,0.164658
50500,0.040,0.908,0.052,0.124576
51000,0.040,0.901,0.060,0.129691
51500,0.040,0.868,0.092,0.195564
52000,0.037,0.891,0.072,0.143628
52500,0.037,0.923,0.040,0.106285
53000,0.042,0.928,0.030,0.104227
53500,0.047,0.871,0.082,0.184420
54000,0.042,0.908,0.050,0.123993
54500,0.030,0.926,0.045,0.112250
55000,0.035,0.896,0.069,0.123128
55500,0.037,0.913,0.050,0.097496
56000,0.032,0.918,0.050,0.095089
56500,0.040,0.911,0.050,0.119184
57000,0.055,0.886,0.060,0.168870
57500,0.052,0.876,0.072,0.176216
58000,0.045,0.846,0.109,0.196031
58500,0.047,0.873,0.079,0.142879
59000,0.050,0.896,0.055,0.131696
59500,0.035,0.898,0.067,0.131132
60000,0.042,0.893,0.065,0.116824
60500,0.032,0.921,0.047,0.083714
61000,0.040,0.898,0.062,0.124217
61500,0.045,0.866,0.089,0.189478
62000,0.035,0.923,0.042,0.095369
62500,0.035,0.913,0.052,0.111919
63000,0.032,0.918,0.050,0.105558
63500,0.040,0.883,0.077,0.174420
64000,0.040,0.886,0.074,0.162444
64500,0.035,0.918,0.047,0.093986
65000,0.037,0.908,0.055,0.112919
65500,0.032,0.886,0.082,0.138479
66000,0.042,0.878,0.079,0.178567
66500,0.047,0.906,0.047,0.116678
67000,0.042,0.901,0.057,0.128062
67500,0.042,0.906,0.052,0.118373
68000,0.050,0.921,0.030,0.100485
68500,0.047,0.913,0.040,0.139977
69000,0.042,0.926,0.032,0.103471
69500,0.047,0.918,0.035,0.112512
70000,0.035,0.903,0.062,0.118179
70500,0.037,0.948,0.015,0.056651
71000,0.035,0.931,0.035,0.089091
71500,0.047,0.921,0.032,0.127341
72000,0.030,0.931,0.040,0.092027
72500,0.045,0.901,0.055,0.139236
73000,0.037,0.901,0.062,0.140542
73500,0.047,0.878,0.074,0.166147
74000,0.045,0.873,0.082,0.170865
74500,0.047,0.851,0.102,0.187954
75000,0.045,0.876,0.079,0.166880
75500,0.040,0.921,0.040,0.115732
76000,0.042,0.901,0.057,0.137192
76500,0.037,0.903,0.060,0.137875
77000,0.032,0.893,0.074,0.140893
77500,0.045,0.908,0.047,0.130798
78000,0.042,0.898,0.060,0.134223
78500,0.065,0.873,0.062,0.171907
79000,0.055,0.846,0.099,0.221281
79500,0.047,0.876,0.077,0.150905
80000,0.057,0.881,0.062,0.171053
80500,0.067,0.864,0.069,0.174627
81000,0.069,0.849,0.082,0.198076
81500,0.050,0.878,0.072,0.149893
82000,0.045,0.886,0.069,0.128815
82500,0.040,0.908,0.052,0.119560
83000,0.035,0.901,0.065,0.122011
83500,0.040,0.918,0.042,0.098013
84000,0.040,0.893,0.067,0.151474
84500,0.040,0.886,0.074,0.162776
85000,0.040,0.908,0.052,0.138252
85500,0.040,0.916,0.045,0.114355
86000,0.035,0.940,0.025,0.089134
86500,0.042,0.933,0.025,0.105278
87000,0.047,0.921,0.032,0.102824
87500,0.037,0.921,0.042,0.116009
88000,0.040,0.891,0.069,0.165085
88500,0.045,0.881,0.074,0.143260
89000,0.037,0.883,0.079,0.162131
89500,0.042,0.868,0.089,0.186725
90000,0.040,0.866,0.094,0.157627
90500,0.042,0.856,0.102,0.189858
91000,0.042,0.868,0.089,0.166973
91500,0.042,0.888,0.069,0.133697
92000,0.035,0.891,0.074,0.142124
92500,0.040,0.896,0.065,0.139653
93000,0.037,0.886,0.077,0.167041
