time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.953,0.017,0.078710
1000,0.030,0.891,0.079,0.195926
1500,0.047,0.839,0.114,0.227870
2000,0.060,0.792,0.149,0.295469
2500,0.077,0.665,0.258,0.398868
3000,0.109,0.618,0.273,0.439244
3500,0.082,0.603,0.315,0.399034
4000,0.136,0.563,0.300,0.449294
4500,0.169,0.499,0.333,0.474261
5000,0.119,0.526,0.355,0.454804
5500,0.119,0.491,0.390,0.451049
6000,0.102,0.526,0.372,0.432463
6500,0.159,0.464,0.377,0.471632
7000,0.166,0.469,0.365,0.476596
7500,0.194,0.437,0.370,0.480558
8000,0.179,0.439,0.382,0.475790
8500,0.161,0.439,0.400,0.466657
9000,0.161,0.496,0.342,0.460012
9500,0.159,0.489,0.352,0.461953
10000,0.146,0.452,0.402,0.464800
10500,0.194,0.437,0.370,0.486684
11000,0.181,0.419,0.400,0.473476
11500,0.201,0.417,0.382,0.481610
12000,0.218,0.385,0.397,0.484923
12500,0.199,0.380,0.422,0.476821
13000,0.196,0.417,0.387,0.470349
13500,0.231,0.422,0.347,0.483850
14000,0.218,0.427,0.355,0.473798
14500,0.248,0.414,0.337,0.495178
15000,0.238,0.320,0.442,0.479777
15500,0.275,0.340,0.385,0.494570
16000,0.263,0.362,0.375,0.501123
16500,0.261,0.345,0.395,0.501012
17000,0.303,0.330,0.367,0.500374
17500,0.283,0.305,0.412,0.499701
18000,0.345,0.248,0.407,0.492196
18500,0.360,0.206,0.434,0.481577
19000,0.370,0.221,0.409,0.478479
19500,0.380,0.208,0.412,0.479734
20000,0.429,0.206,0.365,0.475463
20500,0.439,0.201,0.360,0.465424
21000,0.397,0.218,0.385,0.480428
21500,0.377,0.206,0.417,0.470146
22000,0.377,0.199,0.424,0.473664
22500,0.392,0.181,0.427,0.462841
23000,0.444,0.164,0.392,0.459763
23500,0.414,0.166,0.419,0.469220
24000,0.444,0.164,0.392,0.462159
24500,0.417,0.146,0.437,0.450258
25000,0.397,0.174,0.429,0.461653
25500,0.357,0.243,0.400,0.491561
26000,0.352,0.184,0.464,0.478064
26500,0.318,0.208,0.474,0.484299
27000,0.345,0.226,0.429,0.486570
27500,0.402,0.196,0.402,0.470565
28000,0.422,0.189,0.390,0.477656
28500,0.414,0.206,0.380,0.489146
29000,0.382,0.201,0.417,0.483254
29500,0.337,0.226,0.437,0.490548
30000,0.360,0.174,0.467,0.463842
30500,0.313,0.238,0.449,0.485383
31000,0.395,0.174,0.432,0.475729
31500,0.365,0.208,0.427,0.477191
32000,0.372,0.208,0.419,0.479169
32500,0.342,0.273,0.385,0.501578
33000,0.357,0.241,0.402,0.482394
33500,0.380,0.211,0.409,0.479770
34000,0.382,0.189,0.429,0.459487
34500,0.464,0.164,0.372,0.453590
35000,0.424,0.176,0.400,0.472530
35500,0.452,0.166,0.382,0.456530
36000,0.442,0.124,0.434,0.447468
36500,0.444,0.134,0.422,0.462039
37000,0.476,0.119,0.404,0.434141
37500,0.462,0.129,0.409,0.439293
38000,0.459,0.112,0.429,0.429745
38500,0.481,0.132,0.387,0.457202
39000,0.553,0.094,0.352,0.410223
39500,0.623,0.102,0.275,0.391937
40000,0.613,0.082,0.305,0.373084
40500,0.605,0.084,0.310,0.391770
41000,0.598,0.087,0.315,0.387299
41500,0.600,0.067,0.333,0.378530
42000,0.645,0.060,0.295,0.368571
42500,0.605,0.057,0.337,0.368755
43000,0.581,0.057,0.362,0.385954
43500,0.613,0.045,0.342,0.373171
44000,0.667,0.035,0.298,0.322606
