time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.950,0.020,0.083485
1000,0.030,0.921,0.050,0.128629
1500,0.030,0.928,0.042,0.100483
2000,0.030,0.935,0.035,0.104459
2500,0.032,0.935,0.032,0.101380
3000,0.032,0.945,0.022,0.083311
3500,0.030,0.958,0.012,0.063581
4000,0.030,0.921,0.050,0.138610
4500,0.040,0.911,0.050,0.127121
5000,0.037,0.859,0.104,0.221648
5500,0.040,0.868,0.092,0.170983
6000,0.055,0.864,0.082,0.187165
6500,0.047,0.883,0.069,0.153310
7000,0.050,0.883,0.067,0.152011
7500,0.042,0.891,0.067,0.144606
8000,0.055,0.881,0.065,0.174468
8500,0.057,0.868,0.074,0.192223
9000,0.060,0.844,0.097,0.226297
9500,0.074,0.819,0.107,0.240750
10000,0.062,0.801,0.136,0.258053
10500,0.065,0.826,0.109,0.213310
11000,0.082,0.826,0.092,0.217608
11500,0.062,0.878,0.060,0.161754
12000,0.055,0.851,0.094,0.217929
12500,0.065,0.854,0.082,0.200998
13000,0.072,0.836,0.092,0.229595
13500,0.055,0.876,0.069,0.175760
14000,0.037,0.893,0.069,0.166650
14500,0.030,0.940,0.030,0.081048
15000,0.055,0.913,0.032,0.115134
15500,0.055,0.871,0.074,0.200661
16000,0.040,0.906,0.055,0.151706
16500,0.035,0.871,0.094,0.185555
17000,0.040,0.876,0.084,0.178644
17500,0.042,0.898,0.060,0.156931
18000,0.040,0.913,0.047,0.116963
18500,0.032,0.923,0.045,0.108761
19000,0.040,0.911,0.050,0.150527
19500,0.045,0.898,0.057,0.151746
20000,0.045,0.906,0.050,0.137500
20500,0.042,0.888,0.069,0.161805
21000,0.040,0.901,0.060,0.140786
21500,0.055,0.873,0.072,0.174117
22000,0.052,0.873,0.074,0.194780
22500,0.045,0.883,0.072,0.151770
23000,0.045,0.898,0.057,0.127680
23500,0.032,0.906,0.062,0.127760
24000,0.042,0.903,0.055,0.151983
24500,0.045,0.901,0.055,0.138666
25000,0.040,0.888,0.072,0.155333
25500,0.037,0.896,0.067,0.139927
26000,0.037,0.901,0.062,0.138637
