time,n_A+p,n_B,n_AB
0,0.010,0.990,0.000
500,0.010,0.966,0.024
1000,0.010,0.891,0.099
1500,0.013,0.772,0.215
2000,0.010,0.666,0.324
2500,0.017,0.619,0.364
3000,0.016,0.544,0.441
3500,0.018,0.534,0.448
4000,0.016,0.484,0.500
4500,0.031,0.427,0.542
5000,0.036,0.379,0.585
5500,0.040,0.331,0.629
6000,0.055,0.279,0.666
6500,0.039,0.240,0.721
7000,0.072,0.211,0.717
7500,0.070,0.202,0.728
8000,0.072,0.182,0.746
8500,0.073,0.166,0.761
9000,0.090,0.160,0.750
9500,0.083,0.144,0.772
10000,0.108,0.134,0.758
10500,0.075,0.149,0.776
11000,0.084,0.161,0.756
11500,0.067,0.200,0.733
12000,0.063,0.201,0.736
12500,0.051,0.189,0.760
13000,0.112,0.171,0.717
13500,0.089,0.166,0.745
14000,0.088,0.138,0.774
14500,0.073,0.123,0.804
15000,0.062,0.114,0.824
15500,0.063,0.141,0.796
16000,0.065,0.148,0.787
16500,0.056,0.145,0.799
17000,0.053,0.139,0.808
17500,0.090,0.115,0.795
18000,0.061,0.127,0.813
18500,0.059,0.150,0.791
19000,0.045,0.157,0.798
19500,0.075,0.117,0.808
20000,0.064,0.140,0.796
20500,0.098,0.141,0.761
21000,0.083,0.115,0.802
21500,0.080,0.112,0.808
22000,0.078,0.109,0.813
22500,0.131,0.097,0.772
23000,0.123,0.097,0.781
23500,0.141,0.089,0.769
24000,0.123,0.073,0.803
24500,0.149,0.055,0.796
25000,0.133,0.055,0.812
25500,0.130,0.071,0.799
26000,0.130,0.055,0.815
26500,0.151,0.058,0.791
27000,0.170,0.049,0.781
27500,0.220,0.042,0.737
28000,0.175,0.041,0.783
28500,0.148,0.057,0.795
29000,0.130,0.066,0.804
29500,0.137,0.060,0.803
30000,0.120,0.068,0.813
30500,0.114,0.089,0.797
31000,0.126,0.058,0.816
31500,0.149,0.052,0.799
32000,0.126,0.057,0.817
32500,0.117,0.057,0.826
33000,0.119,0.076,0.805
33500,0.115,0.090,0.795
34000,0.124,0.072,0.804
34500,0.123,0.082,0.795
35000,0.168,0.049,0.783
35500,0.150,0.047,0.803
36000,0.170,0.042,0.788
36500,0.178,0.051,0.772
37000,0.202,0.047,0.751
37500,0.154,0.047,0.799
38000,0.164,0.054,0.782
38500,0.135,0.051,0.814
39000,0.144,0.066,0.790
39500,0.125,0.062,0.813
40000,0.102,0.068,0.829
40500,0.125,0.067,0.808
41000,0.153,0.054,0.794
41500,0.137,0.049,0.814
42000,0.131,0.052,0.817
42500,0.132,0.068,0.800
43000,0.135,0.072,0.793
43500,0.151,0.055,0.794
44000,0.162,0.044,0.793
44500,0.189,0.042,0.768
45000,0.166,0.058,0.775
45500,0.159,0.051,0.789
46000,0.141,0.057,0.802
46500,0.122,0.081,0.797
47000,0.168,0.066,0.766
47500,0.143,0.056,0.801
48000,0.161,0.066,0.774
48500,0.200,0.062,0.737
49000,0.212,0.042,0.746
49500,0.240,0.048,0.711
50000,0.197,0.041,0.762
50500,0.184,0.038,0.778
51000,0.194,0.025,0.781
51500,0.212,0.026,0.762
52000,0.242,0.025,0.733
52500,0.274,0.026,0.700
53000,0.302,0.029,0.669
53500,0.281,0.024,0.695
54000,0.255,0.025,0.720
54500,0.252,0.020,0.728
55000,0.261,0.017,0.721
55500,0.228,0.016,0.756
56000,0.249,0.029,0.723
56500,0.233,0.033,0.735
57000,0.192,0.038,0.770
57500,0.191,0.049,0.760
58000,0.167,0.037,0.796
58500,0.216,0.034,0.750
59000,0.197,0.031,0.771
59500,0.184,0.032,0.784
60000,0.166,0.045,0.788
60500,0.134,0.058,0.808
61000,0.114,0.081,0.805
61500,0.116,0.070,0.814
62000,0.153,0.058,0.789
62500,0.156,0.049,0.795
63000,0.182,0.040,0.778
63500,0.218,0.038,0.744
64000,0.186,0.033,0.782
64500,0.194,0.038,0.768
65000,0.244,0.024,0.732
65500,0.231,0.024,0.744
66000,0.190,0.027,0.783
66500,0.232,0.027,0.742
67000,0.249,0.024,0.727
67500,0.231,0.019,0.750
68000,0.244,0.019,0.737
68500,0.204,0.019,0.777
69000,0.289,0.019,0.692
69500,0.243,0.022,0.735
70000,0.211,0.031,0.758
70500,0.207,0.048,0.744
71000,0.253,0.037,0.710
71500,0.209,0.045,0.746
72000,0.231,0.036,0.733
72500,0.210,0.041,0.750
73000,0.263,0.044,0.694
73500,0.250,0.029,0.721
74000,0.234,0.031,0.735
74500,0.230,0.020,0.750
75000,0.232,0.013,0.754
75500,0.228,0.030,0.742
76000,0.228,0.032,0.740
76500,0.208,0.047,0.745
77000,0.181,0.040,0.779
77500,0.189,0.037,0.774
78000,0.217,0.025,0.758
78500,0.229,0.028,0.743
79000,0.240,0.037,0.722
79500,0.289,0.023,0.689
80000,0.253,0.024,0.722
80500,0.224,0.033,0.743
81000,0.242,0.026,0.732
81500,0.269,0.027,0.704
82000,0.229,0.026,0.744
82500,0.202,0.018,0.780
83000,0.261,0.027,0.712
83500,0.253,0.020,0.726
84000,0.247,0.020,0.733
84500,0.235,0.034,0.731
85000,0.222,0.026,0.752
85500,0.219,0.021,0.760
86000,0.196,0.040,0.764
86500,0.200,0.037,0.764
87000,0.198,0.034,0.768
87500,0.230,0.027,0.743
88000,0.177,0.047,0.776
88500,0.172,0.033,0.796
89000,0.146,0.054,0.800
89500,0.182,0.038,0.779
90000,0.149,0.040,0.811
90500,0.191,0.032,0.777
91000,0.204,0.025,0.771
91500,0.198,0.028,0.774
92000,0.183,0.030,0.787
92500,0.228,0.035,0.737
93000,0.216,0.033,0.751
93500,0.218,0.028,0.754
94000,0.235,0.024,0.740
94500,0.214,0.038,0.748
95000,0.223,0.026,0.751
95500,0.195,0.027,0.778
96000,0.203,0.035,0.763
96500,0.173,0.048,0.778
97000,0.175,0.038,0.788
97500,0.182,0.051,0.767
98000,0.183,0.045,0.772
98500,0.186,0.038,0.776
99000,0.187,0.054,0.758
