time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.031,0.962,0.007
300,0.031,0.954,0.015
400,0.031,0.955,0.014
500,0.031,0.952,0.017
600,0.031,0.950,0.019
700,0.031,0.943,0.026
800,0.031,0.943,0.026
900,0.031,0.940,0.029
1000,0.031,0.933,0.036
1100,0.031,0.919,0.050
1200,0.031,0.911,0.058
1300,0.033,0.906,0.061
1400,0.032,0.898,0.070
1500,0.032,0.890,0.078
1600,0.032,0.874,0.094
1700,0.032,0.870,0.098
1800,0.034,0.862,0.104
1900,0.034,0.845,0.121
2000,0.034,0.839,0.127
2100,0.034,0.831,0.135
2200,0.034,0.821,0.145
2300,0.034,0.816,0.150
2400,0.034,0.810,0.156
2500,0.032,0.804,0.164
2600,0.031,0.795,0.174
2700,0.031,0.786,0.183
2800,0.031,0.778,0.191
2900,0.039,0.780,0.181
3000,0.042,0.767,0.191
3100,0.043,0.747,0.210
3200,0.044,0.738,0.218
3300,0.042,0.731,0.227
3400,0.041,0.720,0.239
3500,0.043,0.711,0.246
3600,0.044,0.698,0.258
3700,0.046,0.696,0.258
3800,0.046,0.690,0.264
3900,0.045,0.678,0.277
4000,0.045,0.671,0.284
4100,0.046,0.661,0.293
4200,0.046,0.658,0.296
4300,0.049,0.650,0.301
4400,0.054,0.643,0.303
4500,0.055,0.634,0.311
4600,0.053,0.625,0.322
4700,0.060,0.605,0.335
4800,0.063,0.602,0.335
4900,0.063,0.595,0.342
5000,0.064,0.582,0.354
5100,0.066,0.583,0.351
5200,0.067,0.580,0.353
5300,0.074,0.570,0.356
5400,0.077,0.556,0.367
5500,0.075,0.554,0.371
5600,0.078,0.543,0.379
5700,0.076,0.535,0.389
5800,0.076,0.539,0.385
5900,0.076,0.544,0.380
6000,0.087,0.525,0.388
6100,0.093,0.503,0.404
6200,0.092,0.500,0.408
6300,0.089,0.502,0.409
6400,0.080,0.501,0.419
6500,0.081,0.493,0.426
6600,0.082,0.484,0.434
6700,0.083,0.476,0.441
6800,0.084,0.470,0.446
6900,0.083,0.454,0.463
7000,0.081,0.458,0.461
7100,0.074,0.448,0.478
7200,0.080,0.451,0.469
7300,0.088,0.440,0.472
7400,0.093,0.422,0.485
7500,0.089,0.421,0.490
7600,0.096,0.423,0.481
7700,0.104,0.428,0.468
7800,0.100,0.416,0.484
7900,0.102,0.407,0.491
8000,0.108,0.390,0.502
8100,0.113,0.383,0.504
8200,0.117,0.372,0.511
8300,0.119,0.379,0.502
8400,0.122,0.359,0.519
8500,0.129,0.361,0.510
8600,0.125,0.356,0.519
8700,0.126,0.353,0.521
8800,0.126,0.346,0.528
8900,0.135,0.333,0.532
9000,0.134,0.331,0.535
9100,0.132,0.329,0.539
9200,0.141,0.316,0.543
9300,0.134,0.315,0.551
