time,n_A+p,n_B,n_AB
100,0.030,0.962,0.008
200,0.030,0.959,0.011
300,0.030,0.954,0.016
400,0.030,0.953,0.017
500,0.030,0.954,0.016
600,0.032,0.951,0.017
700,0.031,0.951,0.018
800,0.031,0.942,0.027
900,0.031,0.943,0.026
1000,0.030,0.945,0.025
1100,0.030,0.944,0.026
1200,0.030,0.938,0.032
1300,0.030,0.939,0.031
1400,0.030,0.936,0.034
1500,0.030,0.924,0.046
1600,0.030,0.925,0.045
1700,0.030,0.926,0.044
1800,0.030,0.925,0.045
1900,0.030,0.922,0.048
2000,0.030,0.924,0.046
2100,0.030,0.924,0.046
2200,0.030,0.925,0.045
2300,0.031,0.921,0.048
2400,0.031,0.925,0.044
2500,0.031,0.920,0.049
2600,0.031,0.920,0.049
2700,0.032,0.919,0.049
2800,0.038,0.916,0.046
2900,0.037,0.914,0.049
3000,0.040,0.907,0.053
3100,0.040,0.908,0.052
3200,0.040,0.906,0.054
3300,0.040,0.909,0.051
3400,0.042,0.907,0.051
3500,0.043,0.905,0.052
3600,0.047,0.891,0.062
3700,0.045,0.895,0.060
3800,0.048,0.889,0.063
3900,0.044,0.885,0.071
4000,0.044,0.886,0.070
4100,0.047,0.883,0.070
4200,0.047,0.871,0.082
4300,0.046,0.879,0.075
4400,0.044,0.886,0.070
4500,0.048,0.883,0.069
4600,0.045,0.876,0.079
4700,0.047,0.873,0.080
4800,0.044,0.875,0.081
4900,0.046,0.876,0.078
5000,0.046,0.867,0.087
5100,0.045,0.867,0.088
5200,0.043,0.871,0.086
5300,0.047,0.874,0.079
5400,0.046,0.863,0.091
5500,0.045,0.863,0.092
5600,0.044,0.863,0.093
5700,0.044,0.854,0.102
5800,0.046,0.850,0.104
5900,0.056,0.843,0.101
6000,0.061,0.836,0.103
6100,0.057,0.837,0.106
6200,0.057,0.839,0.104
6300,0.060,0.829,0.111
6400,0.059,0.827,0.114
6500,0.056,0.819,0.125
6600,0.056,0.824,0.120
6700,0.057,0.829,0.114
6800,0.057,0.832,0.111
6900,0.057,0.833,0.110
7000,0.056,0.830,0.114
7100,0.054,0.832,0.114
7200,0.056,0.839,0.105
7300,0.054,0.843,0.103
7400,0.053,0.845,0.102
7500,0.054,0.847,0.099
7600,0.052,0.845,0.103
7700,0.050,0.844,0.106
7800,0.053,0.843,0.104
7900,0.054,0.850,0.096
8000,0.052,0.850,0.098
8100,0.061,0.844,0.095
8200,0.060,0.849,0.091
8300,0.060,0.840,0.100
8400,0.061,0.838,0.101
8500,0.058,0.840,0.102
8600,0.056,0.835,0.109
8700,0.057,0.835,0.108
8800,0.055,0.837,0.108
8900,0.054,0.832,0.114
9000,0.054,0.838,0.108
9100,0.056,0.846,0.098
9200,0.052,0.833,0.115
9300,0.056,0.828,0.116
9400,0.052,0.824,0.124
9500,0.055,0.818,0.127
9600,0.059,0.825,0.116
9700,0.058,0.828,0.114
9800,0.058,0.832,0.110
9900,0.062,0.833,0.105
10000,0.063,0.839,0.098
10100,0.060,0.850,0.090
10200,0.056,0.848,0.096
