time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.959,0.011
300,0.030,0.958,0.012
400,0.030,0.957,0.013
500,0.030,0.955,0.015
600,0.030,0.956,0.014
700,0.030,0.953,0.017
800,0.030,0.949,0.021
900,0.030,0.951,0.019
1000,0.030,0.948,0.022
1100,0.030,0.946,0.024
1200,0.030,0.941,0.029
1300,0.032,0.937,0.031
1400,0.034,0.935,0.031
1500,0.033,0.933,0.034
1600,0.033,0.930,0.037
1700,0.037,0.925,0.038
1800,0.037,0.915,0.048
1900,0.036,0.916,0.048
2000,0.036,0.911,0.053
2100,0.038,0.897,0.065
2200,0.038,0.897,0.065
2300,0.040,0.892,0.068
2400,0.042,0.892,0.066
2500,0.041,0.890,0.069
2600,0.044,0.890,0.066
2700,0.044,0.896,0.060
2800,0.043,0.898,0.059
2900,0.039,0.896,0.065
3000,0.037,0.894,0.069
3100,0.039,0.894,0.067
3200,0.042,0.889,0.069
3300,0.041,0.895,0.064
3400,0.040,0.896,0.064
3500,0.039,0.896,0.065
3600,0.038,0.897,0.065
3700,0.037,0.899,0.064
3800,0.036,0.899,0.065
3900,0.037,0.894,0.069
4000,0.036,0.886,0.078
4100,0.034,0.894,0.072
4200,0.033,0.895,0.072
4300,0.034,0.893,0.073
4400,0.033,0.895,0.072
4500,0.032,0.899,0.069
4600,0.036,0.893,0.071
4700,0.040,0.891,0.069
4800,0.038,0.889,0.073
4900,0.036,0.892,0.072
5000,0.038,0.886,0.076
5100,0.039,0.886,0.075
5200,0.039,0.888,0.073
5300,0.038,0.887,0.075
5400,0.038,0.884,0.078
5500,0.041,0.880,0.079
5600,0.040,0.882,0.078
5700,0.040,0.873,0.087
5800,0.043,0.881,0.076
5900,0.043,0.872,0.085
6000,0.042,0.873,0.085
6100,0.040,0.875,0.085
6200,0.038,0.874,0.088
6300,0.036,0.873,0.091
6400,0.035,0.880,0.085
6500,0.036,0.884,0.080
6600,0.037,0.887,0.076
6700,0.035,0.887,0.078
6800,0.034,0.879,0.087
6900,0.039,0.875,0.086
7000,0.041,0.875,0.084
7100,0.039,0.875,0.086
7200,0.037,0.871,0.092
7300,0.042,0.870,0.088
7400,0.042,0.869,0.089
7500,0.043,0.871,0.086
7600,0.044,0.866,0.090
7700,0.040,0.875,0.085
7800,0.040,0.870,0.090
7900,0.044,0.868,0.088
8000,0.042,0.878,0.080
8100,0.041,0.872,0.087
8200,0.040,0.876,0.084
8300,0.041,0.878,0.081
8400,0.038,0.885,0.077
8500,0.035,0.891,0.074
8600,0.034,0.897,0.069
8700,0.033,0.897,0.070
8800,0.037,0.889,0.074
8900,0.036,0.890,0.074
9000,0.037,0.892,0.071
9100,0.034,0.894,0.072
9200,0.039,0.891,0.070
9300,0.042,0.893,0.065
9400,0.042,0.891,0.067
9500,0.043,0.883,0.074
9600,0.042,0.883,0.075
9700,0.039,0.881,0.080
9800,0.040,0.873,0.087
9900,0.039,0.876,0.085
10000,0.039,0.874,0.087
10100,0.039,0.869,0.092
10200,0.039,0.867,0.094
10300,0.038,0.862,0.100
10400,0.036,0.859,0.105
10500,0.040,0.854,0.106
10600,0.039,0.861,0.100
10700,0.040,0.866,0.094
10800,0.038,0.870,0.092
10900,0.039,0.870,0.091
11000,0.038,0.875,0.087
11100,0.038,0.878,0.084
11200,0.040,0.880,0.080
11300,0.040,0.882,0.078
11400,0.040,0.879,0.081
11500,0.042,0.880,0.078
11600,0.041,0.877,0.082
11700,0.041,0.888,0.071
11800,0.040,0.885,0.075
11900,0.043,0.886,0.071
12000,0.037,0.892,0.071
12100,0.037,0.891,0.072
12200,0.039,0.892,0.069
12300,0.041,0.891,0.068
12400,0.040,0.883,0.077
12500,0.040,0.881,0.079
12600,0.040,0.883,0.077
12700,0.040,0.883,0.077
12800,0.041,0.887,0.072
12900,0.040,0.893,0.067
13000,0.039,0.896,0.065
13100,0.038,0.904,0.058
13200,0.036,0.905,0.059
13300,0.039,0.904,0.057
13400,0.039,0.904,0.057
13500,0.039,0.905,0.056
13600,0.039,0.906,0.055
13700,0.039,0.904,0.057
13800,0.039,0.903,0.058
13900,0.039,0.904,0.057
14000,0.038,0.909,0.053
14100,0.037,0.911,0.052
14200,0.037,0.906,0.057
14300,0.036,0.908,0.056
14400,0.037,0.907,0.056
14500,0.041,0.903,0.056
14600,0.038,0.902,0.060
14700,0.043,0.896,0.061
14800,0.042,0.893,0.065
14900,0.042,0.894,0.064
15000,0.043,0.899,0.058
15100,0.043,0.899,0.058
15200,0.041,0.895,0.064
15300,0.040,0.900,0.060
15400,0.044,0.893,0.063
15500,0.042,0.890,0.068
15600,0.040,0.891,0.069
15700,0.044,0.890,0.066
15800,0.042,0.891,0.067
15900,0.039,0.888,0.073
16000,0.037,0.892,0.071
16100,0.037,0.898,0.065
16200,0.036,0.890,0.074
16300,0.038,0.884,0.078
16400,0.037,0.885,0.078
16500,0.040,0.878,0.082
16600,0.040,0.883,0.077
16700,0.043,0.878,0.079
16800,0.043,0.888,0.069
16900,0.044,0.890,0.066
17000,0.042,0.882,0.076
17100,0.041,0.881,0.078
17200,0.040,0.887,0.073
17300,0.039,0.889,0.072
17400,0.039,0.881,0.080
17500,0.039,0.880,0.081
17600,0.041,0.878,0.081
17700,0.041,0.881,0.078
17800,0.042,0.882,0.076
17900,0.040,0.892,0.068
18000,0.043,0.893,0.064
18100,0.042,0.889,0.069
18200,0.043,0.889,0.068
18300,0.044,0.890,0.066
18400,0.043,0.883,0.074
18500,0.043,0.878,0.079
18600,0.040,0.876,0.084
18700,0.039,0.880,0.081
18800,0.038,0.883,0.079
18900,0.037,0.886,0.077
19000,0.037,0.890,0.073
19100,0.037,0.889,0.074
19200,0.037,0.891,0.072
19300,0.036,0.889,0.075
19400,0.036,0.887,0.077
19500,0.038,0.894,0.068
19600,0.039,0.897,0.064
19700,0.039,0.885,0.076
19800,0.043,0.881,0.076
19900,0.042,0.877,0.081
20000,0.043,0.874,0.083
20100,0.041,0.868,0.091
20200,0.048,0.855,0.097
20300,0.045,0.854,0.101
20400,0.043,0.857,0.100
20500,0.041,0.856,0.103
20600,0.045,0.859,0.096
20700,0.044,0.863,0.093
20800,0.054,0.854,0.092
20900,0.052,0.857,0.091
21000,0.050,0.867,0.083
21100,0.049,0.863,0.088
21200,0.047,0.866,0.087
21300,0.044,0.866,0.090
21400,0.044,0.866,0.090
21500,0.042,0.871,0.087
21600,0.042,0.880,0.078
21700,0.045,0.878,0.077
21800,0.049,0.880,0.071
21900,0.053,0.879,0.068
22000,0.053,0.880,0.067
22100,0.051,0.878,0.071
22200,0.053,0.885,0.062
22300,0.051,0.885,0.064
22400,0.048,0.889,0.063
22500,0.048,0.884,0.068
22600,0.046,0.884,0.070
22700,0.045,0.874,0.081
22800,0.045,0.876,0.079
22900,0.044,0.881,0.075
23000,0.044,0.884,0.072
23100,0.043,0.882,0.075
23200,0.041,0.879,0.080
23300,0.042,0.882,0.076
23400,0.040,0.878,0.082
23500,0.040,0.883,0.077
23600,0.037,0.876,0.087
23700,0.036,0.878,0.086
23800,0.036,0.877,0.087
23900,0.040,0.877,0.083
24000,0.039,0.879,0.082
24100,0.038,0.882,0.080
24200,0.038,0.889,0.073
24300,0.040,0.889,0.071
24400,0.040,0.891,0.069
24500,0.039,0.892,0.069
24600,0.038,0.886,0.076
24700,0.043,0.882,0.075
