time,n_A+p,n_B,n_AB
100,0.351,0.405,0.244
200,0.269,0.331,0.401
300,0.207,0.285,0.508
400,0.153,0.223,0.624
500,0.145,0.182,0.674
600,0.103,0.153,0.744
700,0.107,0.116,0.777
800,0.112,0.103,0.785
900,0.107,0.083,0.810
1000,0.107,0.079,0.814
1100,0.091,0.116,0.793
1200,0.083,0.095,0.822
1300,0.070,0.103,0.826
1400,0.091,0.116,0.793
1500,0.079,0.083,0.839
1600,0.095,0.083,0.822
1700,0.083,0.116,0.802
1800,0.087,0.095,0.818
1900,0.103,0.083,0.814
2000,0.083,0.095,0.822
2100,0.124,0.087,0.789
2200,0.112,0.074,0.814
2300,0.099,0.074,0.826
2400,0.107,0.050,0.843
2500,0.103,0.074,0.822
2600,0.091,0.037,0.872
2700,0.083,0.029,0.888
2800,0.079,0.045,0.876
2900,0.079,0.054,0.868
3000,0.083,0.062,0.855
3100,0.145,0.070,0.785
3200,0.128,0.062,0.810
3300,0.116,0.045,0.839
3400,0.140,0.041,0.818
3500,0.136,0.070,0.793
3600,0.128,0.070,0.802
3700,0.095,0.091,0.814
3800,0.087,0.079,0.835
3900,0.079,0.054,0.868
4000,0.087,0.054,0.860
4100,0.058,0.041,0.901
4200,0.058,0.045,0.897
4300,0.074,0.083,0.843
4400,0.062,0.091,0.847
4500,0.070,0.116,0.814
4600,0.066,0.087,0.847
4700,0.054,0.095,0.851
4800,0.070,0.066,0.864
4900,0.058,0.079,0.864
5000,0.103,0.066,0.831
5100,0.099,0.091,0.810
5200,0.095,0.066,0.839
5300,0.128,0.037,0.835
5400,0.140,0.033,0.826
5500,0.145,0.070,0.785
5600,0.103,0.062,0.835
5700,0.103,0.066,0.831
5800,0.095,0.070,0.835
5900,0.095,0.050,0.855
6000,0.095,0.079,0.826
6100,0.091,0.066,0.843
6200,0.112,0.074,0.814
6300,0.099,0.074,0.826
6400,0.091,0.087,0.822
6500,0.116,0.074,0.810
6600,0.116,0.074,0.810
6700,0.120,0.079,0.802
6800,0.099,0.074,0.826
