time,n_A+p,n_B,n_AB
100,0.318,0.426,0.256
200,0.252,0.438,0.310
300,0.198,0.438,0.364
400,0.252,0.421,0.326
500,0.211,0.401,0.388
600,0.248,0.417,0.335
700,0.264,0.417,0.318
800,0.260,0.450,0.289
900,0.260,0.446,0.293
1000,0.264,0.421,0.314
1100,0.231,0.438,0.331
1200,0.273,0.430,0.298
1300,0.231,0.405,0.364
1400,0.207,0.438,0.355
1500,0.182,0.500,0.318
1600,0.165,0.496,0.339
1700,0.178,0.467,0.355
1800,0.136,0.479,0.384
1900,0.153,0.529,0.318
2000,0.103,0.599,0.298
2100,0.062,0.620,0.318
2200,0.066,0.690,0.244
2300,0.062,0.740,0.198
2400,0.054,0.818,0.128
2500,0.041,0.855,0.103
2600,0.021,0.884,0.095
2700,0.012,0.897,0.091
2800,0.004,0.921,0.074
2900,0.000,0.938,0.062
3000,0.000,0.942,0.058
3100,0.000,0.967,0.033
3200,0.000,0.955,0.045
3300,0.000,0.963,0.037
3400,0.000,0.971,0.029
3500,0.000,0.979,0.021
3600,0.000,0.992,0.008
3700,0.000,1.000,0.000
