time,n_A+p,n_B,n_AB
100,0.339,0.409,0.252
200,0.293,0.331,0.376
300,0.281,0.310,0.409
400,0.277,0.364,0.360
500,0.314,0.314,0.372
600,0.360,0.306,0.335
700,0.368,0.244,0.388
800,0.384,0.219,0.397
900,0.405,0.219,0.376
1000,0.397,0.252,0.351
1100,0.351,0.252,0.397
1200,0.347,0.248,0.405
1300,0.380,0.231,0.388
1400,0.401,0.219,0.380
1500,0.401,0.240,0.360
1600,0.393,0.219,0.388
1700,0.397,0.240,0.364
1800,0.405,0.223,0.372
1900,0.380,0.289,0.331
2000,0.331,0.285,0.384
2100,0.430,0.219,0.351
2200,0.442,0.182,0.376
2300,0.471,0.161,0.368
2400,0.496,0.128,0.376
2500,0.525,0.116,0.360
2600,0.562,0.079,0.360
2700,0.628,0.070,0.302
2800,0.669,0.066,0.264
2900,0.669,0.054,0.277
3000,0.719,0.041,0.240
3100,0.764,0.050,0.186
3200,0.760,0.054,0.186
3300,0.802,0.050,0.149
3400,0.822,0.033,0.145
3500,0.831,0.029,0.140
3600,0.839,0.025,0.136
3700,0.855,0.021,0.124
3800,0.876,0.021,0.103
3900,0.868,0.017,0.116
4000,0.888,0.012,0.099
4100,0.905,0.012,0.083
4200,0.926,0.008,0.066
4300,0.946,0.008,0.045
4400,0.938,0.008,0.054
4500,0.955,0.008,0.037
4600,0.946,0.008,0.045
4700,0.967,0.008,0.025
4800,0.971,0.008,0.021
4900,0.971,0.004,0.025
5000,0.971,0.000,0.029
5100,0.979,0.000,0.021
5200,0.983,0.000,0.017
5300,0.988,0.000,0.012
5400,0.992,0.000,0.008
5500,0.996,0.000,0.004
5600,0.996,0.000,0.004
5700,1.000,0.000,0.000
