time,n_A+p,n_B,n_AB
100,0.401,0.465,0.135
200,0.391,0.416,0.193
300,0.343,0.379,0.278
400,0.315,0.404,0.281
500,0.309,0.410,0.281
600,0.306,0.413,0.281
700,0.294,0.407,0.300
800,0.263,0.456,0.281
900,0.266,0.471,0.263
1000,0.266,0.446,0.287
1100,0.251,0.404,0.346
1200,0.245,0.434,0.321
1300,0.223,0.480,0.297
1400,0.226,0.459,0.315
1500,0.226,0.450,0.324
1600,0.223,0.434,0.343
1700,0.211,0.434,0.355
1800,0.205,0.419,0.376
1900,0.208,0.425,0.367
2000,0.180,0.486,0.333
2100,0.174,0.465,0.361
2200,0.196,0.495,0.309
2300,0.156,0.511,0.333
2400,0.147,0.517,0.336
2500,0.147,0.523,0.330
2600,0.156,0.492,0.352
2700,0.125,0.498,0.376
2800,0.162,0.474,0.364
2900,0.150,0.480,0.370
3000,0.193,0.511,0.297
3100,0.180,0.492,0.327
3200,0.168,0.505,0.327
3300,0.171,0.517,0.312
3400,0.183,0.505,0.312
3500,0.177,0.486,0.336
3600,0.202,0.489,0.309
3700,0.217,0.425,0.358
3800,0.217,0.443,0.339
3900,0.223,0.474,0.303
4000,0.171,0.468,0.361
4100,0.165,0.486,0.349
4200,0.147,0.486,0.367
4300,0.208,0.489,0.303
4400,0.199,0.483,0.318
4500,0.174,0.480,0.346
4600,0.138,0.495,0.367
4700,0.138,0.508,0.355
4800,0.171,0.471,0.358
4900,0.165,0.465,0.370
5000,0.135,0.505,0.361
5100,0.125,0.508,0.367
5200,0.144,0.498,0.358
5300,0.110,0.502,0.388
5400,0.144,0.498,0.358
5500,0.156,0.511,0.333
5600,0.141,0.517,0.343
5700,0.162,0.492,0.346
5800,0.165,0.456,0.379
5900,0.162,0.459,0.379
6000,0.190,0.468,0.343
6100,0.193,0.456,0.352
6200,0.180,0.465,0.355
6300,0.174,0.486,0.339
6400,0.177,0.483,0.339
6500,0.159,0.486,0.355
6600,0.202,0.471,0.327
6700,0.217,0.434,0.349
6800,0.235,0.437,0.327
6900,0.211,0.413,0.376
7000,0.223,0.410,0.367
7100,0.229,0.367,0.404
7200,0.239,0.346,0.416
7300,0.269,0.318,0.413
7400,0.263,0.352,0.385
7500,0.266,0.352,0.382
7600,0.266,0.370,0.364
7700,0.260,0.364,0.376
7800,0.257,0.394,0.349
7900,0.239,0.394,0.367
8000,0.211,0.431,0.358
8100,0.205,0.428,0.367
8200,0.214,0.425,0.361
8300,0.229,0.391,0.379
8400,0.248,0.391,0.361
8500,0.257,0.373,0.370
8600,0.269,0.388,0.343
8700,0.294,0.410,0.297
8800,0.278,0.431,0.291
8900,0.242,0.428,0.330
9000,0.232,0.440,0.327
9100,0.223,0.431,0.346
9200,0.180,0.440,0.379
9300,0.162,0.495,0.343
9400,0.144,0.526,0.330
9500,0.128,0.505,0.367
9600,0.156,0.480,0.364
9700,0.177,0.511,0.312
9800,0.168,0.477,0.355
9900,0.214,0.486,0.300
10000,0.183,0.480,0.336
10100,0.156,0.495,0.349
10200,0.144,0.477,0.379
10300,0.162,0.471,0.367
10400,0.150,0.508,0.343
10500,0.150,0.505,0.346
10600,0.122,0.529,0.349
10700,0.131,0.514,0.355
10800,0.147,0.529,0.324
10900,0.171,0.535,0.294
11000,0.168,0.550,0.281
11100,0.153,0.557,0.291
11200,0.171,0.560,0.269
11300,0.159,0.547,0.294
11400,0.156,0.544,0.300
11500,0.165,0.563,0.272
11600,0.156,0.572,0.272
11700,0.165,0.599,0.235
11800,0.128,0.618,0.254
11900,0.113,0.636,0.251
12000,0.104,0.661,0.235
12100,0.110,0.648,0.242
12200,0.125,0.648,0.226
12300,0.113,0.627,0.260
12400,0.092,0.636,0.272
12500,0.092,0.639,0.269
12600,0.070,0.667,0.263
12700,0.052,0.709,0.239
12800,0.061,0.713,0.226
12900,0.055,0.697,0.248
13000,0.049,0.722,0.229
13100,0.052,0.725,0.223
13200,0.052,0.725,0.223
13300,0.018,0.737,0.245
13400,0.040,0.743,0.217
13500,0.046,0.734,0.220
13600,0.076,0.719,0.205
13700,0.070,0.719,0.211
13800,0.064,0.709,0.226
13900,0.061,0.700,0.239
14000,0.055,0.679,0.266
14100,0.067,0.709,0.223
14200,0.064,0.725,0.211
14300,0.070,0.682,0.248
14400,0.055,0.709,0.235
14500,0.052,0.706,0.242
14600,0.070,0.670,0.260
14700,0.083,0.673,0.245
14800,0.086,0.667,0.248
14900,0.073,0.703,0.223
15000,0.073,0.682,0.245
15100,0.064,0.697,0.239
15200,0.037,0.728,0.235
15300,0.028,0.740,0.232
15400,0.052,0.722,0.226
15500,0.080,0.691,0.229
15600,0.076,0.737,0.187
15700,0.089,0.728,0.183
15800,0.058,0.725,0.217
15900,0.064,0.688,0.248
16000,0.073,0.667,0.260
16100,0.089,0.639,0.272
16200,0.092,0.667,0.242
16300,0.073,0.645,0.281
16400,0.104,0.645,0.251
16500,0.104,0.657,0.239
16600,0.116,0.615,0.269
16700,0.135,0.593,0.272
16800,0.147,0.612,0.242
16900,0.153,0.606,0.242
17000,0.174,0.572,0.254
17100,0.162,0.599,0.239
17200,0.171,0.587,0.242
17300,0.183,0.578,0.239
17400,0.193,0.584,0.223
17500,0.153,0.572,0.275
17600,0.156,0.535,0.309
17700,0.150,0.547,0.303
17800,0.116,0.569,0.315
17900,0.107,0.544,0.349
18000,0.086,0.599,0.315
18100,0.083,0.593,0.324
18200,0.092,0.596,0.312
18300,0.089,0.621,0.291
18400,0.086,0.667,0.248
18500,0.083,0.667,0.251
18600,0.070,0.691,0.239
18700,0.070,0.697,0.232
18800,0.058,0.694,0.248
18900,0.064,0.716,0.220
19000,0.058,0.703,0.239
19100,0.052,0.703,0.245
19200,0.049,0.725,0.226
19300,0.040,0.737,0.223
19400,0.049,0.725,0.226
19500,0.046,0.728,0.226
19600,0.055,0.716,0.229
19700,0.064,0.728,0.208
19800,0.067,0.728,0.205
19900,0.055,0.743,0.202
20000,0.058,0.743,0.199
20100,0.052,0.743,0.205
20200,0.052,0.768,0.180
20300,0.046,0.755,0.199
20400,0.031,0.761,0.208
20500,0.031,0.801,0.168
20600,0.040,0.807,0.153
20700,0.034,0.838,0.128
20800,0.018,0.850,0.131
20900,0.028,0.856,0.116
21000,0.024,0.850,0.125
21100,0.018,0.896,0.086
21200,0.018,0.908,0.073
21300,0.009,0.927,0.064
21400,0.009,0.939,0.052
21500,0.018,0.920,0.061
21600,0.012,0.917,0.070
21700,0.006,0.914,0.080
21800,0.003,0.924,0.073
21900,0.003,0.911,0.086
22000,0.003,0.917,0.080
22100,0.003,0.927,0.070
22200,0.003,0.927,0.070
22300,0.003,0.927,0.070
22400,0.003,0.927,0.070
22500,0.003,0.933,0.064
22600,0.009,0.905,0.086
22700,0.015,0.908,0.076
22800,0.012,0.914,0.073
22900,0.018,0.899,0.083
23000,0.015,0.902,0.083
23100,0.012,0.917,0.070
23200,0.003,0.942,0.055
23300,0.000,0.939,0.061
23400,0.000,0.945,0.055
23500,0.000,0.942,0.058
23600,0.000,0.927,0.073
23700,0.009,0.920,0.070
23800,0.006,0.914,0.080
23900,0.009,0.917,0.073
24000,0.009,0.920,0.070
24100,0.006,0.933,0.061
24200,0.003,0.936,0.061
24300,0.003,0.939,0.058
24400,0.003,0.948,0.049
24500,0.003,0.945,0.052
24600,0.003,0.939,0.058
24700,0.000,0.936,0.064
24800,0.000,0.939,0.061
24900,0.000,0.930,0.070
25000,0.006,0.954,0.040
25100,0.003,0.951,0.046
25200,0.000,0.939,0.061
25300,0.000,0.951,0.049
25400,0.000,0.957,0.043
25500,0.006,0.951,0.043
25600,0.003,0.951,0.046
25700,0.003,0.957,0.040
25800,0.012,0.960,0.028
25900,0.003,0.966,0.031
26000,0.003,0.972,0.024
26100,0.003,0.972,0.024
26200,0.000,0.979,0.021
26300,0.000,0.988,0.012
26400,0.000,0.988,0.012
26500,0.000,0.985,0.015
26600,0.000,0.991,0.009
26700,0.000,0.985,0.015
26800,0.000,0.979,0.021
26900,0.000,0.969,0.031
27000,0.000,0.976,0.024
27100,0.000,0.976,0.024
27200,0.000,0.982,0.018
27300,0.000,0.985,0.015
27400,0.000,0.985,0.015
27500,0.000,0.985,0.015
27600,0.000,0.985,0.015
27700,0.000,0.982,0.018
27800,0.000,0.979,0.021
27900,0.000,0.976,0.024
28000,0.012,0.969,0.018
28100,0.009,0.969,0.021
28200,0.009,0.945,0.046
28300,0.006,0.939,0.055
28400,0.012,0.933,0.055
