time,n_A+p,n_B,n_AB
100,0.382,0.456,0.162
200,0.324,0.404,0.272
300,0.294,0.324,0.382
400,0.257,0.300,0.443
500,0.251,0.275,0.474
600,0.242,0.239,0.520
700,0.257,0.266,0.477
800,0.245,0.263,0.492
900,0.223,0.257,0.520
1000,0.187,0.275,0.538
1100,0.190,0.278,0.532
1200,0.177,0.248,0.575
1300,0.165,0.232,0.602
1400,0.168,0.248,0.584
1500,0.138,0.254,0.609
1600,0.138,0.275,0.587
1700,0.135,0.275,0.590
1800,0.135,0.263,0.602
1900,0.131,0.245,0.624
2000,0.165,0.220,0.615
2100,0.156,0.193,0.651
2200,0.147,0.205,0.648
2300,0.122,0.251,0.627
2400,0.150,0.226,0.624
2500,0.125,0.211,0.664
2600,0.119,0.177,0.703
2700,0.131,0.174,0.694
2800,0.150,0.171,0.679
2900,0.159,0.165,0.676
3000,0.168,0.147,0.685
3100,0.165,0.168,0.667
3200,0.153,0.208,0.639
3300,0.141,0.183,0.676
3400,0.156,0.217,0.627
3500,0.180,0.211,0.609
3600,0.183,0.196,0.621
3700,0.177,0.177,0.645
3800,0.190,0.180,0.630
3900,0.190,0.223,0.587
4000,0.196,0.190,0.615
4100,0.180,0.177,0.642
4200,0.180,0.177,0.642
4300,0.190,0.196,0.615
4400,0.156,0.232,0.612
4500,0.183,0.196,0.621
4600,0.153,0.211,0.636
4700,0.162,0.220,0.618
4800,0.135,0.254,0.612
4900,0.153,0.239,0.609
5000,0.147,0.229,0.624
5100,0.171,0.199,0.630
5200,0.177,0.211,0.612
5300,0.187,0.187,0.627
5400,0.193,0.199,0.609
5500,0.171,0.208,0.621
5600,0.193,0.196,0.612
5700,0.171,0.199,0.630
5800,0.174,0.211,0.615
5900,0.159,0.242,0.599
6000,0.190,0.199,0.612
6100,0.165,0.217,0.618
6200,0.156,0.217,0.627
6300,0.156,0.220,0.624
6400,0.150,0.226,0.624
6500,0.211,0.242,0.547
6600,0.217,0.248,0.535
6700,0.211,0.242,0.547
6800,0.168,0.284,0.547
6900,0.171,0.275,0.554
7000,0.193,0.260,0.547
7100,0.242,0.239,0.520
7200,0.248,0.239,0.514
7300,0.248,0.232,0.520
7400,0.208,0.214,0.578
7500,0.193,0.196,0.612
7600,0.214,0.180,0.606
7700,0.229,0.177,0.593
7800,0.214,0.141,0.645
7900,0.202,0.125,0.673
8000,0.211,0.141,0.648
8100,0.248,0.162,0.590
8200,0.214,0.141,0.645
8300,0.245,0.171,0.584
8400,0.217,0.196,0.587
8500,0.220,0.187,0.593
8600,0.223,0.168,0.609
8700,0.202,0.196,0.602
8800,0.199,0.190,0.612
8900,0.177,0.168,0.654
9000,0.171,0.196,0.633
9100,0.174,0.202,0.624
9200,0.171,0.196,0.633
9300,0.193,0.205,0.602
9400,0.226,0.220,0.554
9500,0.257,0.193,0.550
9600,0.239,0.177,0.584
9700,0.254,0.193,0.554
9800,0.254,0.165,0.581
9900,0.211,0.168,0.621
10000,0.190,0.159,0.651
10100,0.193,0.177,0.630
10200,0.183,0.183,0.633
10300,0.180,0.187,0.633
10400,0.165,0.177,0.657
10500,0.202,0.147,0.651
10600,0.211,0.128,0.661
10700,0.223,0.144,0.633
10800,0.199,0.162,0.639
10900,0.202,0.168,0.630
11000,0.199,0.190,0.612
11100,0.208,0.187,0.606
11200,0.174,0.196,0.630
11300,0.156,0.202,0.642
11400,0.150,0.190,0.661
11500,0.165,0.260,0.575
11600,0.159,0.269,0.572
11700,0.165,0.284,0.550
11800,0.147,0.251,0.602
11900,0.165,0.242,0.593
12000,0.190,0.235,0.575
12100,0.205,0.242,0.554
12200,0.199,0.242,0.560
12300,0.202,0.275,0.523
12400,0.177,0.232,0.590
12500,0.171,0.205,0.624
12600,0.171,0.226,0.602
12700,0.159,0.202,0.639
12800,0.150,0.229,0.621
12900,0.144,0.220,0.636
13000,0.138,0.248,0.615
13100,0.171,0.239,0.590
13200,0.147,0.269,0.584
13300,0.122,0.245,0.633
13400,0.141,0.260,0.599
13500,0.144,0.269,0.587
13600,0.159,0.239,0.602
13700,0.162,0.229,0.609
13800,0.116,0.248,0.636
13900,0.119,0.269,0.612
14000,0.119,0.269,0.612
14100,0.110,0.248,0.642
14200,0.092,0.266,0.642
14300,0.104,0.272,0.624
14400,0.128,0.263,0.609
14500,0.153,0.232,0.615
14600,0.159,0.245,0.596
14700,0.153,0.214,0.633
14800,0.171,0.208,0.621
14900,0.196,0.205,0.599
15000,0.193,0.205,0.602
15100,0.165,0.193,0.642
15200,0.187,0.183,0.630
15300,0.177,0.168,0.654
15400,0.171,0.159,0.670
15500,0.174,0.177,0.648
15600,0.183,0.177,0.639
15700,0.165,0.190,0.645
15800,0.153,0.180,0.667
15900,0.150,0.183,0.667
16000,0.187,0.162,0.651
16100,0.208,0.147,0.645
16200,0.211,0.150,0.639
16300,0.193,0.165,0.642
16400,0.208,0.165,0.627
16500,0.196,0.171,0.633
16600,0.193,0.168,0.639
16700,0.214,0.171,0.615
16800,0.235,0.150,0.615
16900,0.242,0.171,0.587
17000,0.229,0.202,0.569
17100,0.205,0.171,0.624
17200,0.174,0.162,0.664
17300,0.199,0.208,0.593
17400,0.196,0.180,0.624
17500,0.174,0.180,0.645
17600,0.180,0.162,0.657
17700,0.199,0.165,0.636
17800,0.229,0.147,0.624
17900,0.245,0.162,0.593
18000,0.275,0.156,0.569
18100,0.278,0.156,0.566
18200,0.284,0.135,0.581
18300,0.291,0.147,0.563
18400,0.284,0.150,0.566
18500,0.309,0.144,0.547
18600,0.291,0.128,0.581
18700,0.260,0.147,0.593
18800,0.257,0.147,0.596
18900,0.275,0.135,0.590
19000,0.248,0.131,0.621
19100,0.245,0.153,0.602
19200,0.214,0.150,0.636
19300,0.229,0.147,0.624
19400,0.242,0.171,0.587
19500,0.229,0.190,0.581
19600,0.235,0.190,0.575
19700,0.245,0.193,0.563
19800,0.251,0.183,0.566
19900,0.284,0.168,0.547
20000,0.278,0.156,0.566
20100,0.266,0.171,0.563
20200,0.251,0.171,0.578
20300,0.254,0.153,0.593
20400,0.284,0.150,0.566
20500,0.287,0.153,0.560
20600,0.263,0.159,0.578
20700,0.254,0.150,0.596
20800,0.257,0.180,0.563
20900,0.251,0.174,0.575
21000,0.245,0.159,0.596
21100,0.220,0.156,0.624
21200,0.248,0.147,0.606
21300,0.226,0.153,0.621
21400,0.208,0.150,0.642
21500,0.180,0.177,0.642
21600,0.211,0.199,0.590
21700,0.199,0.174,0.627
21800,0.171,0.177,0.651
21900,0.208,0.171,0.621
22000,0.193,0.165,0.642
22100,0.220,0.150,0.630
22200,0.217,0.193,0.590
22300,0.180,0.217,0.602
22400,0.187,0.214,0.599
22500,0.193,0.217,0.590
22600,0.177,0.217,0.606
22700,0.165,0.239,0.596
22800,0.159,0.257,0.584
22900,0.174,0.242,0.584
23000,0.190,0.251,0.560
23100,0.174,0.257,0.569
23200,0.165,0.245,0.590
23300,0.128,0.245,0.627
23400,0.156,0.208,0.636
23500,0.147,0.208,0.645
23600,0.150,0.229,0.621
23700,0.150,0.266,0.584
23800,0.159,0.248,0.593
23900,0.180,0.223,0.596
24000,0.193,0.229,0.578
24100,0.193,0.199,0.609
24200,0.205,0.202,0.593
24300,0.193,0.190,0.618
24400,0.196,0.187,0.618
24500,0.199,0.211,0.590
24600,0.177,0.217,0.606
24700,0.187,0.229,0.584
24800,0.187,0.214,0.599
24900,0.196,0.183,0.621
25000,0.220,0.190,0.590
25100,0.220,0.171,0.609
25200,0.217,0.168,0.615
25300,0.248,0.150,0.602
25400,0.245,0.131,0.624
25500,0.278,0.101,0.621
25600,0.272,0.147,0.581
25700,0.239,0.165,0.596
25800,0.269,0.147,0.584
25900,0.278,0.159,0.563
26000,0.232,0.150,0.618
26100,0.242,0.156,0.602
26200,0.217,0.156,0.627
26300,0.235,0.147,0.618
26400,0.242,0.159,0.599
26500,0.223,0.226,0.550
26600,0.226,0.214,0.560
26700,0.217,0.208,0.575
26800,0.205,0.190,0.606
26900,0.196,0.180,0.624
27000,0.211,0.174,0.615
27100,0.190,0.190,0.621
27200,0.190,0.205,0.606
27300,0.177,0.229,0.593
27400,0.199,0.214,0.587
27500,0.193,0.193,0.615
27600,0.180,0.193,0.627
27700,0.226,0.199,0.575
27800,0.214,0.171,0.615
27900,0.193,0.177,0.630
28000,0.202,0.193,0.606
28100,0.217,0.205,0.578
28200,0.177,0.226,0.596
28300,0.183,0.223,0.593
28400,0.156,0.220,0.624
28500,0.190,0.211,0.599
28600,0.177,0.205,0.618
28700,0.193,0.183,0.624
28800,0.193,0.162,0.645
28900,0.211,0.177,0.612
29000,0.223,0.168,0.609
29100,0.220,0.165,0.615
29200,0.254,0.168,0.578
29300,0.257,0.183,0.560
29400,0.223,0.177,0.599
29500,0.232,0.190,0.578
29600,0.214,0.162,0.624
29700,0.196,0.199,0.606
29800,0.202,0.196,0.602
29900,0.208,0.223,0.569
30000,0.190,0.226,0.584
30100,0.187,0.254,0.560
30200,0.183,0.291,0.526
30300,0.180,0.327,0.492
30400,0.153,0.309,0.538
30500,0.156,0.294,0.550
30600,0.174,0.312,0.514
30700,0.180,0.263,0.557
30800,0.217,0.254,0.529
30900,0.193,0.266,0.541
31000,0.208,0.263,0.529
31100,0.199,0.281,0.520
31200,0.183,0.254,0.563
31300,0.190,0.269,0.541
31400,0.171,0.275,0.554
31500,0.162,0.294,0.544
31600,0.168,0.260,0.572
31700,0.156,0.260,0.584
31800,0.138,0.260,0.602
31900,0.162,0.263,0.575
32000,0.156,0.248,0.596
32100,0.177,0.281,0.541
32200,0.150,0.266,0.584
32300,0.159,0.251,0.590
32400,0.177,0.232,0.590
32500,0.174,0.245,0.581
32600,0.138,0.229,0.633
32700,0.141,0.229,0.630
32800,0.141,0.263,0.596
32900,0.122,0.269,0.609
33000,0.153,0.257,0.590
33100,0.190,0.229,0.581
33200,0.190,0.208,0.602
33300,0.193,0.223,0.584
33400,0.171,0.223,0.606
33500,0.168,0.242,0.590
33600,0.141,0.245,0.615
33700,0.122,0.254,0.624
33800,0.162,0.223,0.615
33900,0.165,0.232,0.602
34000,0.150,0.223,0.627
34100,0.190,0.226,0.584
34200,0.177,0.208,0.615
34300,0.232,0.220,0.547
34400,0.205,0.205,0.590
34500,0.205,0.193,0.602
34600,0.220,0.168,0.612
34700,0.220,0.141,0.639
34800,0.196,0.156,0.648
34900,0.196,0.174,0.630
35000,0.232,0.156,0.612
35100,0.208,0.193,0.599
35200,0.202,0.202,0.596
35300,0.208,0.183,0.609
35400,0.174,0.174,0.651
35500,0.150,0.199,0.651
35600,0.153,0.177,0.670
35700,0.128,0.196,0.676
35800,0.138,0.196,0.667
35900,0.138,0.208,0.654
36000,0.162,0.211,0.627
36100,0.187,0.196,0.618
36200,0.171,0.205,0.624
36300,0.226,0.202,0.572
36400,0.217,0.223,0.560
36500,0.187,0.232,0.581
36600,0.177,0.211,0.612
36700,0.205,0.180,0.615
36800,0.248,0.199,0.554
36900,0.235,0.202,0.563
37000,0.217,0.168,0.615
37100,0.245,0.205,0.550
37200,0.217,0.193,0.590
37300,0.226,0.196,0.578
37400,0.199,0.205,0.596
37500,0.193,0.190,0.618
37600,0.229,0.208,0.563
37700,0.254,0.205,0.541
37800,0.260,0.183,0.557
37900,0.245,0.180,0.575
38000,0.245,0.138,0.618
38100,0.254,0.122,0.624
38200,0.281,0.098,0.621
38300,0.278,0.107,0.615
38400,0.278,0.104,0.618
38500,0.287,0.125,0.587
38600,0.315,0.131,0.554
38700,0.312,0.144,0.544
38800,0.321,0.144,0.535
38900,0.318,0.131,0.550
39000,0.336,0.135,0.529
39100,0.349,0.138,0.514
39200,0.312,0.138,0.550
39300,0.309,0.162,0.529
39400,0.309,0.165,0.526
39500,0.327,0.180,0.492
39600,0.303,0.168,0.529
39700,0.291,0.165,0.544
39800,0.269,0.165,0.566
39900,0.266,0.199,0.535
40000,0.242,0.190,0.569
40100,0.239,0.180,0.581
40200,0.275,0.171,0.554
40300,0.229,0.177,0.593
40400,0.251,0.171,0.578
40500,0.193,0.168,0.639
40600,0.202,0.187,0.612
40700,0.180,0.171,0.648
40800,0.187,0.190,0.624
40900,0.193,0.214,0.593
41000,0.183,0.232,0.584
41100,0.177,0.220,0.602
41200,0.190,0.211,0.599
41300,0.199,0.211,0.590
41400,0.202,0.196,0.602
41500,0.205,0.193,0.602
41600,0.202,0.177,0.621
41700,0.196,0.183,0.621
41800,0.171,0.193,0.636
41900,0.135,0.208,0.657
42000,0.125,0.205,0.670
42100,0.095,0.196,0.709
42200,0.125,0.205,0.670
42300,0.150,0.226,0.624
42400,0.159,0.199,0.642
42500,0.150,0.214,0.636
42600,0.159,0.223,0.618
42700,0.147,0.254,0.599
42800,0.122,0.248,0.630
42900,0.122,0.232,0.645
43000,0.147,0.220,0.633
43100,0.131,0.217,0.651
43200,0.147,0.229,0.624
43300,0.153,0.223,0.624
43400,0.153,0.251,0.596
43500,0.159,0.266,0.575
43600,0.147,0.266,0.587
43700,0.125,0.300,0.575
43800,0.141,0.300,0.560
43900,0.138,0.287,0.575
44000,0.138,0.281,0.581
44100,0.156,0.275,0.569
44200,0.174,0.260,0.566
44300,0.147,0.275,0.578
44400,0.174,0.235,0.590
44500,0.153,0.232,0.615
44600,0.174,0.211,0.615
44700,0.180,0.229,0.590
44800,0.177,0.245,0.578
44900,0.196,0.235,0.569
45000,0.208,0.217,0.575
45100,0.196,0.229,0.575
45200,0.183,0.235,0.581
45300,0.171,0.208,0.621
45400,0.190,0.202,0.609
45500,0.208,0.208,0.584
45600,0.196,0.180,0.624
45700,0.205,0.187,0.609
45800,0.223,0.187,0.590
45900,0.208,0.165,0.627
46000,0.183,0.193,0.624
46100,0.165,0.208,0.627
46200,0.156,0.202,0.642
46300,0.150,0.220,0.630
46400,0.141,0.220,0.639
46500,0.138,0.217,0.645
46600,0.171,0.217,0.612
46700,0.199,0.223,0.578
46800,0.232,0.226,0.541
46900,0.214,0.220,0.566
47000,0.180,0.266,0.554
47100,0.150,0.245,0.606
47200,0.193,0.239,0.569
47300,0.174,0.223,0.602
47400,0.187,0.248,0.566
47500,0.190,0.205,0.606
47600,0.180,0.187,0.633
47700,0.190,0.196,0.615
47800,0.196,0.190,0.615
47900,0.190,0.196,0.615
48000,0.193,0.196,0.612
48100,0.174,0.211,0.615
48200,0.196,0.208,0.596
48300,0.199,0.208,0.593
48400,0.193,0.223,0.584
48500,0.196,0.232,0.572
48600,0.196,0.211,0.593
48700,0.199,0.193,0.609
48800,0.220,0.171,0.609
48900,0.183,0.180,0.636
49000,0.177,0.187,0.636
49100,0.171,0.193,0.636
49200,0.174,0.196,0.630
49300,0.193,0.214,0.593
49400,0.202,0.232,0.566
49500,0.174,0.248,0.578
49600,0.183,0.321,0.495
49700,0.138,0.303,0.560
49800,0.144,0.294,0.563
49900,0.150,0.300,0.550
