time,n_A+p,n_B,n_AB
100,0.394,0.465,0.141
200,0.370,0.428,0.202
300,0.364,0.419,0.217
400,0.346,0.440,0.214
500,0.339,0.428,0.232
600,0.346,0.410,0.245
700,0.339,0.428,0.232
800,0.324,0.443,0.232
900,0.303,0.453,0.245
1000,0.315,0.422,0.263
1100,0.297,0.450,0.254
1200,0.297,0.428,0.275
1300,0.291,0.437,0.272
1400,0.266,0.446,0.287
1500,0.235,0.453,0.312
1600,0.235,0.446,0.318
1700,0.223,0.434,0.343
1800,0.226,0.431,0.343
1900,0.235,0.410,0.355
2000,0.229,0.446,0.324
2100,0.260,0.413,0.327
2200,0.272,0.410,0.318
2300,0.257,0.391,0.352
2400,0.251,0.398,0.352
2500,0.248,0.410,0.343
2600,0.266,0.376,0.358
2700,0.297,0.349,0.355
2800,0.309,0.358,0.333
2900,0.297,0.367,0.336
3000,0.297,0.385,0.318
3100,0.318,0.391,0.291
3200,0.327,0.388,0.284
3300,0.324,0.413,0.263
3400,0.309,0.428,0.263
3500,0.266,0.446,0.287
3600,0.278,0.431,0.291
3700,0.235,0.434,0.330
3800,0.239,0.422,0.339
3900,0.251,0.416,0.333
4000,0.263,0.437,0.300
4100,0.263,0.443,0.294
4200,0.278,0.480,0.242
4300,0.254,0.505,0.242
4400,0.232,0.498,0.269
4500,0.242,0.517,0.242
4600,0.217,0.538,0.245
4700,0.242,0.541,0.217
4800,0.239,0.554,0.208
4900,0.217,0.557,0.226
5000,0.183,0.581,0.235
5100,0.180,0.572,0.248
5200,0.174,0.581,0.245
5300,0.190,0.563,0.248
5400,0.174,0.544,0.281
5500,0.187,0.557,0.257
5600,0.165,0.578,0.257
5700,0.168,0.606,0.226
5800,0.138,0.606,0.257
5900,0.122,0.606,0.272
6000,0.144,0.615,0.242
6100,0.159,0.593,0.248
6200,0.147,0.621,0.232
6300,0.135,0.615,0.251
6400,0.131,0.639,0.229
6500,0.125,0.639,0.235
6600,0.131,0.636,0.232
6700,0.162,0.636,0.202
6800,0.156,0.627,0.217
6900,0.135,0.651,0.214
7000,0.110,0.661,0.229
7100,0.107,0.657,0.235
7200,0.092,0.661,0.248
7300,0.101,0.639,0.260
7400,0.089,0.657,0.254
7500,0.098,0.673,0.229
7600,0.092,0.657,0.251
7700,0.101,0.661,0.239
7800,0.095,0.682,0.223
7900,0.089,0.654,0.257
8000,0.070,0.688,0.242
8100,0.064,0.719,0.217
8200,0.061,0.737,0.202
8300,0.052,0.768,0.180
8400,0.067,0.761,0.171
8500,0.049,0.774,0.177
8600,0.043,0.786,0.171
8700,0.043,0.795,0.162
8800,0.046,0.820,0.135
8900,0.031,0.838,0.131
9000,0.021,0.850,0.128
9100,0.031,0.850,0.119
9200,0.015,0.844,0.141
9300,0.018,0.875,0.107
9400,0.012,0.850,0.138
9500,0.015,0.878,0.107
9600,0.015,0.905,0.080
9700,0.009,0.917,0.073
9800,0.003,0.920,0.076
9900,0.009,0.927,0.064
10000,0.003,0.957,0.040
10100,0.003,0.954,0.043
10200,0.003,0.951,0.046
10300,0.000,0.963,0.037
10400,0.000,0.972,0.028
10500,0.000,0.976,0.024
10600,0.000,0.982,0.018
10700,0.000,0.982,0.018
10800,0.000,0.985,0.015
10900,0.000,0.979,0.021
11000,0.000,0.979,0.021
11100,0.000,0.982,0.018
11200,0.000,0.982,0.018
11300,0.000,0.982,0.018
11400,0.000,0.979,0.021
11500,0.000,0.982,0.018
11600,0.000,0.982,0.018
11700,0.000,0.976,0.024
11800,0.000,0.982,0.018
11900,0.000,0.972,0.028
12000,0.000,0.982,0.018
12100,0.000,0.979,0.021
12200,0.000,0.988,0.012
12300,0.000,0.994,0.006
12400,0.000,0.994,0.006
12500,0.000,0.994,0.006
12600,0.000,0.994,0.006
12700,0.000,0.994,0.006
12800,0.000,0.997,0.003
12900,0.000,0.997,0.003
13000,0.000,0.997,0.003
13100,0.000,0.997,0.003
13200,0.000,0.997,0.003
13300,0.000,0.997,0.003
13400,0.000,0.997,0.003
13500,0.000,0.997,0.003
13600,0.000,0.997,0.003
13700,0.000,0.997,0.003
13800,0.000,0.997,0.003
13900,0.000,0.997,0.003
14000,0.000,0.997,0.003
14100,0.000,0.997,0.003
14200,0.000,0.997,0.003
14300,0.000,0.997,0.003
14400,0.000,0.997,0.003
14500,0.000,0.997,0.003
14600,0.000,0.997,0.003
14700,0.000,0.997,0.003
14800,0.000,0.997,0.003
14900,0.000,0.997,0.003
15000,0.000,0.997,0.003
15100,0.000,0.997,0.003
15200,0.000,1.000,0.000
