time,n_A+p,n_B,n_AB
100,0.379,0.505,0.116
200,0.309,0.495,0.196
300,0.291,0.456,0.254
400,0.229,0.465,0.306
500,0.269,0.456,0.275
600,0.275,0.443,0.281
700,0.263,0.437,0.300
800,0.245,0.462,0.294
900,0.248,0.471,0.281
1000,0.278,0.446,0.275
1100,0.269,0.446,0.284
1200,0.266,0.465,0.269
1300,0.245,0.453,0.303
1400,0.214,0.456,0.330
1500,0.239,0.483,0.278
1600,0.251,0.526,0.223
1700,0.235,0.572,0.193
1800,0.183,0.606,0.211
1900,0.165,0.606,0.229
2000,0.147,0.609,0.245
2100,0.122,0.667,0.211
2200,0.107,0.706,0.187
2300,0.110,0.713,0.177
2400,0.107,0.716,0.177
2500,0.083,0.737,0.180
2600,0.086,0.725,0.190
2700,0.073,0.731,0.196
2800,0.110,0.740,0.150
2900,0.101,0.740,0.159
3000,0.104,0.734,0.162
3100,0.101,0.731,0.168
3200,0.101,0.743,0.156
3300,0.086,0.746,0.168
3400,0.089,0.761,0.150
3500,0.083,0.774,0.144
3600,0.086,0.774,0.141
3700,0.080,0.774,0.147
3800,0.076,0.813,0.110
3900,0.067,0.813,0.119
4000,0.049,0.817,0.135
4100,0.040,0.817,0.144
4200,0.049,0.832,0.119
4300,0.040,0.865,0.095
4400,0.037,0.881,0.083
4500,0.055,0.869,0.076
4600,0.046,0.856,0.098
4700,0.043,0.838,0.119
4800,0.043,0.865,0.092
4900,0.040,0.869,0.092
5000,0.024,0.890,0.086
5100,0.015,0.924,0.061
5200,0.015,0.933,0.052
5300,0.012,0.936,0.052
5400,0.009,0.936,0.055
5500,0.009,0.951,0.040
5600,0.006,0.954,0.040
5700,0.003,0.945,0.052
5800,0.003,0.951,0.046
5900,0.003,0.966,0.031
6000,0.003,0.976,0.021
6100,0.003,0.976,0.021
6200,0.003,0.979,0.018
6300,0.003,0.979,0.018
6400,0.003,0.982,0.015
6500,0.003,0.982,0.015
6600,0.003,0.985,0.012
6700,0.003,0.985,0.012
6800,0.003,0.991,0.006
6900,0.000,0.991,0.009
7000,0.000,0.991,0.009
7100,0.000,0.997,0.003
7200,0.000,1.000,0.000
